""	"x"
"8192"	0.208900720705102
"8193"	0.20670580274605
"8194"	0.0820880963085121
"8195"	0.0948508185403678
"8196"	0.143258740280189
"8197"	0.11135927841401
"8198"	0.105880488182563
"8199"	0.178522454236622
"8200"	0.145543273442796
"8201"	0.2911776853477
"8202"	0.239005718202166
"8203"	0.16510565640758
"8204"	0.106444769194587
"8205"	0.150650589112688
"8206"	0.156350070177293
"8207"	0.0755443210601859
"8208"	0.0627301097294327
"8209"	0.0969959907533411
"8210"	0.0741054054108816
"8211"	0.0598060754996235
"8212"	0.0468426443887761
"8213"	0.0322609154654152
"8214"	0.016983652270476
"8215"	0.0357329601970568
"8216"	0.0403517864123345
"8217"	0.0328125992061992
"8218"	0.0393955722272327
"8219"	0.03585154575933
"8220"	0.0256913301415953
"8221"	0.0337225608622938
"8222"	0.0545858141929853
"8223"	0.0369016711455367
"8224"	0.0835664073922317
"8225"	0.0873779148297784
"8226"	0.100928797784489
"8227"	0.099839649215908
"8228"	0.0714450838056755
"8229"	0.144105054271759
"8230"	0.150205377918221
"8231"	0.145973209109678
"8232"	0.118419405316678
"8233"	0.233534199256174
"8234"	0.0857430917204283
"8235"	0.12211401775936
"8236"	0.0667007412918994
"8237"	0.0883832563328598
"8238"	0.101032448033073
"8239"	0.0621507128769342
"8240"	0.118947467396326
"8241"	0.127265950757546
"8242"	0.176660880408388
"8243"	0.122696056261895
"8244"	0.116304628741365
"8245"	0.112653302954981
"8246"	0.155164464717638
"8247"	0.130373182313951
"8248"	0.58860513079653
"8249"	0.518124352298215
"8250"	0.123232210796438
"8251"	0.171441729653742
"8252"	0.0424389757966267
"8253"	0.079272806042033
"8254"	0.0586113375456395
"8255"	0.103925240223709
"8256"	0.0616193512173282
"8257"	0.0792587885067363
"8258"	0.0828656878461901
"8259"	0.109403229690291
"8260"	0.0715886396946704
"8261"	0.066131518792311
"8262"	0.0535289122292285
"8263"	0.0367719700013173
"8264"	0.0308191859435356
"8265"	0.0363342507529435
"8266"	0.0384621025599659
"8267"	0.0311385791440636
"8268"	0.0249808815786082
"8269"	0.0277520769993487
"8270"	0.0277786888739472
"8271"	0.0574399203032564
"8272"	0.0440459356177666
"8273"	0.0499177100614379
"8274"	0.0732536688500992
"8275"	0.0978298409370974
"8276"	0.0919033913048552
"8277"	0.0720404207526734
"8278"	0.0626737584639696
"8279"	0.0471126310027364
"8280"	0.0649680263240653
"8281"	0.170870451252143
"8282"	0.187259653363392
"8283"	0.110208690925696
"8284"	0.0773689573120612
"8285"	0.0468942071760113
"8286"	0.15837371414895
"8287"	0.169622751356585
"8288"	0.125749132976909
"8289"	0.221035542642153
"8290"	0.376699541338245
"8291"	0.116796546752605
"8292"	0.135781523861762
"8293"	0.130923599434513
"8294"	0.0876805438953123
"8295"	0.0882174711846935
"8296"	0.0931414694608869
"8297"	0.137206413844251
"8298"	0.0663928543678543
"8299"	0.095604567533844
"8300"	0.0968564229499865
"8301"	0.0928329443438888
"8302"	0.0607640244442932
"8303"	0.0431792131058967
"8304"	0.0964286725455084
"8305"	0.0883493067318584
"8306"	0.0846919253661305
"8307"	0.0416786649391642
"8308"	0.0332037481150681
"8309"	0.0362252214163926
"8310"	0.0377512325037946
"8311"	0.0347524579466451
"8312"	0.0367285840849996
"8313"	0.0387269644792589
"8314"	0.0293910417190908
"8315"	0.0298308192609217
"8316"	0.0470814896394184
"8317"	0.0427188482990822
"8318"	0.0288744408315266
"8319"	0.0344559299847082
"8320"	0.0274114736723309
"8321"	0.0674474280870335
"8322"	0.117718166255964
"8323"	0.177296988756781
"8324"	0.107492842138959
"8325"	0.123714905236911
"8326"	0.203625500476842
"8327"	0.489937637754938
"8328"	0.219480320555423
"8329"	0.236735694158884
"8330"	0.275219427608832
"8331"	0.322940121728816
"8332"	0.359159574562617
"8333"	0.292451629428792
"8334"	0.103508453761033
"8335"	0.0790331154221655
"8336"	0.108840351994204
"8337"	0.111333133732356
"8338"	0.0955022396479673
"8339"	0.0514009295203458
"8340"	0.258771907285161
"8341"	0.438825819659691
"8342"	0.45734067049508
"8343"	0.447708081268737
"8344"	0.273554402470717
"8345"	0.466038577325478
"8346"	0.403542934518745
"8347"	0.220685900470933
"8348"	0.144754543202546
"8349"	0.247636471914422
"8350"	0.191774288625399
"8351"	0.218712901616099
"8352"	0.124044839563048
"8353"	0.0985327920598575
"8354"	0.0935759347030825
"8355"	0.0630981598604728
"8356"	0.0226283990694093
"8357"	0.0343874977280988
"8358"	0.0372254393302931
"8359"	0.0425550623702202
"8360"	0.0450229571070878
"8361"	0.0236231995198693
"8362"	0.0312118211224173
"8363"	0.0254506057557248
"8364"	0.0321988612635085
"8365"	0.0373273804777851
"8366"	0.0410188303641687
"8367"	0.0582851229350643
"8368"	0.0642965352444783
"8369"	0.0425060779967603
"8370"	0.103943841675311
"8371"	0.106165279949081
"8372"	0.105338871162443
"8373"	0.204676872709699
"8374"	0.0777205821445574
"8375"	0.113505017020786
"8376"	0.0876919481923955
"8377"	0.0758826579514567
"8378"	0.158021833934428
"8379"	0.101300652624858
"8380"	0.0534577714961383
"8381"	0.125637971967077
"8382"	0.104813114107391
"8383"	0.103231132255084
"8384"	0.112243831802811
"8385"	0.0487743101779342
"8386"	0.0430902154400122
"8387"	0.0352363448728724
"8388"	0.0435195996713614
"8389"	0.055100010082677
"8390"	0.272005330830114
"8391"	0.142599516907394
"8392"	0.0906602938936825
"8393"	0.167300926476813
"8394"	0.159055580781618
"8395"	0.0595557628520439
"8396"	0.151321732301301
"8397"	0.240998962653369
"8398"	0.461452549625154
"8399"	0.280811047582613
"8400"	0.125232273085743
"8401"	0.0999012846096919
"8402"	0.0784811371533879
"8403"	0.0554525823464416
"8404"	0.0416658666589865
"8405"	0.0396637253811478
"8406"	0.0414387097611239
"8407"	0.0334466407547571
"8408"	0.0146594679303173
"8409"	0.0320943054831296
"8410"	0.0299599732977184
"8411"	0.0362983011540026
"8412"	0.03841889002966
"8413"	0.0216897313133299
"8414"	0.0249730966352905
"8415"	0.0353712061177199
"8416"	0.0386558893026377
"8417"	0.0792997828216166
"8418"	0.0706384377579862
"8419"	0.10313098467483
"8420"	0.477475409488977
"8421"	0.219410953843847
"8422"	0.11952075598452
"8423"	0.123726580275488
"8424"	0.0687779034283541
"8425"	0.0570979664942437
"8426"	0.0545184983896903
"8427"	0.0576469137653237
"8428"	0.122446768479659
"8429"	0.0833183986617335
"8430"	0.155933889125417
"8431"	0.324642778039699
"8432"	0.198107153945647
"8433"	0.0780879845644215
"8434"	0.0444948186746377
"8435"	0.0905405986284606
"8436"	0.079630814805995
"8437"	0.0556945040177016
"8438"	0.0821299782864536
"8439"	0.0433908592524585
"8440"	0.0680660626809638
"8441"	0.218785765330177
"8442"	0.147851314201501
"8443"	0.261930949340131
"8444"	0.36528815109901
"8445"	0.236023162705132
"8446"	0.140935919244646
"8447"	0.220477990839096
"8448"	0.0521792849488931
"8449"	0.0774780255585056
"8450"	0.0954882773491653
"8451"	0.0850780034243086
"8452"	0.0552770798392567
"8453"	0.0363900169460435
"8454"	0.0248732341640121
"8455"	0.0296027401134122
"8456"	0.0467010587555452
"8457"	0.0385838192913961
"8458"	0.0227364123037133
"8459"	0.02543597627159
"8460"	0.0309415219046798
"8461"	0.0302451097975634
"8462"	0.0320624390837628
"8463"	0.0266916549588901
"8464"	0.0293335227266613
"8465"	0.0476381033300958
"8466"	0.0438762147663426
"8467"	0.0898208711207417
"8468"	0.268756581314765
"8469"	0.319357399145362
"8470"	0.17097137512201
"8471"	0.284556184649398
"8472"	0.1454067475127
"8473"	0.147604765054068
"8474"	0.128955849464501
"8475"	0.131039603852338
"8476"	0.15825422585195
"8477"	0.156688509115662
"8478"	0.132152311116126
"8479"	0.120641111474397
"8480"	0.0979290559537873
"8481"	0.177311276823807
"8482"	0.107222717327585
"8483"	0.111589724736047
"8484"	0.10117114213055
"8485"	0.120524040939741
"8486"	0.119175920386628
"8487"	0.0770558960178331
"8488"	0.0662134595246482
"8489"	0.0749729580878629
"8490"	0.238447408597088
"8491"	0.0937282715560726
"8492"	0.123138810562173
"8493"	0.271289185597624
"8494"	0.180988673678769
"8495"	0.0788737387643483
"8496"	0.270139799198695
"8497"	0.0946502920110539
"8498"	0.117406227357079
"8499"	0.0458335151511545
"8500"	0.0388752992128535
"8501"	0.0357391786263883
"8502"	0.0976661547199324
"8503"	0.0287487197782595
"8504"	0.0306465513738677
"8505"	0.038608577055134
"8506"	0.0400338745453286
"8507"	0.0324379750018743
"8508"	0.0290954368319921
"8509"	0.0261841767315895
"8510"	0.0281150414468049
"8511"	0.0336986646619714
"8512"	0.0310034048309393
"8513"	0.0384470776233744
"8514"	0.0399984721930448
"8515"	0.0980941158049531
"8516"	0.131385099780928
"8517"	0.221237027240519
"8518"	0.186073462195267
"8519"	0.0350220565421913
"8520"	0.0748216397693727
"8521"	0.219170177411679
"8522"	0.160885604631918
"8523"	0.129751043669534
"8524"	0.0798991725725478
"8525"	0.0571595233632254
"8526"	0.109105657252245
"8527"	0.0716178903781885
"8528"	0.120058735625526
"8529"	0.113160701855567
"8530"	0.103876208376445
"8531"	0.149016926704467
"8532"	0.0943996233514143
"8533"	0.121532985920147
"8534"	0.124052184359827
"8535"	0.169043748446634
"8536"	0.197348788809165
"8537"	0.307955455433269
"8538"	0.290003754764965
"8539"	0.184966783804853
"8540"	0.162517999003187
"8541"	0.169619476082986
"8542"	0.217430346445834
"8543"	0.133210109726452
"8544"	0.0685258264371097
"8545"	0.131773416641344
"8546"	0.122530903131505
"8547"	0.0957856983061668
"8548"	0.0734586807516836
"8549"	0.0441966564849022
"8550"	0.0395423823258033
"8551"	0.0725170478041007
"8552"	0.0574921250646073
"8553"	0.0349833293631886
"8554"	0.0276292920245485
"8555"	0.0284128296529735
"8556"	0.0361933081598734
"8557"	0.0385256047612782
"8558"	0.0346576911457696
"8559"	0.0278056748804188
"8560"	0.0276598385148335
"8561"	0.039835913445031
"8562"	0.0830708532920342
"8563"	0.0935533121926863
"8564"	0.115052886389984
"8565"	0.148234948645723
"8566"	0.128501448327333
"8567"	0.0970340719083308
"8568"	0.0714765695875229
"8569"	0.0789267592983098
"8570"	0.101539756855245
"8571"	0.0960398644082527
"8572"	0.0815999046840402
"8573"	0.349120880052868
"8574"	0.259710009219685
"8575"	0.26918353920286
"8576"	0.0654917297577844
"8577"	0.0628303712829676
"8578"	0.119478542936471
"8579"	0.140907534693264
"8580"	0.125653359153931
"8581"	0.104420942982399
"8582"	0.193179133908861
"8583"	0.310601584742326
"8584"	0.277099360438734
"8585"	0.392834938477841
"8586"	0.225533835845336
"8587"	0.13226660786289
"8588"	0.148659379492554
"8589"	0.0771895934264026
"8590"	0.103371820789485
"8591"	0.0701937794015016
"8592"	0.109034194432552
"8593"	0.101010230504968
"8594"	0.0988705101523087
"8595"	0.133001253126929
"8596"	0.0739624529369088
"8597"	0.0630801958709
"8598"	0.0539844627853443
"8599"	0.06268980069446
"8600"	0.0300111090542597
"8601"	0.0356844192579588
"8602"	0.0363570259143035
"8603"	0.0404084699592108
"8604"	0.0304492291455064
"8605"	0.0296415624119617
"8606"	0.0257733712708809
"8607"	0.0360340887987411
"8608"	0.0393135543490481
"8609"	0.0493852204611866
"8610"	0.099970884650371
"8611"	0.0600148129862768
"8612"	0.0792549332498895
"8613"	0.0775262679497873
"8614"	0.109120524599586
"8615"	0.177198444939251
"8616"	0.0447125386341584
"8617"	0.0821094121009008
"8618"	0.350546620770096
"8619"	0.167852977996288
"8620"	0.0760035817869424
"8621"	0.0609598228343882
"8622"	0.130483928341982
"8623"	0.283331862741282
"8624"	0.188712626910749
"8625"	0.13281520160651
"8626"	0.164485899429438
"8627"	0.143396923878366
"8628"	0.167429719915883
"8629"	0.118594032077691
"8630"	0.121332600730389
"8631"	0.0905590660532917
"8632"	0.104567947075361
"8633"	0.118348637508
"8634"	0.0927335490052608
"8635"	0.228262130017224
"8636"	0.165732850629493
"8637"	0.14878041239058
"8638"	0.0772700890815241
"8639"	0.0968080001285477
"8640"	0.0804076419806531
"8641"	0.0775703265144318
"8642"	0.1030014023637
"8643"	0.0725289214344488
"8644"	0.0593689967725393
"8645"	0.047110390455704
"8646"	0.0262443644744289
"8647"	0.0343278312743465
"8648"	0.0373703685350365
"8649"	0.0414896238701785
"8650"	0.0499804406187505
"8651"	0.0414193996415528
"8652"	0.0433744676560352
"8653"	0.0370735005690647
"8654"	0.0335068815485881
"8655"	0.0386409397171216
"8656"	0.0417693401645008
"8657"	0.043795611144903
"8658"	0.0745762100881448
"8659"	0.094324793488598
"8660"	0.0933214278120995
"8661"	0.0914731290234096
"8662"	0.117424964220655
"8663"	0.0678174838158355
"8664"	0.181091259989113
"8665"	0.187934415274171
"8666"	0.393770787811048
"8667"	0.392037186444801
"8668"	0.493370764345752
"8669"	0.337322068323105
"8670"	0.0807878566232437
"8671"	0.0934259064713851
"8672"	0.332497855391581
"8673"	0.0807311037402011
"8674"	0.0823602520097596
"8675"	0.0731103427855609
"8676"	0.0831839327434491
"8677"	0.0969169747773835
"8678"	0.120525884725601
"8679"	0.172734992916252
"8680"	0.283530539213445
"8681"	0.271402448199881
"8682"	0.191106165956692
"8683"	0.160447845454874
"8684"	0.0709957745221503
"8685"	0.0953105450619185
"8686"	0.165716625599244
"8687"	0.100212884512034
"8688"	0.250378291568756
"8689"	0.0489176178215307
"8690"	0.102899087567491
"8691"	0.0468918377166479
"8692"	0.0636501723834621
"8693"	0.0402879910422724
"8694"	0.0423400257177269
"8695"	0.0274082307183647
"8696"	0.0330716394110321
"8697"	0.0354175097938858
"8698"	0.0410197784272687
"8699"	0.0364453929415868
"8700"	0.0373126430762193
"8701"	0.0319104650197671
"8702"	0.0241359575000547
"8703"	0.0348367621916848
"8704"	0.0467738055848451
"8705"	0.0588629292886826
"8706"	0.202136807358009
"8707"	0.10316006979447
"8708"	0.0871895126211353
"8709"	0.109287032879274
"8710"	0.126407805666159
"8711"	0.0772851142775172
"8712"	0.179745993619391
"8713"	0.136299547565891
"8714"	0.147775505412771
"8715"	0.136696785299111
"8716"	0.105969649743059
"8717"	0.135453805163729
"8718"	0.0698907083317311
"8719"	0.0947630964270609
"8720"	0.0819200151909708
"8721"	0.105396658180208
"8722"	0.123666936208152
"8723"	0.103479949748732
"8724"	0.13992474167685
"8725"	0.0909263438173998
"8726"	0.115035453472204
"8727"	0.0846879894409801
"8728"	0.0453328431346046
"8729"	0.0805426732994518
"8730"	0.141196041807914
"8731"	0.0477913288276347
"8732"	0.131952053581763
"8733"	0.190641286189535
"8734"	0.483918725958537
"8735"	0.137720167166775
"8736"	0.0726581799325521
"8737"	0.0679412327759153
"8738"	0.0939765928303426
"8739"	0.193984535466104
"8740"	0.0681889531620286
"8741"	0.0534416608191691
"8742"	0.0376104299954739
"8743"	0.0309472669768
"8744"	0.0371776515904082
"8745"	0.0491998193311949
"8746"	0.0420259179290325
"8747"	0.0460391138055458
"8748"	0.0336749164809655
"8749"	0.0288446028073037
"8750"	0.028624775593492
"8751"	0.0239093194289498
"8752"	0.0390101126490156
"8753"	0.0484296740989792
"8754"	0.0732426712298841
"8755"	0.103347310882609
"8756"	0.433879686523555
"8757"	0.293201561311593
"8758"	0.0787773938244836
"8759"	0.153499945711174
"8760"	0.0812161040407354
"8761"	0.0967939392042015
"8762"	0.104933894534713
"8763"	0.142725688725689
"8764"	0.0931653846065634
"8765"	0.0675508861690372
"8766"	0.109217214760311
"8767"	0.0494872598644226
"8768"	0.0581856225081993
"8769"	0.0474820433895219
"8770"	0.0651848653190805
"8771"	0.0786454773722629
"8772"	0.0447150235752295
"8773"	0.0961739743035159
"8774"	0.165822662973297
"8775"	0.17775479365313
"8776"	0.123468574499299
"8777"	0.217487164372215
"8778"	0.529562807102865
"8779"	0.135152136498096
"8780"	0.175610680515483
"8781"	0.0710677298231921
"8782"	0.105365817775764
"8783"	0.105424275087751
"8784"	0.0951200411176437
"8785"	0.0823947813881438
"8786"	0.113037653510284
"8787"	0.0791625612970621
"8788"	0.0447348981345785
"8789"	0.0470608353328139
"8790"	0.0370549142040117
"8791"	0.0268139681675221
"8792"	0.0316782434978821
"8793"	0.0248732341640121
"8794"	0.0415258955351959
"8795"	0.0404233156042951
"8796"	0.0369848317256923
"8797"	0.034922771940383
"8798"	0.0317960514669493
"8799"	0.0262765209941414
"8800"	0.0319633470643416
"8801"	0.0499177100614379
"8802"	0.0491353007294936
"8803"	0.159536864426725
"8804"	0.125912491658118
"8805"	0.10036378275498
"8806"	0.25780330572831
"8807"	0.230244821391878
"8808"	0.317129416274597
"8809"	0.216059173993299
"8810"	0.138189724654187
"8811"	0.139448756020108
"8812"	0.125522950535395
"8813"	0.18119752880336
"8814"	0.158529913055339
"8815"	0.202752311947361
"8816"	0.130278163941621
"8817"	0.102858100745099
"8818"	0.0991990143320207
"8819"	0.09704529297647
"8820"	0.111925024507976
"8821"	0.139006634533912
"8822"	0.193295082422934
"8823"	0.0454485056593357
"8824"	0.0586571962052966
"8825"	0.207737120205107
"8826"	0.11141060192918
"8827"	0.0674807791564054
"8828"	0.398883745146657
"8829"	0.298445677171277
"8830"	0.222802752825603
"8831"	0.338563895167679
"8832"	0.10032081871011
"8833"	0.08971956308409
"8834"	0.0905032841638603
"8835"	0.0830357352790552
"8836"	0.0555041539986973
"8837"	0.0315883241439337
"8838"	0.0491871708657631
"8839"	0.0710317612840278
"8840"	0.0302809070758016
"8841"	0.0302215890456548
"8842"	0.0427822652768904
"8843"	0.0343873361702951
"8844"	0.0405791407827552
"8845"	0.0342346478163733
"8846"	0.0298336126616346
"8847"	0.0252201418623202
"8848"	0.054404248200138
"8849"	0.0402182932396579
"8850"	0.0528767960031199
"8851"	0.191855385352846
"8852"	0.136162484635902
"8853"	0.116380840347542
"8854"	0.0773853273488514
"8855"	0.0627489707750919
"8856"	0.176756109433938
"8857"	0.082842823064725
"8858"	0.0920340516692961
"8859"	0.0905074582562122
"8860"	0.0833437326844543
"8861"	0.11982783946609
"8862"	0.254122367724248
"8863"	0.319439161308969
"8864"	0.223525191222625
"8865"	0.112552407546194
"8866"	0.110870745565375
"8867"	0.0952179371523851
"8868"	0.0938597653713004
"8869"	0.117317659938022
"8870"	0.0696439356855841
"8871"	0.352726853717339
"8872"	0.200240300084118
"8873"	0.135896856312262
"8874"	0.139643395038139
"8875"	0.209928268172197
"8876"	0.0557335925033846
"8877"	0.239379197091142
"8878"	0.116695663063277
"8879"	0.115560662280322
"8880"	0.0764533263574
"8881"	0.0688247371549245
"8882"	0.0945160774095544
"8883"	0.104899157924806
"8884"	0.0492548925939794
"8885"	0.03629876030941
"8886"	0.0426407473355397
"8887"	0.0350688212265856
"8888"	0.035376702942913
"8889"	0.0345750391660419
"8890"	0.0382838811454058
"8891"	0.0429791939327753
"8892"	0.0367659262542552
"8893"	0.0303390104577515
"8894"	0.0209870330336509
"8895"	0.0334878087269581
"8896"	0.0403099105542159
"8897"	0.0724691505247424
"8898"	0.0668238979208287
"8899"	0.153848013022954
"8900"	0.11998166526599
"8901"	0.0989096669806456
"8902"	0.135558474467663
"8903"	0.251462941824658
"8904"	0.178920870157111
"8905"	0.120181760494492
"8906"	0.321557736305283
"8907"	0.117982107871396
"8908"	0.090499600981318
"8909"	0.304351861429424
"8910"	0.0940402396140432
"8911"	0.208551645615394
"8912"	0.102002233091024
"8913"	0.134815305758162
"8914"	0.109469884240167
"8915"	0.0957057991973318
"8916"	0.0846551829482401
"8917"	0.0999916107592143
"8918"	0.120614353301016
"8919"	0.403583613806772
"8920"	0.250373609720442
"8921"	0.251037159710581
"8922"	0.193231036154478
"8923"	0.13265498273508
"8924"	0.13361923514225
"8925"	0.120214807740145
"8926"	0.106489488265796
"8927"	0.0735590465771093
"8928"	0.0885876841201856
"8929"	0.101871160459344
"8930"	0.0861348426080359
"8931"	0.0732946109888033
"8932"	0.0494143478938838
"8933"	0.0343461141259904
"8934"	0.0375197725650534
"8935"	0.0283001766778937
"8936"	0.0354281746009522
"8937"	0.0407214112394614
"8938"	0.0434394853662988
"8939"	0.0348973096702629
"8940"	0.0315023808624047
"8941"	0.0222133593437223
"8942"	0.04130227327615
"8943"	0.0393967003694472
"8944"	0.0399845803612676
"8945"	0.0461644403795341
"8946"	0.0497879949831728
"8947"	0.0507784950107381
"8948"	0.116128520757535
"8949"	0.108027208506828
"8950"	0.600769068404085
"8951"	0.100350275424524
"8952"	0.201317466262176
"8953"	0.200369686108231
"8954"	0.215673518695891
"8955"	0.0690278526715444
"8956"	0.0902623337217075
"8957"	0.108297122153207
"8958"	0.140463360188896
"8959"	0.269042004155485
"8960"	0.361818938758662
"8961"	0.126003042291314
"8962"	0.196964322770507
"8963"	0.365684077373413
"8964"	0.119268883899644
"8965"	0.193452147399126
"8966"	0.0546052500528414
"8967"	0.0606204952507355
"8968"	0.0777203677008515
"8969"	0.0829327036417681
"8970"	0.0852809735195632
"8971"	0.0688828312748862
"8972"	0.0939512876146168
"8973"	0.0986777020855719
"8974"	0.131851094463076
"8975"	0.0772036268578103
"8976"	0.0971370738241127
"8977"	0.102134986931783
"8978"	0.110939673296396
"8979"	0.107595125870604
"8980"	0.0693522410116164
"8981"	0.0624727496148876
"8982"	0.044246908241016
"8983"	0.0791979938017512
"8984"	0.0378477945930216
"8985"	0.0356439179789328
"8986"	0.0466218832738447
"8987"	0.0359859540500025
"8988"	0.039240568576694
"8989"	0.0357932333766531
"8990"	0.0256350454564753
"8991"	0.0294469390976757
"8992"	0.0399471873575322
"8993"	0.0525040739160094
"8994"	0.0932802825419773
"8995"	0.0637125489121954
"8996"	0.15064291848238
"8997"	0.0896898359161542
"8998"	0.0855627774729694
"8999"	0.0917862250618856
"9000"	0.302395693678921
"9001"	0.226151866378915
"9002"	0.15375608389047
"9003"	0.135259462597713
"9004"	0.106795182995822
"9005"	0.173681989087336
"9006"	0.188719662756988
"9007"	0.110667118472973
"9008"	0.126305449869222
"9009"	0.102365847169193
"9010"	0.083558429324103
"9011"	0.131407593218792
"9012"	0.101482401320514
"9013"	0.227671400634042
"9014"	0.250943021421198
"9015"	0.24750569017028
"9016"	0.251016621848921
"9017"	0.27007466045933
"9018"	0.0914223410575579
"9019"	0.281470424734109
"9020"	0.0922626685068235
"9021"	0.480909104370739
"9022"	0.0629197019135413
"9023"	0.108963245587165
"9024"	0.0997844899994205
"9025"	0.220021438349388
"9026"	0.099533578923564
"9027"	0.0878590411460944
"9028"	0.0737579374259702
"9029"	0.0390953250970553
"9030"	0.0460091778283903
"9031"	0.0365757964901503
"9032"	0.0397465582017977
"9033"	0.0408548922679062
"9034"	0.0382432274323761
"9035"	0.045203367622827
"9036"	0.0329276985732883
"9037"	0.0353026596417009
"9038"	0.0310413702446697
"9039"	0.0255432095781943
"9040"	0.0447021003732238
"9041"	0.043287796586721
"9042"	0.0514661701185028
"9043"	0.0778923045692648
"9044"	0.132375937726193
"9045"	0.234176476662841
"9046"	0.261660955351683
"9047"	0.277764268560391
"9048"	0.204651030890256
"9049"	0.123722853363655
"9050"	0.134098802712362
"9051"	0.118257205559182
"9052"	0.0865835498874417
"9053"	0.0615684803919812
"9054"	0.0565085047679649
"9055"	0.0806309149423746
"9056"	0.0821107652977232
"9057"	0.110242157695381
"9058"	0.382253363450068
"9059"	0.151959058813733
"9060"	0.312252408584252
"9061"	0.274535162694245
"9062"	0.0903882981610144
"9063"	0.092105072848592
"9064"	0.0719456585054149
"9065"	0.0902955640598634
"9066"	0.105138480110757
"9067"	0.244065656011747
"9068"	0.190852502676223
"9069"	0.137445100151135
"9070"	0.0909730729391945
"9071"	0.14127203859536
"9072"	0.0708735963999758
"9073"	0.10187246929372
"9074"	0.121730166077819
"9075"	0.0921653104179899
"9076"	0.0880113629027525
"9077"	0.0345407971342102
"9078"	0.0333373330933621
"9079"	0.0303285710547369
"9080"	0.0436547057410004
"9081"	0.0369347773484257
"9082"	0.0356177234284032
"9083"	0.0416706664746851
"9084"	0.0316138155453171
"9085"	0.033377304331603
"9086"	0.0347724348043421
"9087"	0.0339011635329658
"9088"	0.04630526727898
"9089"	0.0607636587297228
"9090"	0.0804503987974371
"9091"	0.185298437961876
"9092"	0.199079576495877
"9093"	0.0832560308125884
"9094"	0.100900886462354
"9095"	0.182166712412315
"9096"	0.112164363522665
"9097"	0.0627715434465863
"9098"	0.0483280456877784
"9099"	0.0841507245628013
"9100"	0.230152220159712
"9101"	0.151904392446185
"9102"	0.119689598545571
"9103"	0.119131300113222
"9104"	0.166256294784756
"9105"	0.102942486639655
"9106"	0.108086590801593
"9107"	0.0981342051591708
"9108"	0.122939415973885
"9109"	0.122045528845227
"9110"	0.102846379507388
"9111"	0.210487925227712
"9112"	0.101971455700984
"9113"	0.157595438456264
"9114"	0.657426472441342
"9115"	0.256331144333956
"9116"	0.0914561825867083
"9117"	0.182091430025932
"9118"	0.0667912169874653
"9119"	0.135569949144754
"9120"	0.28910167377201
"9121"	0.0938713067034982
"9122"	0.12443275738772
"9123"	0.0619376927062817
"9124"	0.0774134642322926
"9125"	0.0315629881700422
"9126"	0.0350791169279451
"9127"	0.0441909995863914
"9128"	0.0446727607783038
"9129"	0.0455276472779636
"9130"	0.0353961705398888
"9131"	0.0351537891114015
"9132"	0.0317203054489987
"9133"	0.0233809038890002
"9134"	0.048019556201383
"9135"	0.036793719270791
"9136"	0.0374871829948436
"9137"	0.0486060124310197
"9138"	0.0905859935211963
"9139"	0.0869483243720724
"9140"	0.156080641550023
"9141"	0.142900936938068
"9142"	0.106019337858713
"9143"	0.120711271682106
"9144"	0.217790521169107
"9145"	0.114146153874953
"9146"	0.107882446311818
"9147"	0.0988116052563328
"9148"	0.135462212853294
"9149"	0.139339274195517
"9150"	0.131118097742286
"9151"	0.120005601721105
"9152"	0.106526000999234
"9153"	0.0955394624691226
"9154"	0.229679583574838
"9155"	0.063094637912689
"9156"	0.0515179580340681
"9157"	0.0446945186795875
"9158"	0.055005454275008
"9159"	0.107080706841979
"9160"	0.0550510873845578
"9161"	0.144461298162057
"9162"	0.125588569897459
"9163"	0.130552884133425
"9164"	0.122167871753947
"9165"	0.153366807940238
"9166"	0.240224455226542
"9167"	0.116981669979151
"9168"	0.102999730312484
"9169"	0.0813680936649413
"9170"	0.103183170462371
"9171"	0.0934092548353154
"9172"	0.0445645599103144
"9173"	0.0428030372754084
"9174"	0.0454631719086999
"9175"	0.0376741880396173
"9176"	0.037457531507918
"9177"	0.0366539371843068
"9178"	0.0356851976782157
"9179"	0.0459124771228427
"9180"	0.0347052669713915
"9181"	0.0413764559998934
"9182"	0.0387177823056366
"9183"	0.0347436644904107
"9184"	0.0319167319407514
"9185"	0.0385269025775785
"9186"	0.0585594664517285
"9187"	0.0895360883170083
"9188"	0.145510595261422
"9189"	0.168296827724774
"9190"	0.090191463010642
"9191"	0.481542936818722
"9192"	0.119075139676126
"9193"	0.107432873098611
"9194"	0.112510789606054
"9195"	0.0817848804282715
"9196"	0.0485267394788115
"9197"	0.08620879047728
"9198"	0.136586805935111
"9199"	0.160893339410513
"9200"	0.191798505381733
"9201"	0.131005513030729
"9202"	0.103137233281143
"9203"	0.0955054390539559
"9204"	0.108401978251732
"9205"	0.164642238403961
"9206"	0.145843180619916
"9207"	0.207603816064263
"9208"	0.16479310260647
"9209"	0.345229859015056
"9210"	0.235801258125001
"9211"	0.110646032212838
"9212"	0.0587628000240515
"9213"	0.126358220943475
"9214"	0.0930266389565675
"9215"	0.0772948898699002
"9216"	0.0635281215071107
"9217"	0.0797989835635629
"9218"	0.120524271414516
"9219"	0.0653642783857428
"9220"	0.0344925112645243
"9221"	0.0333341666562503
"9222"	0.0390340307367245
"9223"	0.0398587784838199
"9224"	0.0430246699257789
"9225"	0.0345279275048153
"9226"	0.0303060316695465
