""	"x"
"9946"	0.108406516539749
"9947"	0.13267737546242
"9948"	0.127337646682457
"9949"	0.127826727734196
"9950"	0.0926178332196507
"9951"	0.0888086644922042
"9952"	0.0880379457903801
"9953"	0.0950441742060241
"9954"	0.146411314901933
"9955"	0.206360962559993
"9956"	0.126246782137209
"9957"	0.178688154237058
"9958"	0.258595878317556
"9959"	0.143454379824769
"9960"	0.160249207439065
"9961"	0.164166403322355
"9962"	0.191199438685199
"9963"	0.231000298965831
"9964"	0.269746985911022
"9965"	0.274684773601459
"9966"	0.20019428845827
"9967"	0.238522705015855
"9968"	0.180333547302847
"9969"	0.209065983494555
"9970"	0.213753962926227
"9971"	0.17078986172688
"9972"	0.198469931060989
"9973"	0.170962739162129
"9974"	0.17102738247297
"9975"	0.173873459935435
"9976"	0.23984589795508
"9977"	0.197189786036629
"9978"	0.244861927698782
"9979"	0.234428365085384
"9980"	0.20993308120889
"9981"	0.273189480808179
"9982"	0.306995315332467
"9983"	0.344589344090333
"9984"	0.346106016966834
"9985"	0.189583024375373
"9986"	0.200918596511728
"9987"	0.175353856098133
"9988"	0.205185358673911
"9989"	0.22294427804075
"9990"	0.235530579841353
"9991"	0.222094915327077
"9992"	0.275410131449536
"9993"	0.281924514900136
"9994"	0.110452329860973
"9995"	0.120134141775775
"9996"	0.126773754971189
"9997"	0.101350943445899
"9998"	0.116674951653876
"9999"	0.091655536514372
"10000"	0.14426689456936
"10001"	0.138603401579084
"10002"	0.192170071326091
"10003"	0.177365221496109
"10004"	0.148558575666437
"10005"	0.215250788898002
"10006"	0.148643510902203
"10007"	0.11913353682301
"10008"	0.17070839452
"10009"	0.258498105614066
"10010"	0.208789338276115
"10011"	0.239783273146415
"10012"	0.358188048540812
"10013"	0.283141075591071
"10014"	0.271514652007674
"10015"	0.251775247497694
"10016"	0.198319846498406
"10017"	0.166570067763532
"10018"	0.249344209777358
"10019"	0.197782068362267
"10020"	0.156197472463675
"10021"	0.250388474740409
"10022"	0.196496548557038
"10023"	0.255513678496847
"10024"	0.288942793186723
"10025"	0.237613675061182
"10026"	0.236536770797679
"10027"	0.253446082365987
"10028"	0.251384891581846
"10029"	0.263931135336015
"10030"	0.300100395348732
"10031"	0.241207528527162
"10032"	0.278123909599497
"10033"	0.247196157949614
"10034"	0.219787996312011
"10035"	0.229776373278829
"10036"	0.189596773424523
"10037"	0.183999463076951
"10038"	0.259564456291105
"10039"	0.22041851917086
"10040"	0.25226213858111
"10041"	0.226391856583387
"10042"	0.151481130604749
"10043"	0.157538805224348
"10044"	0.136648993314028
"10045"	0.111363893464968
"10046"	0.106658417768163
"10047"	0.0855708106562257
"10048"	0.19922214898566
"10049"	0.0940295778739409
"10050"	0.0971765419380125
"10051"	0.196956447829863
"10052"	0.271255594551997
"10053"	0.181906069667337
"10054"	0.146495716833309
"10055"	0.189565252690189
"10056"	0.237789937643384
"10057"	0.184116492273975
"10058"	0.245974172085878
"10059"	0.208465364223432
"10060"	0.163742299070981
"10061"	0.175283003491871
"10062"	0.149770215916776
"10063"	0.152720886230106
"10064"	0.137208297007421
"10065"	0.164352189894848
"10066"	0.183227036953358
"10067"	0.178038072196694
"10068"	0.223079574514693
"10069"	0.143221214429379
"10070"	0.134765790102007
"10071"	0.153112118093477
"10072"	0.143384136169419
"10073"	0.144372693912231
"10074"	0.260634570604015
"10075"	0.242830072637662
"10076"	0.21914906024453
"10077"	0.252290866287548
"10078"	0.305479402485254
"10079"	0.293780151531548
"10080"	0.259471123791914
"10081"	0.241941531253844
"10082"	0.205359013299719
"10083"	0.19516532101081
"10084"	0.229850291856823
"10085"	0.322562131044297
"10086"	0.220517760273637
"10087"	0.19448203027789
"10088"	0.273021205207415
"10089"	0.211433467339282
"10090"	0.132284768968351
"10091"	0.145451521306946
"10092"	0.163233698452572
"10093"	0.0909272519738453
"10094"	0.0921989915368061
"10095"	0.202666241702156
"10096"	0.0857305733803362
"10097"	0.191732149815119
"10098"	0.158747207404054
"10099"	0.109078238994871
"10100"	0.141520467877558
"10101"	0.173425767811738
"10102"	0.134741299451125
"10103"	0.225929720904264
"10104"	0.251047517535239
"10105"	0.176337727061718
"10106"	0.200457889263707
"10107"	0.270592672394871
"10108"	0.187008944581631
"10109"	0.183978141817626
"10110"	0.235225286167379
"10111"	0.25592187787635
"10112"	0.217901248136384
"10113"	0.233046615510306
"10114"	0.18528135607527
"10115"	0.116793626157899
"10116"	0.2500502165347
"10117"	0.164846210545809
"10118"	0.181517418536964
"10119"	0.173951836768548
"10120"	0.219510219499336
"10121"	0.178165820787742
"10122"	0.175589575114495
"10123"	0.18736072376056
"10124"	0.216483572754903
"10125"	0.190706961995454
"10126"	0.192143120847167
"10127"	0.144838371778317
"10128"	0.204136794104029
"10129"	0.19989110671927
"10130"	0.208727776733673
"10131"	0.184274229935121
"10132"	0.191105755269091
"10133"	0.162720929846474
"10134"	0.209587920848642
"10135"	0.215031451775142
"10136"	0.282918880296602
"10137"	0.233277548088456
"10138"	0.11717535163294
"10139"	0.217783455373321
"10140"	0.124468452049327
"10141"	0.106854729573956
"10142"	0.0831737162251818
"10143"	0.131863554747728
"10144"	0.091249115673036
"10145"	0.241328075449169
"10146"	0.151012107013466
"10147"	0.0987564313210675
"10148"	0.122584331310442
"10149"	0.136769709491332
"10150"	0.197288941691975
"10151"	0.207621147925833
"10152"	0.177658711516711
"10153"	0.232036478105743
"10154"	0.249828853328745
"10155"	0.208191024122685
"10156"	0.113608195660402
"10157"	0.120644061167343
"10158"	0.167262614144297
"10159"	0.139581653088033
"10160"	0.204009743280892
"10161"	0.158831214332903
"10162"	0.130024617327301
"10163"	0.123193491153657
"10164"	0.139418580200239
"10165"	0.212845127695793
"10166"	0.158311719098873
"10167"	0.184413715828998
"10168"	0.20794284641155
"10169"	0.231833333333333
"10170"	0.232777128419335
"10171"	0.25889268397964
"10172"	0.308995436936398
"10173"	0.231658725610574
"10174"	0.217157235777455
"10175"	0.197831308610813
"10176"	0.223259112723628
"10177"	0.152050311981717
"10178"	0.158943749658662
"10179"	0.211632161345094
"10180"	0.265521537485543
"10181"	0.171098779432328
"10182"	0.218347003967112
"10183"	0.219137354547371
"10184"	0.358793293330533
"10185"	0.247189938625292
"10186"	0.164333084700777
"10187"	0.113512359047663
"10188"	0.116749314448704
"10189"	0.0946301140485865
"10190"	0.299434717816182
"10191"	0.140969215064707
"10192"	0.0952930323801379
"10193"	0.127588566585068
"10194"	0.143856921061775
"10195"	0.153263045813794
"10196"	0.191342517878122
"10197"	0.130429643947233
"10198"	0.15272019572348
"10199"	0.208213393595915
"10200"	0.163580531552597
"10201"	0.172991052200436
"10202"	0.190136892737306
"10203"	0.15373927128536
"10204"	0.174798488309114
"10205"	0.165811525899776
"10206"	0.16743443130933
"10207"	0.153345644762663
"10208"	0.12549510031081
"10209"	0.136686620864049
"10210"	0.179178066838494
"10211"	0.168380874174827
"10212"	0.288267652586021
"10213"	0.206925554754664
"10214"	0.188607960402717
"10215"	0.229131631236922
"10216"	0.204269404206674
"10217"	0.159673997111412
"10218"	0.179096537085337
"10219"	0.226000147269104
"10220"	0.213832759157452
"10221"	0.244888897342234
"10222"	0.214480307777293
"10223"	0.233449197207375
"10224"	0.193670054744161
"10225"	0.171963234266496
"10226"	0.326477501929059
"10227"	0.179437023926378
"10228"	0.208647547531499
"10229"	0.182360598205253
"10230"	0.218592044501148
"10231"	0.252864200811544
"10232"	0.297919206620713
"10233"	0.211437385721655
"10234"	0.15794587328857
"10235"	0.151279091867857
"10236"	0.126941195325659
"10237"	0.128479131662412
"10238"	0.123892137430798
"10239"	0.106762749812258
"10240"	0.110651738222755
"10241"	0.119257861270222
"10242"	0.122011178491021
"10243"	0.161683461795515
"10244"	0.145579128748845
"10245"	0.185098602169904
"10246"	0.122797170368478
"10247"	0.148377657320498
"10248"	0.167540985186228
"10249"	0.184449950508056
"10250"	0.14692494338913
"10251"	0.180689106008921
"10252"	0.142288608046456
"10253"	0.145821955919823
"10254"	0.207659545626339
"10255"	0.169226279688983
"10256"	0.212407659002422
"10257"	0.162092908885957
"10258"	0.143349869025036
"10259"	0.143801764153773
"10260"	0.147387875205445
"10261"	0.159609957348683
"10262"	0.162348562225126
"10263"	0.165978493191197
"10264"	0.178719536218799
"10265"	0.210212651110414
"10266"	0.174212223996765
"10267"	0.272446732074697
"10268"	0.299631968100835
"10269"	0.305549644828047
"10270"	0.238785923311482
"10271"	0.220164220388768
"10272"	0.203439212125645
"10273"	0.174599361020271
"10274"	0.204311281313588
"10275"	0.18318196616281
"10276"	0.156075188756748
"10277"	0.14185596479343
"10278"	0.203113876602971
"10279"	0.203599798326982
"10280"	0.254166263089595
"10281"	0.198763709011987
"10282"	0.282831337826213
"10283"	0.133544960461436
"10284"	0.109979272151757
"10285"	0.122499093379453
"10286"	0.107186168167654
"10287"	0.0994408082400497
"10288"	0.0990923882754948
"10289"	0.111352395392268
"10290"	0.0982182459545264
"10291"	0.089902472410132
"10292"	0.116014998594966
"10293"	0.128568255660705
"10294"	0.106391536744748
"10295"	0.180372202163003
"10296"	0.190715081795443
"10297"	0.186408767730675
"10298"	0.142682557526217
"10299"	0.184644721374084
"10300"	0.156509546938288
"10301"	0.196946374283545
"10302"	0.13140452000897
"10303"	0.191900155804991
"10304"	0.255047383991305
"10305"	0.181757664170864
"10306"	0.181917666747206
"10307"	0.147989480925661
"10308"	0.23891613337713
"10309"	0.241564858597212
"10310"	0.217119480210479
"10311"	0.12188858797602
"10312"	0.137546869514109
"10313"	0.161891052323232
"10314"	0.208865200184186
"10315"	0.22495633044229
"10316"	0.226194105434543
"10317"	0.191692802170662
"10318"	0.194088831843732
"10319"	0.247758610732138
"10320"	0.250904177250233
"10321"	0.259980700242316
"10322"	0.236699335986744
"10323"	0.181931361238298
"10324"	0.20873739603878
"10325"	0.208010489246008
"10326"	0.227834712371965
"10327"	0.216930216401217
"10328"	0.304660791851256
"10329"	0.193650745446851
"10330"	0.107902711043352
"10331"	0.153468218339838
"10332"	0.101124191572601
"10333"	0.130544277870953
"10334"	0.110354731514678
"10335"	0.0944712023889189
"10336"	0.103189931777291
"10337"	0.149493224399684
"10338"	0.120423905727671
"10339"	0.123397966275008
"10340"	0.139371317136648
"10341"	0.148825460445341
"10342"	0.108080898900179
"10343"	0.122312655753915
"10344"	0.139999155480858
"10345"	0.173961761443268
"10346"	0.214368368878801
"10347"	0.192539261639613
"10348"	0.23828014056835
"10349"	0.173205779407623
"10350"	0.17984078255698
"10351"	0.208203810636976
"10352"	0.17880863406006
"10353"	0.221454775974143
"10354"	0.172456460322804
"10355"	0.129451296953056
"10356"	0.168019340817922
"10357"	0.13823196139647
"10358"	0.144791595269222
"10359"	0.204723473919077
"10360"	0.2166704267739
"10361"	0.176883536129102
"10362"	0.216816480048977
"10363"	0.234739226612525
"10364"	0.248918518323048
"10365"	0.196744178613198
"10366"	0.219961301952609
"10367"	0.209673584459755
"10368"	0.253784963456797
"10369"	0.242884928484351
"10370"	0.247465433504063
"10371"	0.199197625589273
"10372"	0.200210639330207
"10373"	0.186519147336761
"10374"	0.243823417640511
"10375"	0.235503547979879
"10376"	0.264364801113724
"10377"	0.199974575180007
"10378"	0.103491454778263
"10379"	0.158319637047169
"10380"	0.19079835037298
"10381"	0.0941449580769631
"10382"	0.0837883450587059
"10383"	0.0797479482653018
"10384"	0.0872774769330437
"10385"	0.195319282512537
"10386"	0.155544568298841
"10387"	0.140122421222633
"10388"	0.179454082363059
"10389"	0.17964182405413
"10390"	0.148302847054412
"10391"	0.191663082970449
"10392"	0.225397375469829
"10393"	0.181257923268128
"10394"	0.142658904844083
"10395"	0.190251677012479
"10396"	0.114898276925305
"10397"	0.178330133506212
"10398"	0.164697996038173
"10399"	0.143315058383953
"10400"	0.200994848921382
"10401"	0.137472148143366
"10402"	0.152122649546511
"10403"	0.167182920446106
"10404"	0.212220315053041
"10405"	0.218325912203279
"10406"	0.195252200287658
"10407"	0.208681144574708
"10408"	0.171110360273389
"10409"	0.191732773579914
"10410"	0.260401205297564
"10411"	0.280783906390302
"10412"	0.289416651877252
"10413"	0.32988167587678
"10414"	0.290577124100479
"10415"	0.309129048913527
"10416"	0.271597002019388
"10417"	0.27535893834731
"10418"	0.245376467931803
"10419"	0.25680530688135
"10420"	0.20593984485031
"10421"	0.184316229396079
"10422"	0.23754222676179
"10423"	0.215329834852901
"10424"	0.257874650271261
"10425"	0.197129887718579
"10426"	0.0996148867216424
"10427"	0.130329603527194
"10428"	0.180547987409375
"10429"	0.126034154021035
"10430"	0.112827643650469
"10431"	0.132016403556834
"10432"	0.101650855700513
"10433"	0.123926587506108
"10434"	0.151515227757557
"10435"	0.149443697042928
"10436"	0.155676586213051
"10437"	0.195908882912543
"10438"	0.234837001498331
"10439"	0.220367031760354
"10440"	0.226660988342422
"10441"	0.188523951804646
"10442"	0.143568051298105
"10443"	0.205060181114686
"10444"	0.213392935802723
"10445"	0.214776016521229
"10446"	0.18315435092464
"10447"	0.182516965864225
"10448"	0.177679857376045
"10449"	0.165874442902096
"10450"	0.224617111700527
"10451"	0.204821435904694
"10452"	0.205909552567101
"10453"	0.196747543853446
"10454"	0.132428667286173
"10455"	0.189914263218267
"10456"	0.223452872039649
"10457"	0.253459035002192
"10458"	0.287185958376883
"10459"	0.270915186649948
"10460"	0.251454885572668
"10461"	0.196586759318612
"10462"	0.176371555690156
"10463"	0.184169990189839
"10464"	0.227518928710683
"10465"	0.254559205274331
"10466"	0.196865250536215
"10467"	0.222008377310316
"10468"	0.208812829775347
"10469"	0.220094796839815
"10470"	0.243055766058788
"10471"	0.230260943542782
"10472"	0.232652205553893
"10473"	0.194853487341986
"10474"	0.107449380142136
"10475"	0.172516460933238
"10476"	0.147863667415001
"10477"	0.106433018249683
"10478"	0.0958620663118408
"10479"	0.0846098735790966
"10480"	0.103124701897335
"10481"	0.0940067153199841
"10482"	0.114411636760701
"10483"	0.130306105812894
"10484"	0.154475028546508
"10485"	0.131750991026116
"10486"	0.3013302244074
"10487"	0.210367178758926
"10488"	0.161911194015345
"10489"	0.142545259868966
"10490"	0.174793020166681
"10491"	0.330752203623831
"10492"	0.141575398764593
"10493"	0.185410029911866
"10494"	0.184253633929325
"10495"	0.139038668772904
"10496"	0.187000783231763
"10497"	0.158390545006559
"10498"	0.215267958518183
"10499"	0.165183476501407
"10500"	0.157363003108973
"10501"	0.161627047789882
"10502"	0.138338879406895
"10503"	0.18880395583084
"10504"	0.180184465243682
"10505"	0.1519301740201
"10506"	0.276512221221501
"10507"	0.257658316341231
"10508"	0.243916523847936
"10509"	0.227639499687954
"10510"	0.249143174933936
"10511"	0.264667253236889
"10512"	0.232959887083375
"10513"	0.27211615538259
"10514"	0.241298894872452
"10515"	0.180333222427569
"10516"	0.199797245711595
"10517"	0.177500405178084
"10518"	0.244825148902954
"10519"	0.222424721347845
"10520"	0.331491430448584
"10521"	0.250520022695862
"10522"	0.143350021579589
"10523"	0.132816228699887
"10524"	0.118938085922165
"10525"	0.0945091834562957
"10526"	0.0856092101860943
"10527"	0.10082452553568
"10528"	0.104452153755882
"10529"	0.0967680612431999
"10530"	0.15177558227112
"10531"	0.11702183859037
"10532"	0.151179295185979
"10533"	0.131180731216228
"10534"	0.393080903262466
"10535"	0.21616053859887
"10536"	0.28402717255128
"10537"	0.139463432084862
"10538"	0.140962381614043
"10539"	0.155980865182337
"10540"	0.13391785662574
"10541"	0.204732635701327
"10542"	0.176545842045159
"10543"	0.16932389737489
"10544"	0.153909028292362
"10545"	0.144748250979472
"10546"	0.19831045854076
"10547"	0.209068085908525
"10548"	0.194649962701764
"10549"	0.172631191804489
"10550"	0.161174931943118
"10551"	0.161012080292132
"10552"	0.154665164569508
"10553"	0.162876195159068
"10554"	0.173846016562783
"10555"	0.203141746799936
"10556"	0.266623988062029
"10557"	0.23724666680291
"10558"	0.222834726357877
"10559"	0.20961727124462
"10560"	0.270655487715108
"10561"	0.251180887775799
"10562"	0.224401943670799
"10563"	0.206688729027663
"10564"	0.213978776206115
"10565"	0.21460947007638
"10566"	0.255258087654694
"10567"	0.213187228377861
"10568"	0.238677509123237
"10569"	0.124612516192874
"10570"	0.126000137886729
"10571"	0.148714443675037
"10572"	0.113391518040973
"10573"	0.111597065147319
"10574"	0.0912089459328514
"10575"	0.0913367677965186
"10576"	0.10842288326807
"10577"	0.139957899874833
"10578"	0.153818971062044
"10579"	0.124442798104189
"10580"	0.138701912770014
"10581"	0.212394495496403
"10582"	0.216466489346737
"10583"	0.184261034372107
"10584"	0.181539994480444
"10585"	0.18005407268626
"10586"	0.204458963554494
"10587"	0.203735452105039
"10588"	0.204849538073754
"10589"	0.224058660248434
"10590"	0.305768843832373
"10591"	0.264708015051156
"10592"	0.191640503089098
"10593"	0.148263162156097
"10594"	0.22452258755687
"10595"	0.225800459776889
"10596"	0.213349304326416
"10597"	0.222656365212623
"10598"	0.169391510824462
"10599"	0.166915892144832
"10600"	0.187482456854022
"10601"	0.254744906869122
"10602"	0.296705389879993
"10603"	0.277567793338834
"10604"	0.223938761660144
"10605"	0.246518729388649
"10606"	0.281345569268166
"10607"	0.291366574871351
"10608"	0.216521061564482
"10609"	0.220797085875953
"10610"	0.224526837162199
"10611"	0.206680327994219
"10612"	0.168370681725312
"10613"	0.232062988662714
"10614"	0.271240521791225
"10615"	0.240029249059444
"10616"	0.296522130732363
"10617"	0.160904783626651
"10618"	0.17494427857481
"10619"	0.168209043824173
"10620"	0.115229829190855
"10621"	0.0861827843785075
"10622"	0.0890838012006876
"10623"	0.0918531167163371
"10624"	0.115556132234381
"10625"	0.123092138849175
"10626"	0.115281396608648
"10627"	0.122616150253669
"10628"	0.192537575106153
"10629"	0.220308203536442
"10630"	0.259789501123856
"10631"	0.253537195562898
"10632"	0.257074065497699
"10633"	0.233734964081849
"10634"	0.211273524420861
"10635"	0.29073256728843
"10636"	0.360813363979583
"10637"	0.261856397340762
"10638"	0.162865520220726
"10639"	0.280448147136549
"10640"	0.234219481418605
"10641"	0.192775942587253
"10642"	0.237821343355712
"10643"	0.212162476207612
"10644"	0.241741871355177
"10645"	0.251600591566808
"10646"	0.172482907951349
"10647"	0.206214710846964
"10648"	0.255053174095445
"10649"	0.172903428408911
"10650"	0.158146045211891
"10651"	0.257321443240775
"10652"	0.27931591686501
"10653"	0.227791862067639
"10654"	0.213553481107027
"10655"	0.291694482483147
"10656"	0.173457560378685
"10657"	0.169584500852209
"10658"	0.213138815438354
"10659"	0.20168874384541
"10660"	0.252980996999396
"10661"	0.307547279111503
"10662"	0.25842791934106
"10663"	0.226678570873723
"10664"	0.260392624483169
"10665"	0.140701507605371
"10666"	0.128521545967117
"10667"	0.225389894281985
"10668"	0.102586401130801
"10669"	0.128869442977509
"10670"	0.151185966159681
"10671"	0.139751272197458
"10672"	0.113441870933126
"10673"	0.180458331343255
"10674"	0.129563363071916
"10675"	0.12103537507771
"10676"	0.12325012549423
"10677"	0.226877755165751
"10678"	0.253884862952409
"10679"	0.273766603389298
"10680"	0.181768878180091
"10681"	0.182037646234137
"10682"	0.165492413692891
"10683"	0.22846330275795
"10684"	0.221795392096665
"10685"	0.218910507828328
"10686"	0.225213384997294
"10687"	0.170971437156129
"10688"	0.189551372530728
"10689"	0.24033133778014
"10690"	0.261719521973081
"10691"	0.2347843220464
"10692"	0.250816243251485
"10693"	0.279635407853971
"10694"	0.202059377893147
"10695"	0.204481174209414
"10696"	0.298070626841792
"10697"	0.257341423958228
"10698"	0.280547470393086
"10699"	0.243781001861685
"10700"	0.206062696156958
"10701"	0.242787784251634
"10702"	0.302607176096355
"10703"	0.237038989036049
"10704"	0.227311998243504
"10705"	0.221813962453661
"10706"	0.176001513710203
"10707"	0.210162267995206
"10708"	0.184414244667714
"10709"	0.197049210640747
"10710"	0.267060538477929
"10711"	0.248919632657295
"10712"	0.308959098826163
"10713"	0.207855160089322
"10714"	0.175320703543275
"10715"	0.179920149235738
"10716"	0.109236196224771
"10717"	0.2084458498585
"10718"	0.0912324171519857
"10719"	0.0967468940852962
"10720"	0.0956450001861365
"10721"	0.0894105788828236
"10722"	0.129851444257496
"10723"	0.106706088832547
"10724"	0.145860629480073
"10725"	0.176976422272584
"10726"	0.154042004962703
"10727"	0.192914881266691
"10728"	0.233963903587323
"10729"	0.223008515487185
"10730"	0.187237243500152
"10731"	0.175751401563445
"10732"	0.171852374984691
"10733"	0.164330590671071
"10734"	0.146159645662549
"10735"	0.135631861740492
"10736"	0.169123251631537
"10737"	0.211463350455483
"10738"	0.275986492130292
"10739"	0.189395976352682
"10740"	0.259756168494046
"10741"	0.136091797599037
"10742"	0.184197680046699
"10743"	0.131323923290019
"10744"	0.209362104517701
"10745"	0.191904878320569
"10746"	0.286838739582457
"10747"	0.256301089314576
"10748"	0.2731842182709
"10749"	0.261865105881875
"10750"	0.282092121274615
"10751"	0.232764002388859
"10752"	0.315528689566248
"10753"	0.338077005854787
"10754"	0.315170055552827
"10755"	0.2418244987463
"10756"	0.213264249230854
"10757"	0.193886986503359
"10758"	0.276450397216593
"10759"	0.217919071253898
"10760"	0.246709860390416
"10761"	0.192222050680136
"10762"	0.103796996900954
"10763"	0.100030146970952
"10764"	0.0930762693665357
"10765"	0.0788830735514869
"10766"	0.0851914510577988
"10767"	0.101759555677672
"10768"	0.0982012461604981
"10769"	0.0905296932146318
"10770"	0.106772721424548
"10771"	0.114723162174837
"10772"	0.14603600324038
"10773"	0.141429239543949
"10774"	0.188266503562467
"10775"	0.189464141752736
"10776"	0.20060610079648
"10777"	0.201896314947184
"10778"	0.220951661509293
"10779"	0.150848408756083
"10780"	0.177459654256648
"10781"	0.201617888787056
"10782"	0.215377997760198
"10783"	0.181903202974893
"10784"	0.132793005170537
"10785"	0.172892930901051
"10786"	0.155025861316
"10787"	0.14972034908219
"10788"	0.219552644339265
"10789"	0.15914498948056
"10790"	0.218075467430313
"10791"	0.178291975946392
"10792"	0.169422301550375
"10793"	0.21255338747066
"10794"	0.276340855802863
"10795"	0.276748175470522
"10796"	0.344031224740142
"10797"	0.282262971613853
"10798"	0.256568068346847
"10799"	0.275509668935171
"10800"	0.206571495926454
"10801"	0.254858069235693
"10802"	0.258644480456604
"10803"	0.204639957540609
"10804"	0.204234049733895
"10805"	0.243979573627496
"10806"	0.245801730445167
"10807"	0.22670968286121
"10808"	0.253304887557674
"10809"	0.205874957391151
"10810"	0.0852807668347277
"10811"	0.122938105474982
"10812"	0.109121199877138
"10813"	0.0822812348969169
"10814"	0.0670744227095409
"10815"	0.0973660898595885
"10816"	0.100911832204097
"10817"	0.0986977326195614
"10818"	0.320732282551518
"10819"	0.173902939084485
"10820"	0.151005418325424
"10821"	0.184659232702354
"10822"	0.190527097412638
"10823"	0.122404074996536
"10824"	0.139666157155359
"10825"	0.14286844411287
"10826"	0.151684935296685
"10827"	0.170299944542302
"10828"	0.13715098072982
"10829"	0.108769690426863
"10830"	0.136160910452867
"10831"	0.199033267701303
"10832"	0.12555934288558
"10833"	0.231347388229053
"10834"	0.262605619525062
"10835"	0.214329581003018
"10836"	0.168351321626034
"10837"	0.153889779525556
"10838"	0.190802418958895
"10839"	0.195743218724858
"10840"	0.179392590187392
"10841"	0.227651471164217
"10842"	0.24882030340644
"10843"	0.20395693643314
"10844"	0.326856799336846
"10845"	0.30823151149607
"10846"	0.271243722986833
"10847"	0.266442159281192
"10848"	0.261774033946235
"10849"	0.228849281926739
"10850"	0.22831412443271
"10851"	0.232479525328511
"10852"	0.246344069147281
"10853"	0.210178531854529
"10854"	0.33329982013348
"10855"	0.212153779502111
"10856"	0.258737108357639
"10857"	0.116013097484201
"10858"	0.112134603008702
"10859"	0.12997810071957
"10860"	0.132444513253321
"10861"	0.100141360187497
"10862"	0.0875522879844561
"10863"	0.0861461402196725
"10864"	0.0781263441904564
"10865"	0.0862467941140394
"10866"	0.111085033859088
"10867"	0.124415372641386
"10868"	0.251131037468088
"10869"	0.231232244745626
"10870"	0.163123135927273
"10871"	0.169953544157564
"10872"	0.250031492965881
"10873"	0.211232258355775
"10874"	0.210477346846053
"10875"	0.202489227547362
"10876"	0.133023555292385
"10877"	0.122809393251115
"10878"	0.141432542367038
"10879"	0.190586527117759
"10880"	0.186570553177964
"10881"	0.175724065143927
"10882"	0.138871926681392
"10883"	0.140078471514427
"10884"	0.268970692519359
"10885"	0.186880417390481
"10886"	0.193533032703657
"10887"	0.205696336693906
"10888"	0.218666070536881
"10889"	0.242108445523776
"10890"	0.212301187805048
"10891"	0.294154995905495
"10892"	0.229083008201099
"10893"	0.192961032335547
"10894"	0.253775658935608
"10895"	0.210086311267103
"10896"	0.229160118694331
"10897"	0.188495456098276
"10898"	0.205222857677042
"10899"	0.187906293807646
"10900"	0.170469309124943
"10901"	0.233804818682921
"10902"	0.213748231961499
"10903"	0.250135088039858
"10904"	0.265222326977336
"10905"	0.138545128482609
"10906"	0.102576786217482
"10907"	0.125741524203784
"10908"	0.10261730168963
"10909"	0.0774940701543732
"10910"	0.0855393647936021
"10911"	0.0788699453710238
"10912"	0.0988693306615077
"10913"	0.0949551063514871
"10914"	0.11519937701501
"10915"	0.222407147576082
"10916"	0.210368604913885
"10917"	0.439541650722154
"10918"	0.19440866464458
"10919"	0.357756370614349
"10920"	0.227294350163311
"10921"	0.210572595219355
"10922"	0.195700175490133
"10923"	0.187384786150872
"10924"	0.156943818037545
"10925"	0.298635106657816
"10926"	0.349827757757755
"10927"	0.240969622965052
"10928"	0.268947908290318
"10929"	0.173312857473577
"10930"	0.250012334847218
"10931"	0.19585200426791
"10932"	0.178104650600866
"10933"	0.186445120422319
"10934"	0.15325013388364
"10935"	0.203594354072261
"10936"	0.207208984439197
"10937"	0.257828306154591
"10938"	0.237135653757144
"10939"	0.254595798833835
"10940"	0.273106281566778
"10941"	0.211988376611035
"10942"	0.225158057956466
"10943"	0.250528948306167
"10944"	0.23949420608331
"10945"	0.30412101708087
"10946"	0.251429151371945
"10947"	0.266036702203157
"10948"	0.220630884904488
"10949"	0.264423981552737
"10950"	0.309442214275847
"10951"	0.23033794773372
"10952"	0.258170210650832
"10953"	0.251662033069927
"10954"	0.179773313076174
"10955"	0.140785055379404
"10956"	0.123711418840442
"10957"	0.0895534708507389
"10958"	0.0920342843452889
"10959"	0.105574953028977
"10960"	0.0995493766120029
"10961"	0.0885323264592252
"10962"	0.168234221047066
"10963"	0.167263673475882
"10964"	0.148023930293024
"10965"	0.156626806986118
"10966"	0.190131765846316
"10967"	0.20938076354196
"10968"	0.270070672381894
"10969"	0.308571206359147
"10970"	0.259662460579775
"10971"	0.189537790672814
"10972"	0.219508196851162
"10973"	0.212031650715766
"10974"	0.188777451947091
"10975"	0.206466415935113
"10976"	0.324367214742797
"10977"	0.227314182966611
"10978"	0.181004486522887
"10979"	0.148034520612353
"10980"	0.186224930520795
"10981"	0.189872797398467
"10982"	0.317391691777421
"10983"	0.252453934111961
"10984"	0.236913190213145
"10985"	0.253795896680221
"10986"	0.26130249090495
"10987"	0.256475098336402
"10988"	0.261851984367451
"10989"	0.256900680463297
"10990"	0.306623113131652
"10991"	0.299475281184281
"10992"	0.284334853406502
"10993"	0.25031278917435
"10994"	0.217084420342768
"10995"	0.26010972979382
"10996"	0.238126066653906
"10997"	0.225283243491343
"10998"	0.258564384651291
"10999"	0.249004015829042
"11000"	0.284994979753764
"11001"	0.150911397846551
"11002"	0.107241168787123
"11003"	0.17817420371279
"11004"	0.125273714059828
"11005"	0.0924600290379414
"11006"	0.0828747990841144
"11007"	0.0856113156874567
"11008"	0.100741292828751
"11009"	0.1081293515502
"11010"	0.156869262621954
"11011"	0.205407928123822
"11012"	0.191249163198803
"11013"	0.32791914113588
"11014"	0.195782333886798
"11015"	0.191847460449202
"11016"	0.24321296047113
