""	"x"
"8830"	0.194672854831287
"8831"	0.233965984794406
"8832"	0.195572341644535
"8833"	0.216715431830099
"8834"	0.160849687723714
"8835"	0.188258061051899
"8836"	0.282313116078945
"8837"	0.243448796108197
"8838"	0.238889458682018
"8839"	0.238072655690978
"8840"	0.234289286101345
"8841"	0.231784044457996
"8842"	0.15940544635153
"8843"	0.0867177947042436
"8844"	0.0582503429086867
"8845"	0.0537353909904633
"8846"	0.110784079383718
"8847"	0.0947785819256478
"8848"	0.141140254458363
"8849"	0.208745230912161
"8850"	0.124644023735842
"8851"	0.164146078546034
"8852"	0.200016437079658
"8853"	0.285942141286074
"8854"	0.382648331116343
"8855"	0.276440535732223
"8856"	0.215817974133721
"8857"	0.193746685027599
"8858"	0.177503292294848
"8859"	0.143711445583978
"8860"	0.215303185375073
"8861"	0.154737834904785
"8862"	0.20536712870131
"8863"	0.151283402113722
"8864"	0.187956425692722
"8865"	0.0894526416716735
"8866"	0.091774532948739
"8867"	0.179270003864881
"8868"	0.278438523519272
"8869"	0.223194185609294
"8870"	0.222746580632955
"8871"	0.370534333456925
"8872"	0.356454365513845
"8873"	0.306286367936403
"8874"	0.224831968095178
"8875"	0.265288522179155
"8876"	0.308344565414097
"8877"	0.261968183143663
"8878"	0.294317646672532
"8879"	0.237242079930597
"8880"	0.249478954165333
"8881"	0.258005818633959
"8882"	0.198864163463918
"8883"	0.178174296687261
"8884"	0.260393677624743
"8885"	0.256178464579452
"8886"	0.347503279771573
"8887"	0.288096256457768
"8888"	0.251548335112676
"8889"	0.239515164191228
"8890"	0.174346138558341
"8891"	0.0566431327681999
"8892"	0.0591634056780758
"8893"	0.247119213567634
"8894"	0.246299552146883
"8895"	0.128109049529799
"8896"	0.0972344106386463
"8897"	0.153125030945436
"8898"	0.240700436509614
"8899"	0.209242096868773
"8900"	0.234472616215843
"8901"	0.201169596436967
"8902"	0.303103248388521
"8903"	0.173925164531021
"8904"	0.201980585043944
"8905"	0.203647270082967
"8906"	0.268796929647188
"8907"	0.28804469324416
"8908"	0.353433473230819
"8909"	0.146151216071518
"8910"	0.189617660419216
"8911"	0.169258504142302
"8912"	0.195650667449588
"8913"	0.190976127368029
"8914"	0.283620356340324
"8915"	0.280990394926261
"8916"	0.193373477066151
"8917"	0.141974271885969
"8918"	0.234545609332477
"8919"	0.251115532399421
"8920"	0.32943787470075
"8921"	0.222169543642798
"8922"	0.255440316125002
"8923"	0.361406549865542
"8924"	0.314237804789913
"8925"	0.269581572221902
"8926"	0.1449411717398
"8927"	0.18209165218625
"8928"	0.229328588781802
"8929"	0.144692405622748
"8930"	0.140090875753519
"8931"	0.135273002872423
"8932"	0.285530999067652
"8933"	0.259584720156591
"8934"	0.254907269921229
"8935"	0.243453791825816
"8936"	0.0821120712495913
"8937"	0.116666900680037
"8938"	0.117383314184681
"8939"	0.0787748250472477
"8940"	0.0981537818831204
"8941"	0.0622221169419258
"8942"	0.0692582979630217
"8943"	0.0871067278734331
"8944"	0.222963513076165
"8945"	0.0982155251869841
"8946"	0.102245091693979
"8947"	0.178315845668091
"8948"	0.12809060728043
"8949"	0.319837995343433
"8950"	0.196227872533908
"8951"	0.218935573414012
"8952"	0.317574558817553
"8953"	0.14854102573542
"8954"	0.183879642312962
"8955"	0.206876660484118
"8956"	0.2208656106305
"8957"	0.227133300787292
"8958"	0.252683850222497
"8959"	0.296338749314128
"8960"	0.284433942691624
"8961"	0.186626792266911
"8962"	0.148416903157481
"8963"	0.183987622698165
"8964"	0.120903781949929
"8965"	0.129279638373408
"8966"	0.139038394345018
"8967"	0.123518816215116
"8968"	0.25928564659582
"8969"	0.139634813798314
"8970"	0.171130927320909
"8971"	0.191224107419456
"8972"	0.179420383116164
"8973"	0.381082647311095
"8974"	0.145958284507343
"8975"	0.166750337636962
"8976"	0.216402689635856
"8977"	0.186000574938765
"8978"	0.148004480075601
"8979"	0.126256240904547
"8980"	0.343208726418957
"8981"	0.27633497049481
"8982"	0.244322420801126
"8983"	0.246200412804906
"8984"	0.136633741014705
"8985"	0.0903002158335839
"8986"	0.0912690036124432
"8987"	0.0846380046830896
"8988"	0.0706515710355822
"8989"	0.0683825493910873
"8990"	0.098363474223029
"8991"	0.0679865202725916
"8992"	0.0947772662830155
"8993"	0.0691852909930711
"8994"	0.0766411303227116
"8995"	0.0784590989247368
"8996"	0.105742006018113
"8997"	0.141230516445668
"8998"	0.194632632496848
"8999"	0.174241152382764
"9000"	0.278838132402354
"9001"	0.360574921074211
"9002"	0.269926514288461
"9003"	0.374997441695328
"9004"	0.31541377941494
"9005"	0.308473543336824
"9006"	0.435558457516372
"9007"	0.299351632017994
"9008"	0.354425202955145
"9009"	0.378417511352157
"9010"	0.337911750216968
"9011"	0.244639262955871
"9012"	0.209418320739195
"9013"	0.252767481278421
"9014"	0.183823784297542
"9015"	0.544056931245177
"9016"	0.353098710884659
"9017"	0.250982475325938
"9018"	0.166757279313623
"9019"	0.276188625281154
"9020"	0.231381417418892
"9021"	0.25795255773265
"9022"	0.243211530506735
"9023"	0.204738926839195
"9024"	0.265735387794947
"9025"	0.213934329996428
"9026"	0.19017184602461
"9027"	0.189654638859207
"9028"	0.268826268587984
"9029"	0.255647206684748
"9030"	0.246811986610646
"9031"	0.256795381101573
"9032"	0.241821320442198
"9033"	0.0997869996849412
"9034"	0.0698614518098471
"9035"	0.0695610611225116
"9036"	0.0798001176409547
"9037"	0.0869323358734146
"9038"	0.07303787108237
"9039"	0.135528377930564
"9040"	0.130511159895018
"9041"	0.242901555602853
"9042"	0.2262331838378
"9043"	0.121781175449564
"9044"	0.154723902880095
"9045"	0.111965849385299
"9046"	0.132460453859764
"9047"	0.245859538462638
"9048"	0.123663006528523
"9049"	0.371061393116491
"9050"	0.211912862338485
"9051"	0.168801373434784
"9052"	0.163084639349746
"9053"	0.219084443695548
"9054"	0.186880072861322
"9055"	0.168940406109156
"9056"	0.0894499654920594
"9057"	0.0863407014952617
"9058"	0.0885140113432988
"9059"	0.0957408086919031
"9060"	0.171722843856142
"9061"	0.212997215656804
"9062"	0.158483455648486
"9063"	0.212399681962943
"9064"	0.226769816371814
"9065"	0.209869414208951
"9066"	0.298109746261887
"9067"	0.240716257728251
"9068"	0.222715637309195
"9069"	0.195571824063046
"9070"	0.203531985151209
"9071"	0.226027147744221
"9072"	0.135017744865523
"9073"	0.215403007198609
"9074"	0.161872587839565
"9075"	0.150320448186057
"9076"	0.290385503095735
"9077"	0.247924343946014
"9078"	0.20992729159188
"9079"	0.0678100859393501
"9080"	0.0702566751858019
"9081"	0.0709017831732239
"9082"	0.0902886527550751
"9083"	0.156275822356055
"9084"	0.0734749047815175
"9085"	0.0910254707569843
"9086"	0.0931155547189203
"9087"	0.0783049220440614
"9088"	0.097671880940886
"9089"	0.186698145547888
"9090"	0.218293661971993
"9091"	0.195642348614579
"9092"	0.228324852715045
"9093"	0.156575679035111
"9094"	0.205203259114032
"9095"	0.158450347595268
"9096"	0.206196546814847
"9097"	0.221900795080015
"9098"	0.135788527061872
"9099"	0.233248251326123
"9100"	0.0861042770750225
"9101"	0.108610962727018
"9102"	0.167602355553561
"9103"	0.12089365372179
"9104"	0.151061021593586
"9105"	0.173388915211923
"9106"	0.120034695664484
"9107"	0.19697674160848
"9108"	0.237211763655023
"9109"	0.149821341222518
"9110"	0.14914685818388
"9111"	0.133603404881456
"9112"	0.28839054765568
"9113"	0.166358447519879
"9114"	0.271144824448681
"9115"	0.269674303937327
"9116"	0.201813061854737
"9117"	0.107180785667612
"9118"	0.111767983075728
"9119"	0.156889015757338
"9120"	0.299455557671599
"9121"	0.236703024992957
"9122"	0.148987466943104
"9123"	0.129342022465671
"9124"	0.273094697637195
"9125"	0.286154707713524
"9126"	0.25186726737433
"9127"	0.279898209631827
"9128"	0.246161162572782
"9129"	0.24369152548219
"9130"	0.206230919711129
"9131"	0.0690144173047804
"9132"	0.0672342842573031
"9133"	0.0619417633008322
"9134"	0.0723762843106238
"9135"	0.0709465708710953
"9136"	0.10446408424889
"9137"	0.158633213188571
"9138"	0.118171098714654
"9139"	0.108898949602325
"9140"	0.182492257593665
"9141"	0.181658904408841
"9142"	0.234531757172562
"9143"	0.233870556382921
"9144"	0.237091000354251
"9145"	0.093956457566084
"9146"	0.148086627984282
"9147"	0.251472801304472
"9148"	0.23434287107674
"9149"	0.151082623698669
"9150"	0.218620718745913
"9151"	0.0992607861820034
"9152"	0.156645692763078
"9153"	0.166582088607683
"9154"	0.171096966182147
"9155"	0.176877738242308
"9156"	0.119609570636112
"9157"	0.204557929522696
"9158"	0.179624127769345
"9159"	0.176998638297541
"9160"	0.316315481677546
"9161"	0.383074739963739
"9162"	0.41985876196645
"9163"	0.304143041038662
"9164"	0.356231076690398
"9165"	0.191217598028838
"9166"	0.11325671760047
"9167"	0.13366971326706
"9168"	0.147309377342589
"9169"	0.146988690388209
"9170"	0.229128169283446
"9171"	0.186870012662955
"9172"	0.366330809013729
"9173"	0.350641222532057
"9174"	0.268789376612231
"9175"	0.252931970364865
"9176"	0.149192416505857
"9177"	0.0608936476697743
"9178"	0.0670307148603823
"9179"	0.0537775615145293
"9180"	0.0598170987772096
"9181"	0.0678695507452889
"9182"	0.0797500713325764
"9183"	0.0903031990302782
"9184"	0.109270307037182
"9185"	0.196264690560312
"9186"	0.161538187814674
"9187"	0.132764662128912
"9188"	0.21166417760602
"9189"	0.123253175643155
"9190"	0.189382326826675
"9191"	0.19131034302133
"9192"	0.181914934145897
"9193"	0.204780843531691
"9194"	0.130512085608176
"9195"	0.210392251739071
"9196"	0.202413358637966
"9197"	0.264795743384001
"9198"	0.272306739424646
"9199"	0.134592277729778
"9200"	0.145724404410573
"9201"	0.105843156970827
"9202"	0.0801684171107352
"9203"	0.140067715402084
"9204"	0.176522878207365
"9205"	0.102099129501176
"9206"	0.170454714795216
"9207"	0.170422241530157
"9208"	0.261239210108206
"9209"	0.226437809635787
"9210"	0.210915497151763
"9211"	0.228657698897951
"9212"	0.229641485443582
"9213"	0.300154281939493
"9214"	0.209062737385851
"9215"	0.28125209282864
"9216"	0.176452721308408
"9217"	0.154176428225615
"9218"	0.160919709983658
"9219"	0.19579500004039
"9220"	0.277869539936442
"9221"	0.257152333952354
"9222"	0.249926448529097
"9223"	0.246733789451593
"9224"	0.254987807631691
"9225"	0.251210964273912
"9226"	0.133482872095476
"9227"	0.0885176242107659
"9228"	0.0707357514317353
"9229"	0.109396108575345
"9230"	0.0953894808730213
"9231"	0.101832156823202
"9232"	0.0795998564248526
"9233"	0.105756701915292
"9234"	0.157014135591386
"9235"	0.204078605304077
"9236"	0.181054422982794
"9237"	0.175808806168891
"9238"	0.31570399530741
"9239"	0.270758469066858
"9240"	0.267268419689393
"9241"	0.197919782761005
"9242"	0.348641679103579
"9243"	0.378931201552741
"9244"	0.223625215802818
"9245"	0.218723797832158
"9246"	0.178252823202304
"9247"	0.160234344964251
"9248"	0.147746927866124
"9249"	0.0867332881038539
"9250"	0.219070910148905
"9251"	0.188559246359745
"9252"	0.150484145208669
"9253"	0.15605846628094
"9254"	0.217250538150152
"9255"	0.170827719635656
"9256"	0.143884312939959
"9257"	0.217418730770364
"9258"	0.2879366597014
"9259"	0.356360157190241
"9260"	0.271361953478962
"9261"	0.215188100915246
"9262"	0.335956402054839
"9263"	0.196318508385465
"9264"	0.170285820949152
"9265"	0.190673595445201
"9266"	0.12379893013286
"9267"	0.157577171246216
"9268"	0.278533683157103
"9269"	0.327088531983471
"9270"	0.289709383982907
"9271"	0.315920869064081
"9272"	0.24598514970939
"9273"	0.276067491193804
"9274"	0.289642172625578
"9275"	0.124778340611319
"9276"	0.0621878031220179
"9277"	0.0597857569550966
"9278"	0.0719623938071058
"9279"	0.0577249813286046
"9280"	0.0737561592032026
"9281"	0.0815571140805194
"9282"	0.0921721902368671
"9283"	0.102191688627255
"9284"	0.103026915445055
"9285"	0.151797157887943
"9286"	0.187688687099958
"9287"	0.249089873953404
"9288"	0.259086026214445
"9289"	0.18881750286389
"9290"	0.23407631408651
"9291"	0.252494284437231
"9292"	0.115612611415742
"9293"	0.191518524707461
"9294"	0.1875486777629
"9295"	0.17954803688991
"9296"	0.16097090623172
"9297"	0.154714847644409
"9298"	0.14273840208077
"9299"	0.148113585756723
"9300"	0.109507806077178
"9301"	0.110120989120594
"9302"	0.227766335689604
"9303"	0.210158530055532
"9304"	0.253293393647182
"9305"	0.271721042427632
"9306"	0.185452008204114
"9307"	0.298150996534799
"9308"	0.156703338594079
"9309"	0.160976460441664
"9310"	0.165815967850765
"9311"	0.148784029206561
"9312"	0.282840435293002
"9313"	0.246969828777789
"9314"	0.174890781078142
"9315"	0.199748904622677
"9316"	0.257802268795134
"9317"	0.260159873139262
"9318"	0.259577509755482
"9319"	0.320294016076938
"9320"	0.255485292519702
"9321"	0.342822743835198
"9322"	0.0979000427341426
"9323"	0.0703882092399004
"9324"	0.0861924756411072
"9325"	0.0796051377687626
"9326"	0.0889642923094567
"9327"	0.073952618587298
"9328"	0.160189984145102
"9329"	0.0777126995636452
"9330"	0.106092135544958
"9331"	0.105117427048933
"9332"	0.178103456520332
"9333"	0.135357425555679
"9334"	0.190954146649003
"9335"	0.197121014317891
"9336"	0.313551092083792
"9337"	0.417060781809255
"9338"	0.220298244038691
"9339"	0.225202037182216
"9340"	0.315104724389094
"9341"	0.254802717603167
"9342"	0.197944746980421
"9343"	0.282841977226918
"9344"	0.201355609886224
"9345"	0.189403682915726
"9346"	0.245814784265034
"9347"	0.282079587119288
"9348"	0.242396980010823
"9349"	0.178285417811109
"9350"	0.199733725806359
"9351"	0.162020865373342
"9352"	0.285704263395647
"9353"	0.30506345944035
"9354"	0.399924347948
"9355"	0.252715098117082
"9356"	0.185909590711096
"9357"	0.158561132226852
"9358"	0.210361849571404
"9359"	0.374102227601505
"9360"	0.317622023049089
"9361"	0.198555008570853
"9362"	0.196515747927929
"9363"	0.230299415579646
"9364"	0.27305804421442
"9365"	0.266857945089036
"9366"	0.279249200389844
"9367"	0.292553446015442
"9368"	0.146120464699787
"9369"	0.0714560404324625
"9370"	0.0828792975307083
"9371"	0.098419280092254
"9372"	0.143390019007672
"9373"	0.072251897793026
"9374"	0.068878728092739
"9375"	0.144148592551901
"9376"	0.212711828633991
"9377"	0.161440061537983
"9378"	0.135197332723357
"9379"	0.251054527779061
"9380"	0.207424998985372
"9381"	0.166723416239139
"9382"	0.178076576053044
"9383"	0.302401617666551
"9384"	0.232206260352599
"9385"	0.304193939211585
"9386"	0.243555624958611
"9387"	0.135607928249353
"9388"	0.185524915538895
"9389"	0.215213330708042
"9390"	0.300740825911547
"9391"	0.184902295214284
"9392"	0.141833855087492
"9393"	0.177060212288109
"9394"	0.173983298518178
"9395"	0.141265517840031
"9396"	0.171022291183438
"9397"	0.200135016322605
"9398"	0.118545429163297
"9399"	0.23133725623524
"9400"	0.200282108180294
"9401"	0.388190834701865
"9402"	0.278134045645151
"9403"	0.300395828897915
"9404"	0.281519454428635
"9405"	0.238943649041581
"9406"	0.168750248979408
"9407"	0.211598600550906
"9408"	0.185627122402489
"9409"	0.220369674568412
"9410"	0.217705440390244
"9411"	0.199767894909905
"9412"	0.277118061482827
"9413"	0.25229352924314
"9414"	0.241904704630664
"9415"	0.158504907540069
"9416"	0.0893261942522564
"9417"	0.153675763893215
"9418"	0.0747325680991486
"9419"	0.115495859100609
"9420"	0.117485519733024
"9421"	0.0828258167383054
"9422"	0.082588206402214
"9423"	0.073264006810149
"9424"	0.127180707046698
"9425"	0.113209980089375
"9426"	0.128321790981954
"9427"	0.0935583720443651
"9428"	0.137041815456719
"9429"	0.153849023528966
"9430"	0.218425386317056
"9431"	0.22759120979403
"9432"	0.13060775362176
"9433"	0.175044797764714
"9434"	0.0968853730456981
"9435"	0.295102740685204
"9436"	0.208169696279213
"9437"	0.153685075557061
"9438"	0.140804371453475
"9439"	0.198664619447974
"9440"	0.115443598738934
"9441"	0.121840446017381
"9442"	0.133952122119839
"9443"	0.153833416395788
"9444"	0.183948022827213
"9445"	0.137970419781538
"9446"	0.151695366051942
"9447"	0.203235988296304
"9448"	0.245125387322905
"9449"	0.272475525132674
"9450"	0.170560224566227
"9451"	0.303079435940144
"9452"	0.287963535106479
"9453"	0.203857862647643
"9454"	0.184635742885879
"9455"	0.19802009033161
"9456"	0.186847090162092
"9457"	0.200744772468599
"9458"	0.287887367431311
"9459"	0.233887613862657
"9460"	0.264337420152381
"9461"	0.286741355859249
"9462"	0.277922633733835
"9463"	0.318404874479532
"9464"	0.252798386232256
"9465"	0.238823531469731
"9466"	0.0691853499887167
"9467"	0.0948585283891926
"9468"	0.0829861680139085
"9469"	0.0733497520271812
"9470"	0.0843704199059246
"9471"	0.0772274668278914
"9472"	0.100879133579927
"9473"	0.107812234737917
"9474"	0.159404223691257
"9475"	0.248269830167559
"9476"	0.155178618609232
"9477"	0.297706048720985
"9478"	0.119924125672724
"9479"	0.209823544831249
"9480"	0.109911691825756
"9481"	0.117607725693753
"9482"	0.209457320517882
"9483"	0.193555962481771
"9484"	0.117889231995158
"9485"	0.249413532014932
"9486"	0.0972155715250328
"9487"	0.117245545583547
"9488"	0.177845133272101
"9489"	0.136183855316919
"9490"	0.115298328217698
"9491"	0.154201294364456
"9492"	0.147358754232586
"9493"	0.166767118571782
"9494"	0.217572315660137
"9495"	0.256647380581185
"9496"	0.22819861470899
"9497"	0.257600690834414
"9498"	0.181310563421339
"9499"	0.170999791775981
"9500"	0.269061957055794
"9501"	0.22340485442262
"9502"	0.190665054105735
"9503"	0.18309354027326
"9504"	0.149056325472169
"9505"	0.153802981579868
"9506"	0.125222518676448
"9507"	0.118797596691145
"9508"	0.253402222015611
"9509"	0.256250470581947
"9510"	0.265094364407877
"9511"	0.348565983564029
"9512"	0.222007090548101
"9513"	0.0963036206325534
"9514"	0.128973607488398
"9515"	0.131009563445902
"9516"	0.0550503887917465
"9517"	0.0839883981297903
"9518"	0.102214917638059
"9519"	0.0659548670667747
"9520"	0.0824173773037741
"9521"	0.0863013443743278
"9522"	0.106312600286099
"9523"	0.205775288574102
"9524"	0.346072275688186
"9525"	0.128979367120703
"9526"	0.149117178960791
"9527"	0.10968478211936
"9528"	0.0923895921340379
"9529"	0.138008577077437
"9530"	0.110887751665311
"9531"	0.169195233203467
"9532"	0.12259248736845
"9533"	0.15891686441633
"9534"	0.181624353307275
"9535"	0.0797310171893023
"9536"	0.0845780981926027
"9537"	0.172448224705509
"9538"	0.146024633091091
"9539"	0.135505043207601
"9540"	0.0989298349584086
"9541"	0.223855926699222
"9542"	0.170486134453264
"9543"	0.233167898690175
"9544"	0.308070881445243
"9545"	0.260233873620618
"9546"	0.13155323435548
"9547"	0.18260118693313
"9548"	0.369277010121239
"9549"	0.170242349463993
"9550"	0.196799001366306
"9551"	0.131200150883437
"9552"	0.184209850386975
"9553"	0.23255994092373
"9554"	0.158227224882059
"9555"	0.196758383894189
"9556"	0.300723689159389
"9557"	0.292000309775486
"9558"	0.193219325521807
"9559"	0.180174483459218
"9560"	0.154439188217055
"9561"	0.0777001983030065
"9562"	0.0817931687182957
"9563"	0.0883301436980281
"9564"	0.108821974071491
"9565"	0.0726551288974291
"9566"	0.0854788289816937
"9567"	0.114629205239666
"9568"	0.218223252095422
"9569"	0.355133469592053
"9570"	0.153230013844733
"9571"	0.159845385754293
"9572"	0.236250192527726
"9573"	0.20534244667911
"9574"	0.251523992445075
"9575"	0.134976394005676
"9576"	0.148596839859825
"9577"	0.229155436954296
"9578"	0.208291510795298
"9579"	0.110901171300931
"9580"	0.185857685296233
"9581"	0.180290546686424
"9582"	0.0899676245623266
"9583"	0.153915668667048
"9584"	0.196177033751223
"9585"	0.134476498212247
"9586"	0.110625597657788
"9587"	0.0970369674980854
"9588"	0.123726136021028
"9589"	0.154206297020635
"9590"	0.197172064089066
"9591"	0.323118362002003
"9592"	0.183796716676943
"9593"	0.204670331239767
"9594"	0.370449432877946
"9595"	0.422482103956209
"9596"	0.346279488975042
"9597"	0.175361887046677
"9598"	0.201920145864949
"9599"	0.265998856066284
"9600"	0.168812298855557
"9601"	0.129305087735501
"9602"	0.130951714110856
"9603"	0.137701097471654
"9604"	0.254851149833444
"9605"	0.265470145905989
"9606"	0.254103762350769
"9607"	0.2618493005762
"9608"	0.160968217326609
"9609"	0.136473552794103
"9610"	0.106780226328164
"9611"	0.0960518758647787
"9612"	0.0926266678221598
"9613"	0.0807219692929416
"9614"	0.0935821716842629
"9615"	0.0751885385316846
"9616"	0.139039452630378
"9617"	0.190806431457942
"9618"	0.078613297935177
"9619"	0.116366767119294
"9620"	0.134225585322255
"9621"	0.127737990769051
"9622"	0.172983797754918
"9623"	0.209289952175523
"9624"	0.24068564390855
"9625"	0.349768427181559
"9626"	0.145145248855435
"9627"	0.181329071703624
"9628"	0.188023233475362
"9629"	0.268893535688725
"9630"	0.203084978694704
"9631"	0.114492306131309
"9632"	0.0966724429425976
"9633"	0.123038046214683
"9634"	0.207116196313833
"9635"	0.17617256035038
"9636"	0.140098600846631
"9637"	0.136017869474296
"9638"	0.126737871858673
"9639"	0.119463680758665
"9640"	0.171790693720526
"9641"	0.22296658851011
"9642"	0.255338750586393
"9643"	0.152756329906589
"9644"	0.177195785871482
"9645"	0.165122516048304
"9646"	0.148018757774348
"9647"	0.129381631349323
"9648"	0.1408904567965
"9649"	0.141455877594826
"9650"	0.11959920994893
"9651"	0.120166763376602
"9652"	0.267218575212831
"9653"	0.249879416633589
"9654"	0.249369596202512
"9655"	0.320688084198554
"9656"	0.248921550628601
"9657"	0.241596327178462
"9658"	0.0812279634166481
"9659"	0.113298819274428
"9660"	0.0697217911650677
"9661"	0.0606784230217642
"9662"	0.0704421864556536
"9663"	0.0636371249623157
"9664"	0.0639123155708871
"9665"	0.0771828494219924
"9666"	0.081516566489548
"9667"	0.0831238171620615
"9668"	0.0898623800427007
"9669"	0.100391202151323
"9670"	0.207381813895756
"9671"	0.136187087703434
"9672"	0.171624002888136
"9673"	0.292743867291417
"9674"	0.161215420592246
"9675"	0.136764621275581
"9676"	0.27542572316251
"9677"	0.398008307266395
"9678"	0.248942056203725
"9679"	0.17548696096687
"9680"	0.2583281610191
"9681"	0.249618726403747
"9682"	0.340466086341555
"9683"	0.271212462088003
"9684"	0.218059905642875
"9685"	0.240163716269225
"9686"	0.291675896155655
"9687"	0.293325493788253
"9688"	0.28009932640594
"9689"	0.298125025135839
"9690"	0.210631149701296
"9691"	0.184432278373723
"9692"	0.205204965727401
"9693"	0.260619112961456
"9694"	0.314163067627664
"9695"	0.202372790983897
"9696"	0.209162762518785
"9697"	0.155631280628941
"9698"	0.172278593787943
"9699"	0.142018360411172
"9700"	0.313055942468005
"9701"	0.276918144540061
"9702"	0.250388156628048
"9703"	0.289116130893551
"9704"	0.253551689372549
"9705"	0.276787769577623
"9706"	0.177372942740223
"9707"	0.0685936541361889
"9708"	0.105462394884119
"9709"	0.243546072412911
"9710"	0.079407831310705
"9711"	0.0703296291380374
"9712"	0.0672061252067557
"9713"	0.141629329373458
"9714"	0.140833379624031
"9715"	0.141431942239772
"9716"	0.118398946837566
"9717"	0.187021133805236
"9718"	0.137288804781626
"9719"	0.180542172132628
"9720"	0.173950680319663
"9721"	0.192455481202532
"9722"	0.17784125459728
"9723"	0.229722282199127
"9724"	0.157248535894031
"9725"	0.14653807612734
"9726"	0.103802009339209
"9727"	0.132304663869543
"9728"	0.122792674115057
"9729"	0.0857241518131363
"9730"	0.119280922059426
"9731"	0.100465601789155
"9732"	0.116896760661112
"9733"	0.161108866729226
"9734"	0.173831117901889
"9735"	0.152306164534145
"9736"	0.14146681156904
"9737"	0.165816146034439
"9738"	0.168837953949571
"9739"	0.287060821487328
"9740"	0.28041487121763
"9741"	0.162234324106729
"9742"	0.193538095179513
"9743"	0.209333831621228
"9744"	0.216847912197674
"9745"	0.181680028217361
"9746"	0.173908830208503
"9747"	0.138824428833028
"9748"	0.261432552662894
"9749"	0.312253497227192
"9750"	0.294766497694811
"9751"	0.266146502543856
"9752"	0.17314286775106
"9753"	0.0758394141241471
"9754"	0.182124098753951
"9755"	0.240914080048198
"9756"	0.0844169656030863
"9757"	0.115814110380667
"9758"	0.0743430794989537
"9759"	0.0758719893999769
"9760"	0.0922755169067514
"9761"	0.0980406517101712
"9762"	0.107231422443161
"9763"	0.0937136084470301
"9764"	0.119412849272717
"9765"	0.122683307248994
"9766"	0.143499731920392
"9767"	0.115560195463274
"9768"	0.123012826608464
"9769"	0.166652669480264
"9770"	0.496163090624403
"9771"	0.140493661706113
"9772"	0.194331986086507
"9773"	0.164642068172885
"9774"	0.173100665533565
"9775"	0.112856291136027
"9776"	0.132079087315602
"9777"	0.111375644939611
"9778"	0.136525102722794
"9779"	0.213917322384903
"9780"	0.207261897814611
"9781"	0.125600279474536
"9782"	0.123237585374672
"9783"	0.251626483794808
"9784"	0.20295663153914
"9785"	0.273611060911399
"9786"	0.387725726749817
"9787"	0.297225829761734
"9788"	0.215499212555974
"9789"	0.180658348203204
"9790"	0.138080981858547
"9791"	0.158079979757084
"9792"	0.219720416039315
"9793"	0.173562123207354
"9794"	0.163303899749729
"9795"	0.149127667535202
"9796"	0.260570006261782
"9797"	0.2696769617032
"9798"	0.190806131976936
"9799"	0.160203487948984
"9800"	0.103260125263277
"9801"	0.110928180479488
"9802"	0.0837312123306915
"9803"	0.100703638748274
"9804"	0.0815022248350389
"9805"	0.143302649618753
"9806"	0.150026078005234
"9807"	0.155224743469406
"9808"	0.0703508873216165
"9809"	0.162671283669283
"9810"	0.165643488571457
"9811"	0.117016449218711
"9812"	0.109030811971588
"9813"	0.111288050589817
"9814"	0.124324880528265
"9815"	0.183521339469873
"9816"	0.196512492203007
"9817"	0.255882820758221
"9818"	0.306108048151069
"9819"	0.186617474081751
"9820"	0.127502060807675
"9821"	0.16395279186151
"9822"	0.221833395978485
"9823"	0.140198344920214
"9824"	0.111775834342031
"9825"	0.163761151357328
"9826"	0.193066520206093
"9827"	0.264949329772579
"9828"	0.21778454434395
"9829"	0.194768228561906
"9830"	0.203766097398413
"9831"	0.216340888414557
"9832"	0.206734351874327
"9833"	0.205354530666616
"9834"	0.297062665003153
"9835"	0.42682781243963
"9836"	0.24071027635491
"9837"	0.188341987038559
"9838"	0.207918897061095
"9839"	0.29829736225205
"9840"	0.345705505744118
"9841"	0.220593285371564
"9842"	0.241708241228037
"9843"	0.170131588927572
"9844"	0.244577770278261
"9845"	0.260979762293038
"9846"	0.23041445887171
"9847"	0.126540533152869
"9848"	0.172873552940068
"9849"	0.113102916832053
"9850"	0.0685514851950633
"9851"	0.136546447207161
"9852"	0.0865652614493592
"9853"	0.114554227422685
"9854"	0.0612346740509203
"9855"	0.124276150699372
"9856"	0.147134057989332
"9857"	0.24723813192457
"9858"	0.123995101944079
"9859"	0.117485007293593
"9860"	0.148961027638447
"9861"	0.201910972501067
"9862"	0.194512473761915
"9863"	0.18137514357299
"9864"	0.144131227054531
"9865"	0.240106331076676
"9866"	0.176295564670382
"9867"	0.239065428666868
"9868"	0.127339092543476
"9869"	0.0910893013274695
"9870"	0.261283676474128
"9871"	0.109499650544592
"9872"	0.160919140551764
"9873"	0.179230741714445
"9874"	0.182973672690798
"9875"	0.201265677802313
"9876"	0.258688548061098
"9877"	0.183823024917435
"9878"	0.164502496724431
"9879"	0.193135105508014
"9880"	0.144092267775384
"9881"	0.159039561244416
"9882"	0.313495914109363
"9883"	0.295975936694254
"9884"	0.240327345637621
"9885"	0.145843578493381
"9886"	0.136605496348621
"9887"	0.185065646378218
"9888"	0.173814732472509
"9889"	0.141768170918984
"9890"	0.136157982970264
"9891"	0.212322020544651
"9892"	0.284737212179933
"9893"	0.280514760788819
"9894"	0.24788262528537
