""	"x"
"5259"	0.25337943878697
"5260"	0.157010116446892
"5261"	0.304442643749744
"5262"	0.317232890266231
"5263"	0.142954561545502
"5264"	0.146622565339264
"5265"	0.161370711923405
"5266"	0.357121533934878
"5267"	0.17631293202712
"5268"	0.43101284976978
"5269"	0.39210814568135
"5270"	0.26794017989096
"5271"	0.236831529432492
"5272"	0.232944929114158
"5273"	0.231311852989278
"5274"	0.217803680715761
"5275"	0.203519188284545
"5276"	0.22837438560399
"5277"	0.230084766988169
"5278"	0.219705575714409
"5279"	0.249036978512563
"5280"	0.397068327453433
"5281"	0.421568085894794
"5282"	0.190117788050812
"5283"	0.149592813998534
"5284"	0.540831285405471
"5285"	0.5597697251031
"5286"	0.556226947087847
"5287"	0.394158356501546
"5288"	0.210023506620886
"5289"	0.077368318235998
"5290"	0.0726682415731476
"5291"	0.0842005938221341
"5292"	0.0708942874990644
"5293"	0.303514335673513
"5294"	0.131332694583895
"5295"	0.149980554295104
"5296"	0.227335486304566
"5297"	0.500150310740015
"5298"	0.13486625473656
"5299"	0.138863146058749
"5300"	0.175232226868614
"5301"	0.149486877907951
"5302"	0.22977838598673
"5303"	0.263737609503587
"5304"	0.245695088812672
"5305"	0.301998714125298
"5306"	0.243025835389299
"5307"	0.497369321066348
"5308"	0.380894467911171
"5309"	0.444136709433781
"5310"	0.385172074100222
"5311"	0.250719132363953
"5312"	0.443982533440224
"5313"	0.484181585108315
"5314"	0.263199873353566
"5315"	0.377502732808652
"5316"	0.336522258567444
"5317"	0.291795522012704
"5318"	0.317075606125731
"5319"	0.433197522307473
"5320"	0.384266756303483
"5321"	0.329626440080282
"5322"	0.277908360195707
"5323"	0.317550300477473
"5324"	0.380206961184739
"5325"	0.256574407661144
"5326"	0.181465625762383
"5327"	0.140452744128882
"5328"	0.182100036609918
"5329"	0.174814215669093
"5330"	0.299536059855349
"5331"	0.270830592806647
"5332"	0.36496938372828
"5333"	0.404787824196414
"5334"	0.0959802583868162
"5335"	0.132175930738795
"5336"	0.10286701771381
"5337"	0.103070073251162
"5338"	0.117937808469832
"5339"	0.0843460135394673
"5340"	0.261227442407314
"5341"	0.111309149069907
"5342"	0.0985007275776851
"5343"	0.209239352576581
"5344"	0.231452673348138
"5345"	0.361589647713169
"5346"	0.172048849652262
"5347"	0.214418104024202
"5348"	0.262576625440398
"5349"	0.209942992262185
"5350"	0.216722303113147
"5351"	0.155465891221622
"5352"	0.244196526046816
"5353"	0.252140060283962
"5354"	0.315541508098908
"5355"	0.458530758692006
"5356"	0.204636849076602
"5357"	0.161877350690783
"5358"	0.146584639941116
"5359"	0.138557292602495
"5360"	0.217305529918899
"5361"	0.231142538995602
"5362"	0.174052606989956
"5363"	0.23042979408054
"5364"	0.451641542966691
"5365"	0.197409878172294
"5366"	0.220152697008236
"5367"	0.292870745096422
"5368"	0.268371682559841
"5369"	0.269207088812064
"5370"	0.388397147363366
"5371"	0.247393088019856
"5372"	0.167258353054987
"5373"	0.277860138678916
"5374"	0.266867020773769
"5375"	0.455353207606652
"5376"	0.404870879665358
"5377"	0.411807021957292
"5378"	0.185359758308
"5379"	0.234354062620358
"5380"	0.392153815817638
"5381"	0.33061504301327
"5382"	0.287996811490452
"5383"	0.162003724237027
"5384"	0.144418223688471
"5385"	0.324229802998841
"5386"	0.14119253993513
"5387"	0.13347180726031
"5388"	0.144527413777917
"5389"	0.130301726772902
"5390"	0.135563367716602
"5391"	0.175919943913891
"5392"	0.283773090103108
"5393"	0.330280274918137
"5394"	0.268135183567294
"5395"	0.261367251200299
"5396"	0.190792208086878
"5397"	0.228465584570922
"5398"	0.167809087954139
"5399"	0.129941871619582
"5400"	0.129229730841372
"5401"	0.300053150847201
"5402"	0.0962304006018888
"5403"	0.108243167605782
"5404"	0.186997040974806
"5405"	0.235857181361942
"5406"	0.1862050661681
"5407"	0.106527429957421
"5408"	0.196736143095264
"5409"	0.101877164598681
"5410"	0.314928415146469
"5411"	0.159844476497209
"5412"	0.117188708215994
"5413"	0.255039421789391
"5414"	0.24857422097501
"5415"	0.294150471697735
"5416"	0.212015526161018
"5417"	0.242871728833693
"5418"	0.240837414036939
"5419"	0.318392557491535
"5420"	0.260556123192938
"5421"	0.231619393258279
"5422"	0.227043953160322
"5423"	0.212094711548088
"5424"	0.179908838026374
"5425"	0.107812847100891
"5426"	0.185257091632142
"5427"	0.0911461646660644
"5428"	0.37761554523086
"5429"	0.378992084350056
"5430"	0.302226140497476
"5431"	0.246816308213213
"5432"	0.0593260763352283
"5433"	0.0985392984211545
"5434"	0.0860976577304323
"5435"	0.107359567187404
"5436"	0.064927703383584
"5437"	0.272899969463782
"5438"	0.0882429033973837
"5439"	0.0828422195099415
"5440"	0.121804802860971
"5441"	0.140478385051461
"5442"	0.294198527075397
"5443"	0.26594588632151
"5444"	0.181787494986133
"5445"	0.2186699796497
"5446"	0.247903657361753
"5447"	0.286511404497855
"5448"	0.153869349341143
"5449"	0.143677973259648
"5450"	0.152849871878695
"5451"	0.135266736487579
"5452"	0.132364610073841
"5453"	0.140142927042359
"5454"	0.111688808750027
"5455"	0.294740139784183
"5456"	0.0956416924428533
"5457"	0.153083778805376
"5458"	0.118572059665561
"5459"	0.207810787336301
"5460"	0.290930822247031
"5461"	0.292381195812362
"5462"	0.423874809126862
"5463"	0.284872064852511
"5464"	0.278311025054105
"5465"	0.217892496428858
"5466"	0.293759397012816
"5467"	0.261670957501974
"5468"	0.208818765121017
"5469"	0.217644840661723
"5470"	0.232395331278406
"5471"	0.276071530585825
"5472"	0.279850590760499
"5473"	0.270387025083182
"5474"	0.222650720486895
"5475"	0.318865745210531
"5476"	0.188701642812139
"5477"	0.332652346051149
"5478"	0.204792374532517
"5479"	0.197575192437377
"5480"	0.114575128191069
"5481"	0.105322726259182
"5482"	0.0793273807290606
"5483"	0.276728657713653
"5484"	0.0883035861861416
"5485"	0.0808677315126373
"5486"	0.0900980946894365
"5487"	0.115130824137877
"5488"	0.10693884545228
"5489"	0.140637536478234
"5490"	0.338887183784417
"5491"	0.18397796969565
"5492"	0.18067288119693
"5493"	0.338175684124884
"5494"	0.243169330577138
"5495"	0.258517789688319
"5496"	0.218542879087835
"5497"	0.245511031659815
"5498"	0.295068845074049
"5499"	0.231735136164832
"5500"	0.32967098244563
"5501"	0.145746949653615
"5502"	0.214791782896832
"5503"	0.146758281992306
"5504"	0.151607519602426
"5505"	0.296427630291105
"5506"	0.123185537571042
"5507"	0.127570464188751
"5508"	0.113349268487568
"5509"	0.118869354054497
"5510"	0.195518967536827
"5511"	0.325190421138139
"5512"	0.210867849612026
"5513"	0.245066371962101
"5514"	0.26631326791331
"5515"	0.226108506400504
"5516"	0.203106843803945
"5517"	0.20014175809494
"5518"	0.435929761161895
"5519"	0.375337634670439
"5520"	0.212110529363034
"5521"	0.23409262411846
"5522"	0.350130032987746
"5523"	0.248804387689071
"5524"	0.1582733184505
"5525"	0.306097658708241
"5526"	0.300599558898546
"5527"	0.190456005418574
"5528"	0.089184733372179
"5529"	0.125844785350844
"5530"	0.119669656415763
"5531"	0.241055885636505
"5532"	0.0989705006554984
"5533"	0.0922637884907544
"5534"	0.104263000788071
"5535"	0.096606728544134
"5536"	0.109791818152963
"5537"	0.155932806041577
"5538"	0.252453597616144
"5539"	0.200914351569684
"5540"	0.231964954249559
"5541"	0.300524363959619
"5542"	0.19034252458835
"5543"	0.448011838074249
"5544"	0.217983623238077
"5545"	0.322277504644677
"5546"	0.323000190918416
"5547"	0.486485332136541
"5548"	0.430434327162693
"5549"	0.25106287129854
"5550"	0.153978862185691
"5551"	0.219716630170925
"5552"	0.150634026700477
"5553"	0.290053288207529
"5554"	0.15336421790409
"5555"	0.133663034032101
"5556"	0.143504552773306
"5557"	0.095814021242544
"5558"	0.206584462145632
"5559"	0.224146997897957
"5560"	0.371152812194654
"5561"	0.261299955351444
"5562"	0.327622143519025
"5563"	0.189653209833106
"5564"	0.234934565358101
"5565"	0.412413396969594
"5566"	0.412866108240109
"5567"	0.384064339228034
"5568"	0.295152265788355
"5569"	0.361129353556312
"5570"	0.249222811957493
"5571"	0.160683363586071
"5572"	0.0992230148033543
"5573"	0.544079324951795
"5574"	0.547823201407169
"5575"	0.395110518896929
"5576"	0.2724772161729
"5577"	0.403212731280483
"5578"	0.187866770167939
"5579"	0.087794494891954
"5580"	0.111491823317527
"5581"	0.0825912021141881
"5582"	0.103727736567098
"5583"	0.207334956348418
"5584"	0.304839099635638
"5585"	0.120308464650941
"5586"	0.158342319043268
"5587"	0.169626570245741
"5588"	0.336631237409721
"5589"	0.253385167942667
"5590"	0.254249437888595
"5591"	0.222839815413075
"5592"	0.313440520673381
"5593"	0.347574730573633
"5594"	0.237630160824196
"5595"	0.189825946593188
"5596"	0.209998626979638
"5597"	0.353887986044549
"5598"	0.335536446107821
"5599"	0.243274248534447
"5600"	0.399503954924103
"5601"	0.195319976790223
"5602"	0.159062880647875
"5603"	0.343046143494818
"5604"	0.149244408047114
"5605"	0.331401835641667
"5606"	0.16620367023625
"5607"	0.296600387727326
"5608"	0.180758789551158
"5609"	0.202804807635322
"5610"	0.250378260504648
"5611"	0.233238633163548
"5612"	0.174818019666166
"5613"	0.151838368010197
"5614"	0.174240475588577
"5615"	0.29369051128186
"5616"	0.160794143757373
"5617"	0.124990692986851
"5618"	0.225557642300145
"5619"	0.329890148382761
"5620"	0.16587598781419
"5621"	0.542005218302063
"5622"	0.536522589346743
"5623"	0.53206929159274
"5624"	0.319733382309387
"5625"	0.266326979481989
"5626"	0.310879013824779
"5627"	0.0795906192127355
"5628"	0.0989739528024082
"5629"	0.100317213544503
"5630"	0.223107283610374
"5631"	0.150674041117462
"5632"	0.279656336718242
"5633"	0.193254219445096
"5634"	0.497658859059095
"5635"	0.152307714840713
"5636"	0.206873552361501
"5637"	0.202546389748127
"5638"	0.359753350690905
"5639"	0.318506541010804
"5640"	0.375052828634404
"5641"	0.457660459548707
"5642"	0.24206740108215
"5643"	0.379061811142545
"5644"	0.524884568262394
"5645"	0.433890450843682
"5646"	0.403282874254123
"5647"	0.333349281285161
"5648"	0.221142209147568
"5649"	0.312786039756679
"5650"	0.213337424439939
"5651"	0.258591524738663
"5652"	0.282701992682518
"5653"	0.229289823876537
"5654"	0.221526920862153
"5655"	0.369414613156185
"5656"	0.382020976736444
"5657"	0.483559896324471
"5658"	0.345264381790728
"5659"	0.252384151641897
"5660"	0.276105063454114
"5661"	0.217651579364819
"5662"	0.305890040737954
"5663"	0.244184718331567
"5664"	0.253855483822325
"5665"	0.248938298914945
"5666"	0.163166040175849
"5667"	0.156650332481826
"5668"	0.17550686596256
"5669"	0.552589609626047
"5670"	0.575419594565856
"5671"	0.405206428872988
"5672"	0.276450369264841
"5673"	0.275575168208845
"5674"	0.142327380827911
"5675"	0.14673907682232
"5676"	0.134773736313868
"5677"	0.362383581305776
"5678"	0.170497966752295
"5679"	0.160172011704084
"5680"	0.184568442589734
"5681"	0.225624688365436
"5682"	0.208139760737827
"5683"	0.339854365868676
"5684"	0.221273413073811
"5685"	0.32910893333363
"5686"	0.337671230637139
"5687"	0.182293426467696
"5688"	0.193473710531087
"5689"	0.240577083973793
"5690"	0.167927315625938
"5691"	0.204296377843563
"5692"	0.371479072040854
"5693"	0.216757606556264
"5694"	0.195469503162684
"5695"	0.129426710277799
"5696"	0.127073626951727
"5697"	0.139637530771637
"5698"	0.165934495107758
"5699"	0.134719919338852
"5700"	0.12095905643371
"5701"	0.325074955458994
"5702"	0.142415085811394
"5703"	0.207427923224751
"5704"	0.183818678775218
"5705"	0.175787532739574
"5706"	0.20799318899105
"5707"	0.172283661442401
"5708"	0.301185680614136
"5709"	0.260242367803553
"5710"	0.242132883626601
"5711"	0.203549887415018
"5712"	0.256550073085158
"5713"	0.358287975423867
"5714"	0.162127655465274
"5715"	0.235804565972191
"5716"	0.266150471225082
"5717"	0.325704144892263
"5718"	0.30673258168422
"5719"	0.266673733039084
"5720"	0.0903133434216672
"5721"	0.126066411069721
"5722"	0.138690699039265
"5723"	0.184508355727683
"5724"	0.0840253334814368
"5725"	0.0707897826902536
"5726"	0.109178935697322
"5727"	0.103668751318804
"5728"	0.139461165442809
"5729"	0.169335347757047
"5730"	0.264922345332238
"5731"	0.153222137216961
"5732"	0.174835513173573
"5733"	0.196004829872463
"5734"	0.205408073518707
"5735"	0.172454119502357
"5736"	0.287567383407785
"5737"	0.26497910609455
"5738"	0.354085079230025
"5739"	0.268921506515687
"5740"	0.293595605884467
"5741"	0.284253537063892
"5742"	0.18342140006008
"5743"	0.15997585234445
"5744"	0.179002560503102
"5745"	0.194478379261038
"5746"	0.189905221974893
"5747"	0.437827234491719
"5748"	0.286028116333575
"5749"	0.299981399423364
"5750"	0.26715413778067
"5751"	0.273433099678879
"5752"	0.352262896347317
"5753"	0.281722528977243
"5754"	0.254074372810404
"5755"	0.306089583836715
"5756"	0.204305302590674
"5757"	0.196729187802251
"5758"	0.293606301022304
"5759"	0.27681409525769
"5760"	0.220846288928144
"5761"	0.161794602299747
"5762"	0.145459020575098
"5763"	0.319307464157459
"5764"	0.0807797004203408
"5765"	0.297332406575536
"5766"	0.305427978417171
"5767"	0.320190604692476
"5768"	0.0802605133300305
"5769"	0.115398324655661
"5770"	0.284252510982753
"5771"	0.0934208756113964
"5772"	0.0854785938115503
"5773"	0.0808167268165034
"5774"	0.0848984295104058
"5775"	0.15739130640964
"5776"	0.371846258553182
"5777"	0.332936945982269
"5778"	0.297197958718876
"5779"	0.294123545470267
"5780"	0.398003865140361
"5781"	0.197848494223905
"5782"	0.196653248129798
"5783"	0.195997508487566
"5784"	0.252056726419537
"5785"	0.296690610303619
"5786"	0.205921910765546
"5787"	0.190805468125698
"5788"	0.288844237147521
"5789"	0.144140267332438
"5790"	0.101684757953196
"5791"	0.0809516316491933
"5792"	0.289317183495324
"5793"	0.149309265173554
"5794"	0.132186900510855
"5795"	0.206883421278748
"5796"	0.153797572585959
"5797"	0.188270532302146
"5798"	0.119240485294775
"5799"	0.175969002952225
"5800"	0.220933247837441
"5801"	0.202221413307295
"5802"	0.249503660627789
"5803"	0.269362933604459
"5804"	0.281838535335394
"5805"	0.191735781741437
"5806"	0.184820209933871
"5807"	0.186098701410479
"5808"	0.195945128373566
"5809"	0.404195035635027
"5810"	0.373498183842082
"5811"	0.148557149496975
"5812"	0.087157749703244
"5813"	0.302532102979722
"5814"	0.30634797752447
"5815"	0.305981028823684
"5816"	0.0901181261826203
"5817"	0.208929031012926
"5818"	0.161607064614556
"5819"	0.0856971411425142
"5820"	0.0998269335733932
"5821"	0.0809008034570733
"5822"	0.110189987445926
"5823"	0.25528819009112
"5824"	0.332721480120135
"5825"	0.27595033973525
"5826"	0.292327259534014
"5827"	0.495341549519454
"5828"	0.328844608693326
"5829"	0.2389314197282
"5830"	0.252240513531563
"5831"	0.312830156261615
"5832"	0.249146375985417
"5833"	0.298287054138571
"5834"	0.185357150747775
"5835"	0.136590287600058
"5836"	0.106142467153036
"5837"	0.0727121493745486
"5838"	0.0805316087011802
"5839"	0.0961391006129487
"5840"	0.274660244666024
"5841"	0.125692309496909
"5842"	0.0916954560851663
"5843"	0.216304376593109
"5844"	0.14324483702156
"5845"	0.267587680334254
"5846"	0.204306493615189
"5847"	0.417086633686576
"5848"	0.365923033801736
"5849"	0.265857718839733
"5850"	0.208895532104766
"5851"	0.364973341492225
"5852"	0.231417753568447
"5853"	0.262277207041202
"5854"	0.521107387082868
"5855"	0.480779325678632
"5856"	0.340867041527925
"5857"	0.230900866174209
"5858"	0.257248634593072
"5859"	0.14352761639025
"5860"	0.0922535094183414
"5861"	0.301890313905565
"5862"	0.232245186530672
"5863"	0.269208797528362
"5864"	0.119029786188164
"5865"	0.0790244266034243
"5866"	0.0893362002027547
"5867"	0.0945009347396451
"5868"	0.0727851404248605
"5869"	0.0565409291280809
"5870"	0.285414610698191
"5871"	0.0961741995894256
"5872"	0.0992299182034666
"5873"	0.170355510624106
"5874"	0.308237597749961
"5875"	0.270940645406579
"5876"	0.232641268909882
"5877"	0.342033087424302
"5878"	0.293841158905056
"5879"	0.377381049692041
"5880"	0.272464078045162
"5881"	0.298454893297686
"5882"	0.218310726564989
"5883"	0.267922171534944
"5884"	0.165988533740537
"5885"	0.141706833521417
"5886"	0.187801295700181
"5887"	0.328240932852684
"5888"	0.323803474348253
"5889"	0.141153013900991
"5890"	0.116073611701081
"5891"	0.122995934892174
"5892"	0.10067914381837
"5893"	0.102899497893171
"5894"	0.110797307428174
"5895"	0.138497147985076
"5896"	0.197674117341312
"5897"	0.223824149724734
"5898"	0.291376428925425
"5899"	0.383971014531045
"5900"	0.312403334382547
"5901"	0.232795776021244
"5902"	0.174417764768004
"5903"	0.213002918602852
"5904"	0.203706079110729
"5905"	0.175689005537247
"5906"	0.220954241114912
"5907"	0.321235178646424
"5908"	0.105212610144095
"5909"	0.305863466272126
"5910"	0.299639989543007
"5911"	0.180458194604734
"5912"	0.0732515528845635
"5913"	0.102943382497371
"5914"	0.101262447794498
"5915"	0.274784230503378
"5916"	0.0738430317181881
"5917"	0.0908474362140543
"5918"	0.132373927442932
"5919"	0.133598615262285
"5920"	0.129778375188884
"5921"	0.190804760597493
"5922"	0.288554050396109
"5923"	0.134334470632076
"5924"	0.227271680300619
"5925"	0.223675263123425
"5926"	0.219845802021932
"5927"	0.198472978849347
"5928"	0.280282785771799
"5929"	0.168529591862478
"5930"	0.290447861069762
"5931"	0.211780877323709
"5932"	0.294229632543472
"5933"	0.125970591806183
"5934"	0.0843117824901518
"5935"	0.0952351125723421
"5936"	0.0898336054417648
"5937"	0.113683082881022
"5938"	0.197330517997935
"5939"	0.210271308868646
"5940"	0.311651129737511
"5941"	0.381770907176455
"5942"	0.313175041576858
"5943"	0.22252949617223
"5944"	0.222592130738413
"5945"	0.317926460517733
"5946"	0.221857326526156
"5947"	0.171005730898119
"5948"	0.129594238555063
"5949"	0.143294859177385
"5950"	0.141041282372692
"5951"	0.165164392853504
"5952"	0.174079167813575
"5953"	0.130974399534158
"5954"	0.119289563667573
"5955"	0.0879581908257175
"5956"	0.263969455303702
"5957"	0.309241803987322
"5958"	0.215720907656166
"5959"	0.103446411247563
"5960"	0.0831037103062593
"5961"	0.0762571745258547
"5962"	0.0833186653757728
"5963"	0.116451735352749
"5964"	0.285449102293211
"5965"	0.0800838102656627
"5966"	0.0935224215540495
"5967"	0.0851540368978477
"5968"	0.115228136031671
"5969"	0.1153140349943
"5970"	0.227153633766518
"5971"	0.187373850897077
"5972"	0.460054246801396
"5973"	0.270920172744667
"5974"	0.249684968176567
"5975"	0.175031311484546
"5976"	0.17043255753132
"5977"	0.159897237833137
"5978"	0.209348576939674
"5979"	0.185456032525232
"5980"	0.38721613258403
"5981"	0.261767307609895
"5982"	0.473349842435099
"5983"	0.258787383772857
"5984"	0.225465910209652
"5985"	0.163823767099486
"5986"	0.16922938082181
"5987"	0.152904109384498
"5988"	0.147890691616027
"5989"	0.177607826404131
"5990"	0.146245307617031
"5991"	0.224645461237629
"5992"	0.359272630927174
"5993"	0.359199558853664
"5994"	0.243274454063718
"5995"	0.224417668644873
"5996"	0.155946710983806
"5997"	0.169649511247945
"5998"	0.168278855871239
"5999"	0.17161829739279
"6000"	0.194238830652713
"6001"	0.215847168153766
"6002"	0.119980442850769
"6003"	0.199568091971972
"6004"	0.0800366999153097
"6005"	0.307031257909245
"6006"	0.305126787854929
"6007"	0.17460860994426
"6008"	0.096944520216462
"6009"	0.0993973004328253
"6010"	0.0938829057922687
"6011"	0.0811038840007062
"6012"	0.0724729374778384
"6013"	0.216571789483303
"6014"	0.0911162261436824
"6015"	0.0734481222814216
"6016"	0.098086305534123
"6017"	0.121132668315914
"6018"	0.156835901502175
"6019"	0.126486652787293
"6020"	0.252246189267549
"6021"	0.155140119461945
"6022"	0.274336059119711
"6023"	0.209700079478605
"6024"	0.175958205264773
"6025"	0.178982606231257
"6026"	0.238175369563409
"6027"	0.174825846677963
"6028"	0.250610567747385
"6029"	0.203979435237967
"6030"	0.284016133808745
"6031"	0.15937991299617
"6032"	0.199149667335901
"6033"	0.182158374315685
"6034"	0.25029724329285
"6035"	0.0949388048516868
"6036"	0.0837290670356876
"6037"	0.0908861375568354
"6038"	0.204661036838965
"6039"	0.210682248896294
"6040"	0.303357698655125
"6041"	0.385107461193193
"6042"	0.572090816967318
"6043"	0.462810537189176
"6044"	0.340395980195615
"6045"	0.365248878620227
"6046"	0.371712926866957
"6047"	0.327701591899297
"6048"	0.27810611299766
"6049"	0.284964325419868
"6050"	0.115629840439222
"6051"	0.111579538148055
"6052"	0.0886302619500435
"6053"	0.307662569492401
"6054"	0.306453982407365
"6055"	0.194420266433312
"6056"	0.247686105894807
"6057"	0.144836079759154
"6058"	0.0638681454247734
"6059"	0.0742889179712111
"6060"	0.0766478527640099
"6061"	0.0791528479167574
"6062"	0.0779363415444511
"6063"	0.0923940835046631
"6064"	0.27676735115737
"6065"	0.145110452184994
"6066"	0.265720360529636
"6067"	0.151613301966989
"6068"	0.248465577763467
"6069"	0.238609359972878
"6070"	0.388485915660615
"6071"	0.156231206869818
"6072"	0.376924335574131
"6073"	0.263209561629765
"6074"	0.143856085492875
"6075"	0.137139004906214
"6076"	0.144573706692008
"6077"	0.13925075702966
"6078"	0.126079776332289
"6079"	0.150010088549626
"6080"	0.121618351137208
"6081"	0.145584603123636
"6082"	0.118358593548025
"6083"	0.306728028281299
"6084"	0.202477216825334
"6085"	0.210447040052044
"6086"	0.170643663814394
"6087"	0.192961464201189
"6088"	0.236585939283523
"6089"	0.243159584086939
"6090"	0.295646145473492
"6091"	0.278475177248052
"6092"	0.287858570597901
"6093"	0.198046922049633
"6094"	0.273361951753836
"6095"	0.252599802058513
"6096"	0.206461554128931
"6097"	0.182726343658124
"6098"	0.127567197978164
"6099"	0.109994651385117
"6100"	0.0905796150724139
"6101"	0.310079022186281
"6102"	0.311347116040388
"6103"	0.281565807312726
"6104"	0.112309349566276
"6105"	0.0793405108797937
"6106"	0.0933599664381545
"6107"	0.0812655728665794
"6108"	0.078169836467357
"6109"	0.0992429342573062
"6110"	0.0849018649186616
"6111"	0.250230540368943
"6112"	0.108391650969989
"6113"	0.169898253865855
"6114"	0.230936123924633
"6115"	0.175822040711624
"6116"	0.320380539359057
"6117"	0.37708531307031
"6118"	0.181367141456219
"6119"	0.294503836986889
"6120"	0.166723823532611
"6121"	0.263703166458046
"6122"	0.289987660657024
"6123"	0.197139020321532
"6124"	0.19213313092749
"6125"	0.149310716293239
"6126"	0.111338103690216
"6127"	0.152381779313232
"6128"	0.141502508811681
"6129"	0.113998654962825
"6130"	0.265539463482675
"6131"	0.227514636891783
"6132"	0.226713416747517
"6133"	0.213629741999251
"6134"	0.192992331453869
"6135"	0.209023100796698
"6136"	0.302276628272845
"6137"	0.250906210896954
"6138"	0.270420942946364
"6139"	0.293303170797726
"6140"	0.244389797932183
"6141"	0.280765044120524
"6142"	0.29427301382673
"6143"	0.214588187000124
"6144"	0.219543784547259
"6145"	0.228357541295808
"6146"	0.143427391619128
"6147"	0.127398220814369
"6148"	0.118462905586517
"6149"	0.405017077829236
"6150"	0.31845325140958
"6151"	0.316313230832983
"6152"	0.0953471726551623
"6153"	0.137838214343241
"6154"	0.103518951566046
"6155"	0.111521851371529
"6156"	0.105223840771313
"6157"	0.30782997471548
"6158"	0.116489727730245
"6159"	0.1020759521141
"6160"	0.137873734506129
"6161"	0.167329833960753
"6162"	0.19523983541617
"6163"	0.357792691373091
"6164"	0.26494796973494
"6165"	0.178327900228764
"6166"	0.207371044266069
"6167"	0.216793004192171
"6168"	0.18800598394732
"6169"	0.214548230785838
"6170"	0.158181857366766
"6171"	0.241490358675731
"6172"	0.142149369795766
"6173"	0.130964028140046
"6174"	0.144220918501212
"6175"	0.454207802003298
"6176"	0.135083887516856
"6177"	0.123492280460494
"6178"	0.195354395906517
"6179"	0.216464639144596
"6180"	0.229965526401966
"6181"	0.133010500838593
"6182"	0.248476289582461
"6183"	0.159449051423958
"6184"	0.260666984228281
"6185"	0.397739227803008
"6186"	0.270031652465657
"6187"	0.233045939677137
"6188"	0.28341925951965
"6189"	0.250881625473051
"6190"	0.294139869500323
"6191"	0.221548504847133
"6192"	0.226724928786698
"6193"	0.195183247231928
"6194"	0.217421349764307
"6195"	0.18775189302197
"6196"	0.150935063299862
"6197"	0.326581521216373
"6198"	0.33321385525415
"6199"	0.311806831227284
"6200"	0.170112580369589
"6201"	0.133006303108788
"6202"	0.152047054120317
"6203"	0.135740401747846
"6204"	0.137436858229516
"6205"	0.159504409552422
"6206"	0.154751273554264
"6207"	0.278787369652932
"6208"	0.189232722681183
"6209"	0.214038532356521
"6210"	0.310649185845813
"6211"	0.207977819330171
"6212"	0.207191634322753
"6213"	0.287910593761327
"6214"	0.229675619080476
"6215"	0.37743866168337
"6216"	0.207954297863737
"6217"	0.357284471161753
"6218"	0.422629125793921
"6219"	0.184734963303287
"6220"	0.225682136348154
"6221"	0.444118760393358
"6222"	0.248933645777344
"6223"	0.17213291376143
"6224"	0.210379601355898
"6225"	0.244443258582982
"6226"	0.165541787272378
"6227"	0.214771079292194
"6228"	0.196073098613757
"6229"	0.175056686057212
"6230"	0.17722819564994
"6231"	0.239252356310236
"6232"	0.331275021696475
"6233"	0.348414862867052
"6234"	0.351730303878791
"6235"	0.47184593981334
"6236"	0.442985958970109
"6237"	0.359434509565605
"6238"	0.438016679426709
"6239"	0.357766157333716
"6240"	0.283515002542487
"6241"	0.299099988990305
"6242"	0.170847807516905
"6243"	0.105506366316604
"6244"	0.278310186662292
"6245"	0.540159461023625
"6246"	0.503513578102253
"6247"	0.294445512786322
"6248"	0.333166644518926
"6249"	0.261066830524293
"6250"	0.273196736193291
"6251"	0.190998315873902
"6252"	0.292615549826047
"6253"	0.0818102886765065
"6254"	0.0972668665750744
"6255"	0.135262485560483
"6256"	0.105446779625237
"6257"	0.108388083600858
"6258"	0.293053396727172
"6259"	0.113465971404059
"6260"	0.300222928282746
"6261"	0.182731797999144
"6262"	0.236502762492675
"6263"	0.173529267464214
"6264"	0.213350041012417
"6265"	0.306357634246861
"6266"	0.121936117154298
"6267"	0.453001902129929
"6268"	0.513164278439825
"6269"	0.267195103498049
"6270"	0.399392676447628
"6271"	0.206442389058061
"6272"	0.207587748514534
"6273"	0.290107175597801
"6274"	0.172062847045297
"6275"	0.324340580041002
"6276"	0.189956328314344
"6277"	0.287982852498779
"6278"	0.354873019543611
"6279"	0.277900179920777
"6280"	0.25916578992349
"6281"	0.217674703782196
"6282"	0.296127686423723
"6283"	0.185081513573524
"6284"	0.142043326723457
"6285"	0.155598757492897
"6286"	0.212352717587194
"6287"	0.199635234031137
"6288"	0.171553373618825
"6289"	0.139346307210967
"6290"	0.24287896848705
"6291"	0.151036176681836
"6292"	0.403328104649304
"6293"	0.643750799276915
"6294"	0.644760709180287
"6295"	0.517072183871201
"6296"	0.400031230469989
"6297"	0.264164803358308
"6298"	0.157742913205845
"6299"	0.0658846719654883
"6300"	0.0795938021037652
"6301"	0.0762072393761468
"6302"	0.309348309623096
"6303"	0.247595617893371
"6304"	0.1209638375714
"6305"	0.143447226068219
"6306"	0.143239892022672
"6307"	0.282887223137891
"6308"	0.225044906629766
"6309"	0.211546031239854
"6310"	0.238279422807202
"6311"	0.214097540076169
"6312"	0.161415530025253
"6313"	0.2774
"6314"	0.344079535379055
"6315"	0.405852703165405
"6316"	0.42605474217914
"6317"	0.521542353665229
"6318"	0.568652463505904
"6319"	0.402003466996659
"6320"	0.277025371882553
"6321"	0.303483827604812
"6322"	0.253735084947536
"6323"	0.260086126760605
"6324"	0.352406933708273
"6325"	0.33060589327274
"6326"	0.211599858223015
"6327"	0.260568609007302
