""	"x"
"4811"	0.240595472485796
"4812"	0.211374608221052
"4813"	0.217056632730427
"4814"	0.213821351855531
"4815"	0.247744859790801
"4816"	0.211675156215353
"4817"	0.280005387431426
"4818"	0.342990299468121
"4819"	0.317198687460657
"4820"	0.365913269480872
"4821"	0.335579146506087
"4822"	0.263381398205346
"4823"	0.282987522098266
"4824"	0.282265447432147
"4825"	0.306728470350992
"4826"	0.317215867002552
"4827"	0.325286008501208
"4828"	0.307393394355616
"4829"	0.322067228400934
"4830"	0.358873130575739
"4831"	0.370029851799017
"4832"	0.317858981319124
"4833"	0.331396820743644
"4834"	0.281675246931051
"4835"	0.245734069016441
"4836"	0.342046138353876
"4837"	0.355064687626723
"4838"	0.260578475344886
"4839"	0.291233918471564
"4840"	0.288551447207988
"4841"	0.324876068864133
"4842"	0.375388056594759
"4843"	0.359378858535182
"4844"	0.339916471529419
"4845"	0.395399685050927
"4846"	0.380418944205559
"4847"	0.25479188946015
"4848"	0.242330916958101
"4849"	0.271729551430467
"4850"	0.257001528128124
"4851"	0.22422728149992
"4852"	0.414593469183304
"4853"	0.416879454060426
"4854"	0.356219505235235
"4855"	0.350533486165712
"4856"	0.212136056258986
"4857"	0.195640232577594
"4858"	0.247981645957233
"4859"	0.212925107412615
"4860"	0.184784074685664
"4861"	0.165140573284471
"4862"	0.185897978112543
"4863"	0.25266877220532
"4864"	0.215110467764143
"4865"	0.274773086943138
"4866"	0.391825098336403
"4867"	0.319742840082849
"4868"	0.246604592114838
"4869"	0.291507097192449
"4870"	0.318044180512376
"4871"	0.316793483101052
"4872"	0.303448406573937
"4873"	0.349080513544775
"4874"	0.313400950645219
"4875"	0.362554911939276
"4876"	0.314868120494149
"4877"	0.292943722406689
"4878"	0.300198875485433
"4879"	0.289005675554153
"4880"	0.308186169210419
"4881"	0.341755082580373
"4882"	0.303297575523797
"4883"	0.318733035323037
"4884"	0.321407044209735
"4885"	0.360671838742505
"4886"	0.333428416776127
"4887"	0.318505479217766
"4888"	0.348983576531106
"4889"	0.369124664172175
"4890"	0.350966519776331
"4891"	0.381223483302256
"4892"	0.293411047119667
"4893"	0.296100123292645
"4894"	0.304509458595906
"4895"	0.240965407502955
"4896"	0.251789279950059
"4897"	0.379226599936313
"4898"	0.226085361208469
"4899"	0.266265420044601
"4900"	0.365084803668061
"4901"	0.365783502197247
"4902"	0.338496239891136
"4903"	0.24207019492568
"4904"	0.202988639591285
"4905"	0.213573194154573
"4906"	0.211348731261936
"4907"	0.172218328695564
"4908"	0.187465278259105
"4909"	0.186406604076402
"4910"	0.186031682002133
"4911"	0.208384302642833
"4912"	0.194473627670429
"4913"	0.26450338865905
"4914"	0.261635059619521
"4915"	0.314869044700416
"4916"	0.270775744617907
"4917"	0.239995412382871
"4918"	0.350585891913872
"4919"	0.311466008986164
"4920"	0.309924628304688
"4921"	0.305808620770717
"4922"	0.230373064275576
"4923"	0.335787777716879
"4924"	0.388868341093763
"4925"	0.274914130037858
"4926"	0.238124362381926
"4927"	0.324378513912746
"4928"	0.305973891880603
"4929"	0.302465605453732
"4930"	0.338517986658934
"4931"	0.363583433069617
"4932"	0.379042772835831
"4933"	0.370716727830139
"4934"	0.311883144343983
"4935"	0.331308167666552
"4936"	0.414219120513521
"4937"	0.427668546246181
"4938"	0.467642626320172
"4939"	0.378212064329022
"4940"	0.384066173849334
"4941"	0.335138592530353
"4942"	0.271825746044758
"4943"	0.26639692756313
"4944"	0.34160722103431
"4945"	0.195491551308914
"4946"	0.278500271780674
"4947"	0.270566686698093
"4948"	0.343778308117836
"4949"	0.346607242871604
"4950"	0.327763122830541
"4951"	0.231503473491757
"4952"	0.176780501650832
"4953"	0.166048771669243
"4954"	0.229413057890464
"4955"	0.157277241370983
"4956"	0.144815711688196
"4957"	0.194435723641878
"4958"	0.208180277438985
"4959"	0.156237955033228
"4960"	0.197204302143537
"4961"	0.189822131436022
"4962"	0.233290605270632
"4963"	0.219745649907493
"4964"	0.241784758472672
"4965"	0.245018014711974
"4966"	0.256525012932884
"4967"	0.254334154510257
"4968"	0.265631333406682
"4969"	0.264687083616299
"4970"	0.324147938125542
"4971"	0.353415263547327
"4972"	0.30279937318629
"4973"	0.321015336243751
"4974"	0.432271332351411
"4975"	0.354781773845699
"4976"	0.257760175661223
"4977"	0.313402041158191
"4978"	0.310336839813981
"4979"	0.246339554029386
"4980"	0.245797245073043
"4981"	0.364069626991167
"4982"	0.427535982910698
"4983"	0.367016574635651
"4984"	0.374767185130634
"4985"	0.333979662328781
"4986"	0.357353546932596
"4987"	0.305948037469399
"4988"	0.30053472441282
"4989"	0.338553129741595
"4990"	0.315499929662568
"4991"	0.349094832646478
"4992"	0.248493690758405
"4993"	0.243020256357366
"4994"	0.238794549698583
"4995"	0.217923474420535
"4996"	0.300890717861946
"4997"	0.325026343421808
"4998"	0.333809061432381
"4999"	0.244693566491667
"5000"	0.165243283110284
"5001"	0.165135923609406
"5002"	0.172206362050458
"5003"	0.162206619275181
"5004"	0.144530911301382
"5005"	0.142304122947066
"5006"	0.220086805737849
"5007"	0.25608191314156
"5008"	0.197409969047657
"5009"	0.27927297555326
"5010"	0.286354636700358
"5011"	0.320838063851658
"5012"	0.275593594896069
"5013"	0.262187216927103
"5014"	0.204368785538576
"5015"	0.220632844700883
"5016"	0.227759144965856
"5017"	0.237929841534671
"5018"	0.369424966422468
"5019"	0.265290182034029
"5020"	0.257795593894791
"5021"	0.233057414657061
"5022"	0.245625460607187
"5023"	0.252839929897858
"5024"	0.258747606063434
"5025"	0.211363062872428
"5026"	0.255226662565162
"5027"	0.348938394919591
"5028"	0.301413344685755
"5029"	0.258845049668066
"5030"	0.286452904858056
"5031"	0.317853973973701
"5032"	0.305229729406504
"5033"	0.328150246037241
"5034"	0.322871550995588
"5035"	0.320714155319549
"5036"	0.351465876635258
"5037"	0.367418707362048
"5038"	0.265495263551294
"5039"	0.313948411878641
"5040"	0.275006167130483
"5041"	0.236766402274966
"5042"	0.212572508232559
"5043"	0.238597842385298
"5044"	0.335808782496414
"5045"	0.365557258779891
"5046"	0.319049572241899
"5047"	0.246604554555747
"5048"	0.165023152860135
"5049"	0.136108738582771
"5050"	0.136028385672045
"5051"	0.120760023669188
"5052"	0.179452360596394
"5053"	0.17172318966682
"5054"	0.222291528218212
"5055"	0.247667868770064
"5056"	0.21297999711441
"5057"	0.304188103101853
"5058"	0.307766371645081
"5059"	0.270101256838986
"5060"	0.246093144109887
"5061"	0.279825361497481
"5062"	0.351513508383319
"5063"	0.234643120337896
"5064"	0.21227444642023
"5065"	0.226464311781888
"5066"	0.255079292949187
"5067"	0.285048620371576
"5068"	0.309786017226513
"5069"	0.267900448091147
"5070"	0.226615974224831
"5071"	0.215420203545251
"5072"	0.191839050209142
"5073"	0.226091235197576
"5074"	0.192114349210798
"5075"	0.234295255894509
"5076"	0.270624343280274
"5077"	0.302690666607307
"5078"	0.279929780374835
"5079"	0.308998903536784
"5080"	0.289936708231123
"5081"	0.320977438093717
"5082"	0.299986353805197
"5083"	0.369758852280889
"5084"	0.341602183715703
"5085"	0.326857321859656
"5086"	0.285213173103706
"5087"	0.276006244285411
"5088"	0.253044463631757
"5089"	0.198173975141368
"5090"	0.212526601113612
"5091"	0.249306872924529
"5092"	0.35392113931626
"5093"	0.337281928696016
"5094"	0.286182094743318
"5095"	0.216209053243539
"5096"	0.209619303109663
"5097"	0.164027689781559
"5098"	0.113344485361261
"5099"	0.136618406225508
"5100"	0.189611096744344
"5101"	0.172280383758978
"5102"	0.232740415279604
"5103"	0.248624426964775
"5104"	0.332300087828228
"5105"	0.27486274674415
"5106"	0.294077526441224
"5107"	0.293216333169362
"5108"	0.257652703611648
"5109"	0.230585534767949
"5110"	0.318401726999014
"5111"	0.242568886464118
"5112"	0.294341043091583
"5113"	0.217805664212505
"5114"	0.242691259204926
"5115"	0.185398924771781
"5116"	0.224374119431785
"5117"	0.208213154977124
"5118"	0.281358311801284
"5119"	0.295556373593565
"5120"	0.254304374700849
"5121"	0.311314815191614
"5122"	0.381613236107459
"5123"	0.37212549724673
"5124"	0.362600412496724
"5125"	0.31997650419395
"5126"	0.290675589374635
"5127"	0.286940602996929
"5128"	0.268123085046475
"5129"	0.28033688104918
"5130"	0.30593905825972
"5131"	0.277027764327951
"5132"	0.307341457826617
"5133"	0.27027119062603
"5134"	0.246821625178475
"5135"	0.238190625781222
"5136"	0.275905477540979
"5137"	0.201375652805183
"5138"	0.203593568366985
"5139"	0.215866399033915
"5140"	0.2361972367498
"5141"	0.296553842672429
"5142"	0.217205098117519
"5143"	0.205844950614455
"5144"	0.164069624576101
"5145"	0.159766860294121
"5146"	0.169230945944666
"5147"	0.17829014175843
"5148"	0.162075010861418
"5149"	0.169983349761028
"5150"	0.173540810298892
"5151"	0.238463734636862
"5152"	0.266186882437714
"5153"	0.316677335429096
"5154"	0.336932555133134
"5155"	0.294847576625976
"5156"	0.321530159541604
"5157"	0.303985218456755
"5158"	0.30320991262916
"5159"	0.331519870133127
"5160"	0.34652037603877
"5161"	0.280598538125183
"5162"	0.241626965543509
"5163"	0.277152674531566
"5164"	0.263024063526142
"5165"	0.248076967256973
"5166"	0.25715227167798
"5167"	0.25731289733645
"5168"	0.239202687429379
"5169"	0.289674269807074
"5170"	0.313768368780308
"5171"	0.293952629417919
"5172"	0.304359841993984
"5173"	0.394998032004098
"5174"	0.33223813606636
"5175"	0.268922784573302
"5176"	0.283634609548391
"5177"	0.266636592504314
"5178"	0.296712977014224
"5179"	0.343425002651819
"5180"	0.257857226689071
"5181"	0.43583367945573
"5182"	0.42656761493611
"5183"	0.351362627858418
"5184"	0.294597179281708
"5185"	0.323767047596799
"5186"	0.296511182750212
"5187"	0.236487938647256
"5188"	0.312039057880926
"5189"	0.313050957054669
"5190"	0.291744676698495
"5191"	0.238563420265406
"5192"	0.20987365037232
"5193"	0.184110216162704
"5194"	0.195374772189349
"5195"	0.133987284235048
"5196"	0.160442946464941
"5197"	0.178635166227329
"5198"	0.162785147809241
"5199"	0.239165410212704
"5200"	0.299682661400213
"5201"	0.316691351374135
"5202"	0.391257481096836
"5203"	0.237546959484767
"5204"	0.271277417390261
"5205"	0.305048727680468
"5206"	0.267483317283762
"5207"	0.305094313693225
"5208"	0.235054730356581
"5209"	0.223141513507127
"5210"	0.304686037589714
"5211"	0.255285879705252
"5212"	0.22707082634253
"5213"	0.255784885473769
"5214"	0.226528691816468
"5215"	0.328657955177556
"5216"	0.305159060102133
"5217"	0.266107701721347
"5218"	0.274834027307529
"5219"	0.348338827968333
"5220"	0.29267663450382
"5221"	0.282142359404507
"5222"	0.359293917943732
"5223"	0.324014551115181
"5224"	0.338601795870657
"5225"	0.303316287487627
"5226"	0.240424881955909
"5227"	0.271095626242548
"5228"	0.332681932000549
"5229"	0.270147047059885
"5230"	0.259515421143177
"5231"	0.28673103219455
"5232"	0.282057072974682
"5233"	0.220654844685896
"5234"	0.264439427951424
"5235"	0.262637704187622
"5236"	0.335533594023178
"5237"	0.335653167592621
"5238"	0.286850499338241
"5239"	0.191455238258734
"5240"	0.179012065852863
"5241"	0.220599048216214
"5242"	0.257895163932749
"5243"	0.220765326745529
"5244"	0.188933397639799
"5245"	0.158832044506566
"5246"	0.277308494244045
"5247"	0.175859351730939
"5248"	0.23454647732406
"5249"	0.262920225209322
"5250"	0.317244383174017
"5251"	0.320693745977969
"5252"	0.310765560099676
"5253"	0.351320163479606
"5254"	0.291848243030173
"5255"	0.290724500949372
"5256"	0.304350346256303
"5257"	0.287694872050268
"5258"	0.285350948223869
"5259"	0.271109919294137
"5260"	0.307160798901666
"5261"	0.326104460296816
"5262"	0.2570133484401
"5263"	0.284719129942353
"5264"	0.241250046423825
"5265"	0.267784850262577
"5266"	0.286364190062227
"5267"	0.32548147585578
"5268"	0.335106749623484
"5269"	0.29633847987949
"5270"	0.336551913618832
"5271"	0.320515149713558
"5272"	0.296461154039229
"5273"	0.348992251110848
"5274"	0.353162153223327
"5275"	0.299680405812827
"5276"	0.245213258908655
"5277"	0.22625113342674
"5278"	0.233656417808103
"5279"	0.276180758665926
"5280"	0.244386527809686
"5281"	0.274519690539128
"5282"	0.299460179470925
"5283"	0.27033008388462
"5284"	0.32828578367472
"5285"	0.34920010374048
"5286"	0.309732099220808
"5287"	0.25051825473361
"5288"	0.192034159437244
"5289"	0.206943620851321
"5290"	0.200845371595806
"5291"	0.214321331804213
"5292"	0.196906038097352
"5293"	0.194461348373026
"5294"	0.211817974382149
"5295"	0.204773504953767
"5296"	0.177173805021876
"5297"	0.272566581050443
"5298"	0.269790013803719
"5299"	0.219266004842057
"5300"	0.234971098404521
"5301"	0.279149122426027
"5302"	0.293939290727126
"5303"	0.294073015942517
"5304"	0.281181921836242
"5305"	0.430728541760423
"5306"	0.36326069223163
"5307"	0.348197689075311
"5308"	0.317058905021238
"5309"	0.29321237432497
"5310"	0.372898062417201
"5311"	0.28389054863631
"5312"	0.285241895514559
"5313"	0.327883155551244
"5314"	0.293083087846961
"5315"	0.293229130853357
"5316"	0.299044548189042
"5317"	0.262584811005423
"5318"	0.25219491286761
"5319"	0.330649396400211
"5320"	0.361464127134222
"5321"	0.36188858985791
"5322"	0.286450920197992
"5323"	0.374714287218755
"5324"	0.314100092426309
"5325"	0.317165254161354
"5326"	0.297569188938164
"5327"	0.274184922025869
"5328"	0.264709420972503
"5329"	0.18364232489397
"5330"	0.211161370724813
"5331"	0.238566018379878
"5332"	0.317706450579603
"5333"	0.338351549614529
"5334"	0.309823515170756
"5335"	0.27982713072619
"5336"	0.193255643946057
"5337"	0.16586638686442
"5338"	0.166997005961185
"5339"	0.186410067394293
"5340"	0.167976250487874
"5341"	0.201967767902101
"5342"	0.160636231985291
"5343"	0.27998179405097
"5344"	0.233847901380148
"5345"	0.272112801217846
"5346"	0.254466979247222
"5347"	0.294153259489576
"5348"	0.24531633948863
"5349"	0.230117378612956
"5350"	0.218235126301333
"5351"	0.229267986162734
"5352"	0.233799485354674
"5353"	0.284470262816934
"5354"	0.291495315707797
"5355"	0.28149739338472
"5356"	0.245120804797805
"5357"	0.240149173907893
"5358"	0.232385312449412
"5359"	0.259119697685691
"5360"	0.284078151989924
"5361"	0.261939851931986
"5362"	0.286446877877924
"5363"	0.271410623470533
"5364"	0.361321305511497
"5365"	0.343321858476179
"5366"	0.3170550536623
"5367"	0.294571666506714
"5368"	0.33650314262147
"5369"	0.327266778456655
"5370"	0.322266128733021
"5371"	0.320336164134275
"5372"	0.317600074266127
"5373"	0.362947098997905
"5374"	0.437672453251052
"5375"	0.319993335611296
"5376"	0.374242154666638
"5377"	0.327706116336891
"5378"	0.229047387023979
"5379"	0.228357841546186
"5380"	0.31563225784035
"5381"	0.329103282615262
"5382"	0.306209754599785
"5383"	0.218274785350804
"5384"	0.212107373210258
"5385"	0.229150588631912
"5386"	0.237229775699833
"5387"	0.145542409506041
"5388"	0.143044136194034
"5389"	0.221883352429665
"5390"	0.22340920378687
"5391"	0.263738240557369
"5392"	0.307812473584463
"5393"	0.288682858176625
"5394"	0.29434346393082
"5395"	0.264280578383189
"5396"	0.194663397087971
"5397"	0.255737177749278
"5398"	0.235993585425132
"5399"	0.240430391675441
"5400"	0.172436118169153
"5401"	0.2023008566045
"5402"	0.285819753428062
"5403"	0.260176700489085
"5404"	0.286511754201671
"5405"	0.324805534450041
"5406"	0.218631741271612
"5407"	0.224046612013345
"5408"	0.239800717160958
"5409"	0.259496516265188
"5410"	0.284928285961053
"5411"	0.220592408421655
"5412"	0.230849702241795
"5413"	0.266187453197609
"5414"	0.398818013903194
"5415"	0.258555543783353
"5416"	0.249833816002964
"5417"	0.230510246286832
"5418"	0.295017096174401
"5419"	0.356399185239187
"5420"	0.314353163976474
"5421"	0.315636252662737
"5422"	0.291358821487479
"5423"	0.292969280649202
"5424"	0.216413202470942
"5425"	0.202010621144722
"5426"	0.183373215549339
"5427"	0.186411933145642
"5428"	0.327101063897128
"5429"	0.31766855942671
"5430"	0.24550499985279
"5431"	0.201985304123305
"5432"	0.164724210203405
"5433"	0.153771121113303
"5434"	0.153776864711838
"5435"	0.151051576851573
"5436"	0.0987926227587758
"5437"	0.148336528638914
"5438"	0.176993354714422
"5439"	0.152182517287102
"5440"	0.260418334051089
"5441"	0.237562175168859
"5442"	0.298472790227251
"5443"	0.27816318309127
"5444"	0.231670763397252
"5445"	0.225047095908577
"5446"	0.20973790718841
"5447"	0.229884741984864
"5448"	0.20612105528793
"5449"	0.135612608828851
"5450"	0.168860025289301
"5451"	0.178528362610207
"5452"	0.20351116368327
"5453"	0.149944679162167
"5454"	0.173071514541616
"5455"	0.23778923350914
"5456"	0.201674974695853
"5457"	0.244058358619532
"5458"	0.266735584064126
"5459"	0.240620748268904
"5460"	0.251020593700445
"5461"	0.265196860431859
"5462"	0.259390007874786
"5463"	0.219765426495465
"5464"	0.313931137446242
"5465"	0.298697940582634
"5466"	0.249496362178563
"5467"	0.369343032780255
"5468"	0.304303354663034
"5469"	0.249330213970445
"5470"	0.300412437487174
"5471"	0.333081880696386
"5472"	0.245677704159444
"5473"	0.246435115814554
"5474"	0.295992282666272
"5475"	0.222215805219853
"5476"	0.189587650934692
"5477"	0.28653856410367
"5478"	0.253699764762431
"5479"	0.182038620274262
"5480"	0.11913217143726
"5481"	0.115166172568251
"5482"	0.0958801952134582
"5483"	0.1319912057372
"5484"	0.0912071313221729
"5485"	0.154862860712763
"5486"	0.172979149904907
"5487"	0.214251859259097
"5488"	0.201151664011694
"5489"	0.285694768882947
"5490"	0.285583630363609
"5491"	0.308154991436878
"5492"	0.232907769558259
"5493"	0.228035246086903
"5494"	0.303921223609113
"5495"	0.228366186220035
"5496"	0.234702359492821
"5497"	0.26309359793706
"5498"	0.29167070665999
"5499"	0.258796715616853
"5500"	0.261862600314569
"5501"	0.300791273972819
"5502"	0.348052374879249
"5503"	0.256913515647742
"5504"	0.257531379298567
"5505"	0.221775768644343
"5506"	0.201156091795232
"5507"	0.194231831639694
"5508"	0.358963060277277
"5509"	0.342471807350715
"5510"	0.214219105182347
"5511"	0.251909420537976
"5512"	0.284696934018259
"5513"	0.277409863299812
"5514"	0.238177643481229
"5515"	0.280971753708286
"5516"	0.24731197477749
"5517"	0.257465130536566
"5518"	0.352122868947073
"5519"	0.29728589088389
"5520"	0.335249395553662
"5521"	0.193134466657444
"5522"	0.182485081926244
"5523"	0.189332004106517
"5524"	0.193948377061589
"5525"	0.240764654744819
"5526"	0.257704219866556
"5527"	0.240896290765389
"5528"	0.156457017633707
"5529"	0.155561707124916
"5530"	0.178689033318054
"5531"	0.118237938180288
"5532"	0.103634576286151
"5533"	0.17625218655759
"5534"	0.20471636831794
"5535"	0.201745696372996
"5536"	0.244594915251523
"5537"	0.253936289142399
"5538"	0.361328035861178
"5539"	0.287803375426863
"5540"	0.266631242355176
"5541"	0.252790515065142
"5542"	0.218122027208505
"5543"	0.27743383954774
"5544"	0.204792111774907
"5545"	0.251219443553033
"5546"	0.250845717523921
"5547"	0.318524238332015
"5548"	0.292047318006473
"5549"	0.230655185335537
"5550"	0.220611902189258
"5551"	0.222063227982076
"5552"	0.221060246455155
"5553"	0.227464911148995
"5554"	0.263175488111476
"5555"	0.259958264127254
"5556"	0.270330982283379
"5557"	0.383803082216204
"5558"	0.417840549910041
"5559"	0.265751124591105
"5560"	0.293902044867361
"5561"	0.267782081769081
"5562"	0.337751732738478
"5563"	0.254925629400471
"5564"	0.268728223339298
"5565"	0.299777836667062
"5566"	0.347123161726259
"5567"	0.284575571473373
"5568"	0.240321466239865
"5569"	0.351655742997203
"5570"	0.29970534442953
"5571"	0.22786927529019
"5572"	0.214595379691466
"5573"	0.24671189522318
"5574"	0.280974755307037
"5575"	0.214272649148651
"5576"	0.160866527901223
"5577"	0.159259903606523
"5578"	0.169359244057532
"5579"	0.161424566137759
"5580"	0.147182340970624
"5581"	0.150144133013555
"5582"	0.161660189469444
"5583"	0.221461579416812
"5584"	0.2218972567541
"5585"	0.180001411449589
"5586"	0.238500434689995
"5587"	0.263583410834637
"5588"	0.291265348564996
"5589"	0.336841260893319
"5590"	0.308475480234653
"5591"	0.261170673321135
"5592"	0.292361826915153
"5593"	0.294726824678882
"5594"	0.300882085157932
"5595"	0.255743148029071
"5596"	0.274526666331214
"5597"	0.336912229448203
"5598"	0.306505594356546
"5599"	0.32399077248787
"5600"	0.319917105496009
"5601"	0.309351233185163
"5602"	0.265218789320001
"5603"	0.323458582777148
"5604"	0.320407888244416
"5605"	0.324639469971408
"5606"	0.324735998026058
"5607"	0.321684135203241
"5608"	0.361453492331438
"5609"	0.296301994525516
"5610"	0.303159786674093
"5611"	0.26972458892238
"5612"	0.254653513506107
"5613"	0.307928385146669
"5614"	0.369803071168797
"5615"	0.248663112330416
"5616"	0.209062297704794
"5617"	0.251743056464275
"5618"	0.221637625778666
"5619"	0.239955469853393
"5620"	0.267824471685699
"5621"	0.275683816298745
"5622"	0.272436710547993
"5623"	0.251760313098106
"5624"	0.191636969332839
"5625"	0.170426545924509
"5626"	0.212312690101915
"5627"	0.155675022202306
"5628"	0.100857728543901
"5629"	0.143172973976889
"5630"	0.14629010586973
"5631"	0.232559469299823
"5632"	0.190155485110443
"5633"	0.217392029227981
"5634"	0.25308712368892
"5635"	0.22263829737331
"5636"	0.221105331489463
"5637"	0.231956467714468
"5638"	0.302569493584931
"5639"	0.30993267185052
"5640"	0.362780840985201
"5641"	0.335932136663369
"5642"	0.454052462413606
"5643"	0.38970923953751
"5644"	0.407489828042111
"5645"	0.375851490024449
"5646"	0.328618119276133
"5647"	0.330149401319384
"5648"	0.390174764249671
"5649"	0.357524207608197
"5650"	0.305818491709309
"5651"	0.283447309706184
"5652"	0.275847918217493
"5653"	0.273045669071501
"5654"	0.290699596132914
"5655"	0.263410762215622
"5656"	0.321325815723077
"5657"	0.362060378956342
"5658"	0.301495521563112
"5659"	0.300344524742359
"5660"	0.342320105126047
"5661"	0.300153066753913
"5662"	0.268870802798645
"5663"	0.256590712749598
"5664"	0.211631909932098
"5665"	0.268707997384095
"5666"	0.189270007339758
"5667"	0.22119475804321
"5668"	0.270490324260579
"5669"	0.2600281522737
"5670"	0.301642130999209
"5671"	0.245961857105434
"5672"	0.187890309066769
"5673"	0.11927742829009
"5674"	0.118873201205419
"5675"	0.114525694270942
"5676"	0.18139101688073
"5677"	0.200476014868833
"5678"	0.187693184298634
"5679"	0.19767090557173
"5680"	0.25949975435935
"5681"	0.227905544467429
"5682"	0.258408446243238
"5683"	0.368298959170066
"5684"	0.277134338253483
"5685"	0.274752624003821
"5686"	0.217886990901293
"5687"	0.216907392820765
"5688"	0.25078557483986
"5689"	0.223809455422874
"5690"	0.233583990333199
"5691"	0.222358264218505
"5692"	0.254769439995988
"5693"	0.253543670942998
"5694"	0.206174771936128
"5695"	0.21351824952818
"5696"	0.209463965550931
"5697"	0.1872943001652
"5698"	0.189563892367872
"5699"	0.217793636536006
"5700"	0.35721448915452
"5701"	0.288908983814355
"5702"	0.254003460932778
"5703"	0.28182651720499
"5704"	0.269181430101628
"5705"	0.25067593202002
"5706"	0.290693882705177
"5707"	0.347479913839049
"5708"	0.268683444423651
"5709"	0.296437906425833
"5710"	0.336568773420551
"5711"	0.336812683781558
"5712"	0.295316938937435
"5713"	0.325787151874545
"5714"	0.225685789441892
"5715"	0.236899423139885
"5716"	0.309265879020027
"5717"	0.276627026761077
"5718"	0.280630372925028
"5719"	0.243715844868981
"5720"	0.19858004417545
"5721"	0.168803622859381
"5722"	0.183525153000671
"5723"	0.158992301257943
"5724"	0.156338520653744
"5725"	0.195493023920517
"5726"	0.208713012009097
"5727"	0.187315183554216
"5728"	0.260053837487471
"5729"	0.231066023369836
"5730"	0.348292185143682
"5731"	0.334145311210587
"5732"	0.275589468732718
"5733"	0.318445169870291
"5734"	0.347891007553151
"5735"	0.248226240418214
"5736"	0.236672769396628
"5737"	0.272081558816913
"5738"	0.300816033530253
"5739"	0.353837828232975
"5740"	0.274795873591151
"5741"	0.258905913591362
"5742"	0.272415899524392
"5743"	0.225414679788876
"5744"	0.240979450345844
"5745"	0.268978737957793
"5746"	0.255723341419411
"5747"	0.268919034185377
"5748"	0.212577155014764
"5749"	0.267632444974474
"5750"	0.337122882640372
"5751"	0.28240464466358
"5752"	0.332066650882124
"5753"	0.256545827451772
"5754"	0.281691740007571
"5755"	0.340276393467947
"5756"	0.272738521814222
"5757"	0.286077832778136
"5758"	0.271782804929704
"5759"	0.302756081961741
"5760"	0.252663198008226
"5761"	0.220372669681868
"5762"	0.263920990037648
"5763"	0.198804197274681
"5764"	0.258899084401422
"5765"	0.265524349686393
"5766"	0.279552747200482
"5767"	0.208937463594893
"5768"	0.16268033796931
"5769"	0.200761360883348
"5770"	0.202429676603628
"5771"	0.116985413234077
"5772"	0.12055922781795
"5773"	0.168769798618737
"5774"	0.205423338785027
"5775"	0.182932048715462
"5776"	0.265265161687367
"5777"	0.30372495666179
"5778"	0.326373193313372
"5779"	0.266907736291121
"5780"	0.276116756061225
"5781"	0.228451339342181
"5782"	0.256908602718464
"5783"	0.24713658854708
"5784"	0.232416547675001
"5785"	0.190406548781481
"5786"	0.225416104294651
"5787"	0.165617377040845
"5788"	0.190996903274115
"5789"	0.198287717900912
"5790"	0.147099987787339
"5791"	0.181974047243697
"5792"	0.219782308486713
"5793"	0.291485667648846
"5794"	0.309249660245261
"5795"	0.240046209485678
"5796"	0.220020364007265
"5797"	0.313348181838434
"5798"	0.205980351309605
"5799"	0.215368903099102
"5800"	0.247730829148398
"5801"	0.274205091467534
"5802"	0.288096893858655
"5803"	0.294218341552365
"5804"	0.333187687487852
"5805"	0.290117906560151
"5806"	0.329964897832128
"5807"	0.309996180840472
"5808"	0.261603498773233
"5809"	0.331334772610276
"5810"	0.229532837722546
"5811"	0.21112937906507
"5812"	0.244048192237696
"5813"	0.262526709760327
"5814"	0.249180419702664
"5815"	0.220068945538671
"5816"	0.152786719591125
"5817"	0.151442116162376
"5818"	0.131662707104977
"5819"	0.119379317649298
"5820"	0.128206207565357
"5821"	0.160946835302748
"5822"	0.145838382358158
"5823"	0.228330920862923
"5824"	0.278968639309648
"5825"	0.281095986708666
"5826"	0.247460890573251
"5827"	0.343495774103079
"5828"	0.270536695505927
"5829"	0.28906993450578
"5830"	0.255817043330368
"5831"	0.238408021464238
"5832"	0.279281247222672
"5833"	0.277738645615517
"5834"	0.227161962398646
"5835"	0.227092982915473
"5836"	0.258583237878169
"5837"	0.228092180904892
"5838"	0.207020933991113
"5839"	0.228202515534847
"5840"	0.249327690418105
"5841"	0.220785065904905
"5842"	0.300811362307053
"5843"	0.256805027804262
"5844"	0.222484498761026
"5845"	0.225639503822862
"5846"	0.303715982606204
"5847"	0.288153784972486
"5848"	0.278688687287645
"5849"	0.22528301887396
"5850"	0.245277317640184
"5851"	0.266425449423479
"5852"	0.308657297534477
"5853"	0.217097388643389
"5854"	0.303287184607503
"5855"	0.359363382390325
"5856"	0.36967911373468
"5857"	0.28097145938497
"5858"	0.220994776081419
"5859"	0.256497535592303
"5860"	0.218368192998815
"5861"	0.273814498333247
"5862"	0.289010439083611
"5863"	0.246209651236114
"5864"	0.179859058095205
"5865"	0.169476697898718
"5866"	0.171282422452527
"5867"	0.0772467657191571
"5868"	0.082341960703291
"5869"	0.170482348516727
"5870"	0.192030082376925
"5871"	0.190007711824452
"5872"	0.235901638432367
"5873"	0.309366336628364
"5874"	0.238209845481957
"5875"	0.205999082546623
"5876"	0.297473208287544
"5877"	0.248919595048271
"5878"	0.191044476128718
"5879"	0.217439880739574
"5880"	0.208137898287452
"5881"	0.271950065778129
"5882"	0.187742514788996
"5883"	0.179262624149836
"5884"	0.157210641909663
"5885"	0.170919299700327
"5886"	0.176653911994939
