""	"x"
"7790"	0.0765441049330384
"7791"	0.0738534585062429
"7792"	0.0325166623953525
"7793"	0.0195533458347499
"7794"	0.0560119034967866
"7795"	0.0255016339345802
"7796"	0.0497225636239055
"7797"	0.09634832639958
"7798"	0.0343559795862865
"7799"	0.0211266025033211
"7800"	0.0574485276863849
"7801"	0.0843583625572079
"7802"	0.297765567743037
"7803"	0.147222054507242
"7804"	0.20878777103397
"7805"	1.19133600250587
"7806"	0.589482258709567
"7807"	0.577155091808086
"7808"	0.523689157166094
"7809"	0.178455409930137
"7810"	0.0332315111503123
"7811"	0.100126586545899
"7812"	0.136719908328426
"7813"	0.159602631557252
"7814"	0.149006711258252
"7815"	0.0824034788909627
"7816"	0.0491663841799794
"7817"	0.0117189305541646
"7818"	0.0358096821171779
"7819"	0.0715145672806131
"7820"	0.158648458338975
"7821"	0.0984902702470317
"7822"	0.107001557621061
"7823"	0.0800270787504663
"7824"	0.0782559901860554
"7825"	0.26892440077712
"7826"	0.198912878751813
"7827"	0.0476235235991626
"7828"	0.0377535870260474
"7829"	0.0649538297562199
"7830"	0.103466580755978
"7831"	0.0370720020140986
"7832"	0.0407308237088326
"7833"	0.0376342043005207
"7834"	0.0482320778459039
"7835"	0.0386824680357049
"7836"	0.0502427440864184
"7837"	0.0295352896267047
"7838"	0.0318171861316071
"7839"	0.0591016074231488
"7840"	0.0593043000127309
"7841"	0.0251462389500564
"7842"	0.065138314377945
"7843"	0.126645173615105
"7844"	0.0316069612585582
"7845"	0.026153393661244
"7846"	0.019
"7847"	0.0968142551487125
"7848"	0.0375410886008029
"7849"	0.0815434444534527
"7850"	0.103435970532499
"7851"	0.0723809367167903
"7852"	0.0902791965700478
"7853"	0.0475955179962708
"7854"	0.0512152321092075
"7855"	0.0767875858022202
"7856"	0.240276923569451
"7857"	0.277048732175406
"7858"	0.155448812582578
"7859"	0.486292436023154
"7860"	0.430546551877185
"7861"	0.267586123207713
"7862"	0.128500324253806
"7863"	0.100748862690024
"7864"	0.115179569947684
"7865"	0.149522573546605
"7866"	0.156033116143123
"7867"	0.083428612198294
"7868"	0.0628649345820068
"7869"	0.06557438524302
"7870"	0.0880018939190137
"7871"	0.100380941086111
"7872"	0.0737111479583199
"7873"	0.0645316459834501
"7874"	0.0601193257890783
"7875"	0.0550121198767447
"7876"	0.088115454565776
"7877"	0.0640234332100365
"7878"	0.192424010975762
"7879"	0.0476550102297754
"7880"	0.0430155010819743
"7881"	0.0475709995690652
"7882"	0.0767398201717987
"7883"	0.0455741154604234
"7884"	0.0846778207875789
"7885"	0.0309246395829173
"7886"	0.0480451176846652
"7887"	0.0547205019470156
"7888"	0.324607968684278
"7889"	0.0574543296888929
"7890"	0.0526529518007617
"7891"	0.106359453427203
"7892"	0.0822860863086828
"7893"	0.0491663841799794
"7894"	0.0469290244234134
"7895"	0.0399499687108764
"7896"	0.0502692749102272
"7897"	0.165231151219536
"7898"	0.0849646985518103
"7899"	0.193435605133422
"7900"	0.225588859062972
"7901"	0.129641814242165
"7902"	0.0300887575903914
"7903"	0.0665657569625705
"7904"	0.0477214137817954
"7905"	0.0448441746495573
"7906"	0.0286763549520042
"7907"	0.0617332973362026
"7908"	0.468296202561299
"7909"	0.217096752624262
"7910"	0.334767083208609
"7911"	0.127884062077076
"7912"	0.109842311216276
"7913"	0.0536873666082937
"7914"	0.060351746729762
"7915"	0.00953939201416946
"7916"	0.0774402995861974
"7917"	0.012
"7918"	0.038940124978399
"7919"	0.0400790884793222
"7920"	0.202786422951176
"7921"	0.171817732883813
"7922"	0.122316529272757
"7923"	0.110699292379551
"7924"	0.119709370282085
"7925"	0.0937514444333171
"7926"	0.0426653645634645
"7927"	0.0257358375292768
"7928"	0.044226688774992
"7929"	0.0257099202643649
"7930"	0.0504777178564959
"7931"	0.0378989885529064
"7932"	0.0250066657780147
"7933"	0.026
"7934"	0.0727461339178928
"7935"	0.0128582010146573
"7936"	0.133526526702874
"7937"	0.0660782364575004
"7938"	0.0492172056636024
"7939"	0.0457966519882549
"7940"	0.0576223336331785
"7941"	0.0509215082258961
"7942"	0.0470779495447002
"7943"	0.0525483903971695
"7944"	0.0605006887013143
"7945"	0.0161658075373095
"7946"	0.0101159939369957
"7947"	0.0411015003781289
"7948"	0.0315647482697603
"7949"	0.127186215185976
"7950"	0.032316146634977
"7951"	0.0488808074128623
"7952"	0.0460036230457269
"7953"	0.441330941584657
"7954"	0.239413867601691
"7955"	0.0138924439894498
"7956"	0.015
"7957"	0.0480138868800822
"7958"	0.0686464371495953
"7959"	0.085172374237973
"7960"	0.0384751001731423
"7961"	0.0389743505398102
"7962"	0.022722969289539
"7963"	0.110774545812655
"7964"	0.0560386771197655
"7965"	0.0993780659904388
"7966"	0.105740247777277
"7967"	0.164763466824415
"7968"	0.122500340135582
"7969"	0.178175007600206
"7970"	0.18105339912118
"7971"	0.177839815564457
"7972"	0.165320900070136
"7973"	0.199018424607706
"7974"	0.0761730486020701
"7975"	0.0390042732701602
"7976"	0.0335111921602321
"7977"	0.0465761025992228
"7978"	0.0563205113613149
"7979"	0.0336501609703926
"7980"	0.0349904748943671
"7981"	0.0391535439009038
"7982"	0.0555067563455117
"7983"	0.0547844260108047
"7984"	0.0570730526021986
"7985"	0.0185202591774521
"7986"	0.0415812457725836
"7987"	0.0446430285710994
"7988"	0.0751620471603411
"7989"	0.0300055550412475
"7990"	0.0351046055857822
"7991"	0.0618088451059663
"7992"	0.0962306257556987
"7993"	0.0327159492195066
"7994"	0.00378593889720019
"7995"	0.0392300904918661
"7996"	0.0343559795862865
"7997"	0.283931916721832
"7998"	0.317506430381076
"7999"	0.492963450572153
"8000"	0.0597020379328322
"8001"	0.139733078880175
"8002"	0.292551419981742
"8003"	0.249577643229517
"8004"	0.0836082133126485
"8005"	0.0774230801075063
"8006"	0.0240069434400411
"8007"	0.332449996240036
"8008"	0.216797908969006
"8009"	0.235334513689202
"8010"	0.15478695035435
"8011"	0.0273007936392577
"8012"	0.0321921315438002
"8013"	0.0333216646242851
"8014"	0.029365512652316
"8015"	0.0328684245642126
"8016"	0.0412835721968598
"8017"	0.0613297100379036
"8018"	0.0287460142164672
"8019"	0.145349005271221
"8020"	0.227769620450138
"8021"	0.228777184177094
"8022"	0.151265770527682
"8023"	0.125143917151414
"8024"	0.107871837535723
"8025"	0.0433628104870214
"8026"	0.058847259919218
"8027"	0.0410162569395762
"8028"	0.0270616579930597
"8029"	0.0436157463920238
"8030"	0.0997212782375624
"8031"	0.0190525588832577
"8032"	0.209723627662693
"8033"	0.0516430053347014
"8034"	0.0577263660153082
"8035"	0.10697819092382
"8036"	0.0464901423242964
"8037"	0.044792112400883
"8038"	0.0313900196453161
"8039"	0.0581062245661627
"8040"	0.0548361194834208
"8041"	0.0182482875908947
"8042"	0.0236431808350738
"8043"	0.0509215082258961
"8044"	0.022113344387496
"8045"	0.0380832421588989
"8046"	0.0218250620464945
"8047"	0.0352325606979302
"8048"	0.0281602556806574
"8049"	0.014422205101856
"8050"	0.0308922859842604
"8051"	0.0355105618091294
"8052"	0.0785429818634358
"8053"	0.0539475053485639
"8054"	0.0979642792042079
"8055"	0.0902053213507939
"8056"	0.0920887253323301
"8057"	0.0614898365585728
"8058"	0.0879450586066854
"8059"	0.0762911091368669
"8060"	0.0864310900853005
"8061"	0.0386824680357049
"8062"	0.0260832002126528
"8063"	0.0477598157450382
"8064"	0.0877800281005499
"8065"	0.0456544995956952
"8066"	0.0613297100379036
"8067"	0.0650333247907051
"8068"	0.0638774869052731
"8069"	0.102539423312857
"8070"	0.140592792608061
"8071"	0.0867429151765914
"8072"	0.0306648550189518
"8073"	0.070938940881108
"8074"	0.046357307945997
"8075"	0.0218250620464945
"8076"	0.047289886163252
"8077"	0.0605832760201471
"8078"	0.0300055550412475
"8079"	0.0338279962949823
"8080"	0.0276465790529919
"8081"	0.0622655603042324
"8082"	0.0629629520697158
"8083"	0.0482631674606354
"8084"	0.0458293937700831
"8085"	0.0238607068908977
"8086"	0.0769566977808516
"8087"	0.0427122152707318
"8088"	0.0165025250593154
"8089"	0.0476480149988783
"8090"	0.0485832618638697
"8091"	0.0366924152016917
"8092"	0.0635531273817426
"8093"	0.0251594912508182
"8094"	0.0477214137817954
"8095"	0.0806494471979401
"8096"	0.0126622799421484
"8097"	0.250232558499755
"8098"	0.227385868807482
"8099"	0.14366744005979
"8100"	0.133146535816746
"8101"	0.115084027272829
"8102"	0.125729869164014
"8103"	0.0973259129591566
"8104"	0.0915113836270293
"8105"	0.0860716755578357
"8106"	0.0663350083540609
"8107"	0.104861813831347
"8108"	0.104710712600638
"8109"	0.0756923598081955
"8110"	0.111216006042296
"8111"	0.0984699615788152
"8112"	0.106037729134492
"8113"	0.111498878918131
"8114"	0.0809506022213547
"8115"	0.093751444433317
"8116"	0.126581989240176
"8117"	0.115759808799658
"8118"	0.0507148893324239
"8119"	0.0227449628123093
"8120"	0.0454312667664022
"8121"	0.0247588368062799
"8122"	0.0402657836547773
"8123"	0.0470779495447002
"8124"	0.0166433169770932
"8125"	0.0248260615751539
"8126"	0.0705147738657179
"8127"	0.0245424801789333
"8128"	0.0372871738448134
"8129"	0.040698075302566
"8130"	0.051520222566807
"8131"	0.0369368831025756
"8132"	0.0325934553757857
"8133"	0.0663350083540609
"8134"	0.0510979451641649
"8135"	0.0661614187675365
"8136"	0.0550484634965712
"8137"	0.0265581123827228
"8138"	0.349332697200439
"8139"	0.146677651103818
"8140"	0.583885548145639
"8141"	0.966671091943894
"8142"	0.688008720874961
"8143"	0.58823238038494
"8144"	0.26787745954696
"8145"	0.317635535375583
"8146"	0.301848195842436
"8147"	0.0751864349467376
"8148"	0.0898127682088317
"8149"	0.10545773244923
"8150"	0.142154845151335
"8151"	0.165711596858317
"8152"	0.0575528742404177
"8153"	0.0340049016074644
"8154"	0.0463609030685699
"8155"	0.0362950869035099
"8156"	0.0342685472895093
"8157"	0.0591382560897202
"8158"	0.0772420438189807
"8159"	0.049152822909778
"8160"	0.0398789836045671
"8161"	0.0580028734920377
"8162"	0.049386232899463
"8163"	0.234525762621792
"8164"	0.214888343099387
"8165"	0.185257478481527
"8166"	0.0865582655402321
"8167"	0.0675499814951862
"8168"	0.043139309220246
"8169"	0.0455302097513288
"8170"	0.0897904968987996
"8171"	0.0500033332222296
"8172"	0.0515396287659635
"8173"	0.156302057994555
"8174"	0.0111504857891185
"8175"	0.0560832714214616
"8176"	0.034828149534536
"8177"	0.057974132162543
"8178"	0.208998405097583
"8179"	0.0469361268108053
"8180"	0.0461302503786832
"8181"	0.0225462487641145
"8182"	0.0190787840283389
"8183"	0.0274286954362276
"8184"	0.0444672163884061
"8185"	0.0512640224719052
"8186"	0.0345012077083301
"8187"	0.0345301800362137
"8188"	0.0773972437063061
"8189"	0.0478225888048734
"8190"	0.0514490038776262
"8191"	0.230168054545659
"8192"	0.247689994415062
"8193"	0.227869114478758
"8194"	0.0505206228517952
"8195"	0.0523099735550816
"8196"	0.071714712576988
"8197"	0.0680881781221968
"8198"	0.0927811043981119
"8199"	0.0831644956296455
"8200"	0.00435889894354068
"8201"	0.0204287379280594
"8202"	0.0690724257573165
"8203"	0.0407308237088326
"8204"	0.0419563264995082
"8205"	0.0465008960487143
"8206"	0.0413279566395437
"8207"	0.0656429737291052
"8208"	0.0281839197652373
"8209"	0.0266895734947813
"8210"	0.0406119850947148
"8211"	0.0649538297562199
"8212"	0.0510294032886923
"8213"	0.145802377666941
"8214"	0.128784056984292
"8215"	0.142253295216666
"8216"	0.155827896518349
"8217"	0.0722311105641699
"8218"	0.0231804515342849
"8219"	0.0399291038383449
"8220"	0.061076454819622
"8221"	0.0433166634603051
"8222"	0.038742741255621
"8223"	0.0438786204584116
"8224"	0.0300499584026334
"8225"	0.0513939036592214
"8226"	0.0948753568284902
"8227"	0.0874299719775776
"8228"	0.12195217641901
"8229"	0.0503884907493765
"8230"	0.0246373699895098
"8231"	0.0488671668914825
"8232"	0.0198578280114753
"8233"	0.0425323406362735
"8234"	0.148959726100715
"8235"	0.127441489842725
"8236"	0.863117798063123
"8237"	0.53578198302419
"8238"	0.317622942076503
"8239"	0.176930306429773
"8240"	0.0194250697124446
"8241"	0.130768242831864
"8242"	0.408569863466866
"8243"	0.0359212100761282
"8244"	0.0569590496175396
"8245"	0.0625806146768577
"8246"	0.140631907237772
"8247"	0.10595753866526
"8248"	0.10774197572596
"8249"	0.123016259087976
"8250"	0.0750755175362337
"8251"	0.0934719209174606
"8252"	0.161580733174885
"8253"	0.138741966734414
"8254"	0.174313893116221
"8255"	0.233251652369996
"8256"	0.262983522931254
"8257"	0.266653958030503
"8258"	0.254317387005555
"8259"	0.259557957561184
"8260"	0.258886719113464
"8261"	0.15134838397992
"8262"	0.176178886362697
"8263"	0.163230920273499
"8264"	0.0782325592917254
"8265"	0.0741440040281973
"8266"	0.0283548937575156
"8267"	0.0307896086366813
"8268"	0.0398036849215413
"8269"	0.0514716750585536
"8270"	0.0529150262212918
"8271"	0.0368962509387246
"8272"	0.0957722994050646
"8273"	0.0357258076652346
"8274"	0.0846778207875789
"8275"	0.0491663841799794
"8276"	0.0343559795862865
"8277"	0.0236431808350738
"8278"	0.0500832640043891
"8279"	0.105878861598212
"8280"	0.0303150127824482
"8281"	0.19313207915828
"8282"	0.114176763543785
"8283"	0.0920072460914538
"8284"	0.0837396759805848
"8285"	0.0888313007897554
"8286"	0.0835783065952723
"8287"	0.0921972523090213
"8288"	0.29022979401387
"8289"	0.145524339315914
"8290"	0.0923976911688454
"8291"	0.116606174793619
"8292"	0.0934041398083261
"8293"	0.0782325592917254
"8294"	0.107481781401935
"8295"	0.117500354609394
"8296"	0.119976386565579
"8297"	0.100816665289028
"8298"	0.083018070322069
"8299"	0.166153543447018
"8300"	0.0688500786733997
"8301"	0.161171751040104
"8302"	0.189712941045149
"8303"	0.180211912295867
"8304"	0.216209003821148
"8305"	0.153001089320741
"8306"	0.161947522364499
"8307"	0.144105285584302
"8308"	0.134782540906949
"8309"	0.112482591245638
"8310"	0.177620381713361
"8311"	0.0926768579527813
"8312"	0.0766963710571324
"8313"	0.0417891532976361
"8314"	0.0298161030317512
"8315"	0.0669800965461631
"8316"	0.0416173040933696
"8317"	0.0352467492590924
"8318"	0.0237135685491099
"8319"	0.0461880215351701
"8320"	0.0355715241918776
"8321"	0.574696731618802
"8322"	0.0982445927265211
"8323"	0.0514716750585536
"8324"	0.040853396431631
"8325"	0.0334215499341368
"8326"	0.0626418390534633
"8327"	0.075385675031799
"8328"	0.199522763947709
"8329"	0.174276600073944
"8330"	0.227478204084113
"8331"	0.173500240153532
"8332"	0.179273534019944
"8333"	0.196068865452932
"8334"	0.38699526267557
"8335"	0.486230740835391
"8336"	0.187592643779014
"8337"	0.0494401995680978
"8338"	0.0464578662158878
"8339"	0.0313421973277773
"8340"	0.0716751932912171
"8341"	0.0513906606301184
"8342"	0.0270739727413618
"8343"	0.0494267134250296
"8344"	0.052204725201205
"8345"	0.0435009578438606
"8346"	0.135532283976918
"8347"	0.159863483426746
"8348"	0.158928705189885
"8349"	0.210266497569156
"8350"	0.231735481386285
"8351"	0.283842092250838
"8352"	0.251179218885639
"8353"	0.206713166811728
"8354"	0.141904897730839
"8355"	0.155513129134917
"8356"	0.182077822189671
"8357"	0.165629103722746
"8358"	0.0415491676611377
"8359"	0.0645832795698701
"8360"	0.05081666393353
"8361"	0.04366157731156
"8362"	0.0542432791535812
"8363"	0.0324704994315353
"8364"	0.0579770069366584
"8365"	0.0196044212700435
"8366"	0.0420277685980749
"8367"	0.0326036807738022
"8368"	0.0966247035355521
"8369"	0.0423359579238894
"8370"	0.157963075854243
"8371"	0.107391806018895
"8372"	0.0410365690573664
"8373"	0.0391279950930277
"8374"	0.0324499614791759
"8375"	0.0327465010853577
"8376"	0.0234378611083293
"8377"	0.0617332973362026
"8378"	0.0500133315560295
"8379"	0.0245153013442625
"8380"	0.0238607068908977
"8381"	0.0427122152707318
"8382"	0.0646090808890928
"8383"	0.0370720020140986
"8384"	0.0275378527364305
"8385"	0.711868901788337
"8386"	0.0951419991381304
"8387"	0.0370045042303411
"8388"	0.0688500786733997
"8389"	0.0731459727759043
"8390"	0.232259194292354
"8391"	0.124616745798201
"8392"	0.0760723339986358
"8393"	0.0718076133382341
"8394"	0.0553022000767902
"8395"	0.0612127437712116
"8396"	0.0800020833062073
"8397"	0.0315330514434194
"8398"	0.107196082017954
"8399"	0.212205089477138
"8400"	0.127735403601873
"8401"	0.0461194102304008
"8402"	0.038940124978399
"8403"	0.0922514679196669
"8404"	0.0495681349255749
"8405"	0.0371618083521241
"8406"	0.0818311269220541
"8407"	0.0845832922824203
"8408"	0.219226671126789
"8409"	0.166352036356637
"8410"	0.0904378239455152
"8411"	0.0740562849009679
"8412"	0.0301164406927512
"8413"	0.0302379452564709
"8414"	0.0173493515728975
"8415"	0.046184412955022
"8416"	0.0906329594205846
"8417"	0.0462313025268955
"8418"	0.00850490054811538
"8419"	0.0455009157417006
"8420"	0.0291376045686669
"8421"	0.0277848879788996
"8422"	0.0482320778459039
"8423"	0.0486449723335653
"8424"	0.0225018517756502
"8425"	0.0411015003781289
"8426"	0.31983902200951
"8427"	0.0502924779001128
"8428"	0.0180092568789868
"8429"	0.0160416125540213
"8430"	0.0711500761302006
"8431"	0.00750555349946513
"8432"	0.0270246800782791
"8433"	0.288191487267291
"8434"	0.0695149863938225
"8435"	0.0418608807042247
"8436"	0.00692820323027551
"8437"	0.0470850294679742
"8438"	0.0630026454471027
"8439"	0.0438216080642111
"8440"	0.0285890421898554
"8441"	0.0162583311976763
"8442"	0.249722512668228
"8443"	0.227201085678157
"8444"	0.0788056681548563
"8445"	0.0628649345820068
"8446"	0.0464578662158878
"8447"	0.0790189850605536
"8448"	0.129903810567666
"8449"	0.135286116557958
"8450"	0.223723788036349
"8451"	0.225752814674221
"8452"	0.134150413094158
"8453"	0.137848951150647
"8454"	0.113014748300093
"8455"	0.115517675415208
"8456"	0.123569143937042
"8457"	0.10610529361598
"8458"	0.0496689037527506
"8459"	0.0361662826400502
"8460"	0.0217944947177034
"8461"	0.0545557818506282
"8462"	0.0145716619962629
"8463"	0.155373742955494
"8464"	0.0223681320930768
"8465"	0.045785732857882
"8466"	0.0504678115237822
"8467"	0.0208166599946613
"8468"	0.0243378991150291
"8469"	0.0445084261685358
"8470"	0.0757451868657893
"8471"	0.0698665394400877
"8472"	0.0102632028788938
"8473"	0.0434856298103178
"8474"	0.038
"8475"	0.0219317121994613
"8476"	0.0398873413503583
"8477"	0.0124230967690562
"8478"	0.0205507501890645
"8479"	0.0390384425918863
"8480"	0.2184086384128
"8481"	0.306855557768363
"8482"	0.391508620594745
"8483"	0.109055031979272
"8484"	0.0792864006834295
"8485"	0.0576888204074238
"8486"	0.0790189850605536
"8487"	0.111289412494331
"8488"	0.0746480631586201
"8489"	0.0789071183945614
"8490"	0.0807279381626956
"8491"	0.0938527215020072
"8492"	0.138500300842032
"8493"	0.0578619045659577
"8494"	0.128
"8495"	0.0613378621516379
"8496"	0.118005649582269
"8497"	0.126618850623962
"8498"	0.102430464218415
"8499"	0.119776180158383
"8500"	0.135311985179929
"8501"	0.143090880212542
"8502"	0.0776809715009624
"8503"	0.0210713075057055
"8504"	0.0638931399551887
"8505"	0.0389743505398102
"8506"	0.0205993527406405
"8507"	0.0406324993078201
"8508"	0.0535288084430555
"8509"	0.0404145188432738
"8510"	0.0168226038412607
"8511"	0.0344867124170068
"8512"	0.0330807093837683
"8513"	0.0274286954362276
"8514"	0.141170110150839
"8515"	0.04366157731156
"8516"	0.0414286535302963
"8517"	0.0897904968987996
"8518"	0.0723417813807024
"8519"	0.0782453406493533
"8520"	0.0679288843816335
"8521"	0.079
"8522"	0.0949789450352024
"8523"	0.0589236794506249
"8524"	0.0784495591659592
"8525"	0.080251687417358
"8526"	0.0963656231927825
"8527"	0.0757913803366407
"8528"	0.0522908532473255
"8529"	0.0684324484437025
"8530"	0.0740427804268136
"8531"	0.467147014689523
"8532"	0.102327904307672
"8533"	0.215949839854845
"8534"	0.0720717235351933
"8535"	0.10764292823962
"8536"	0.0844334057112468
"8537"	0.0636945837571767
"8538"	0.0683910325505715
"8539"	0.0845931439302264
"8540"	0.0943468777084506
"8541"	0.0585178035586892
"8542"	0.0867467578644874
"8543"	0.161908410323038
"8544"	0.112654338576018
"8545"	0.0996510578635939
"8546"	0.0608796627235511
"8547"	0.157944082932326
"8548"	0.136287685919651
"8549"	0.121445461010282
"8550"	0.0657596634216853
"8551"	0.0431431724996358
"8552"	0.0305122926047847
"8553"	0.0276465790529919
"8554"	0.0287286152352203
"8555"	0.04366157731156
"8556"	0.0520416499866533
"8557"	0.029484459183328
"8558"	0.0310698138606161
"8559"	0.122679800021574
"8560"	0.0329696830436691
"8561"	0.0273191019862171
"8562"	0.273660982482584
"8563"	0.0345976877840124
"8564"	0.0316069612585582
"8565"	0.046651187909134
"8566"	0.044959240800233
"8567"	0.0999316433034769
"8568"	0.0506491197685935
"8569"	0.0285715476187996
"8570"	0.0773907832583011
"8571"	0.455687392847333
"8572"	0.127142964151908
"8573"	0.80178820977446
"8574"	0.656615760979486
"8575"	0.235848114966674
"8576"	0.0563589685261657
"8577"	0.071714712576988
"8578"	0.0691953755680248
"8579"	0.0747819051197102
"8580"	0.179376698598229
"8581"	0.437118214369218
"8582"	0.0686755657663869
"8583"	0.10042078138181
"8584"	0.0522908532473255
"8585"	0.0550181788139157
"8586"	0.143507258817571
"8587"	0.167520148041959
"8588"	0.152893208918295
"8589"	0.158047461226051
"8590"	0.160004166612415
"8591"	0.199389066901874
"8592"	0.14396180048888
"8593"	0.139657915398066
"8594"	0.125300970999164
"8595"	0.107723411259268
"8596"	0.118418748515596
"8597"	0.13844252718487
"8598"	0.0882723059628557
"8599"	0.0355011736895181
"8600"	0.0404145188432738
"8601"	0.0565891626845046
"8602"	0.0412189276910499
"8603"	0.0260256283945908
"8604"	0.0589604387138811
"8605"	0.0478434948556227
"8606"	0.0320468407179241
"8607"	0.0877895210147544
"8608"	0.0231156512634478
"8609"	0.0530031445608026
"8610"	0.0516752681012236
"8611"	0.0469361268108053
"8612"	0.0290057465570761
"8613"	0.0533135379930214
"8614"	0.0397156560229506
"8615"	0.0484183160935336
"8616"	0.24133586554841
"8617"	0.0381094913811944
"8618"	0.0902902726396002
"8619"	0.156490681298707
"8620"	0.0850176452273291
"8621"	0.0933291665736566
"8622"	0.106800436952914
"8623"	0.0981953834624283
"8624"	0.0906936234436211
"8625"	0.120355030361565
"8626"	0.0439355588712985
"8627"	0.0580775343829264
"8628"	0.0482113402980391
"8629"	0.0436157463920238
"8630"	0.031134118476895
"8631"	0.0601026899009797
"8632"	0.0880473357537486
"8633"	0.0340636658821879
"8634"	0.0342685472895093
"8635"	0.0648408307575816
"8636"	0.0844176126962456
"8637"	0.0240069434400411
"8638"	0.0470141822574139
"8639"	0.0207846096908265
"8640"	0.0675795827154918
"8641"	0.0727530068107154
"8642"	0.042852460061627
"8643"	0.0461446999484592
"8644"	0.20364266088748
"8645"	0.288468946913413
"8646"	0.256195888595686
"8647"	0.250064658305274
"8648"	0.279160049672824
"8649"	0.183088321127628
"8650"	0.0461988455844227
"8651"	0.0421584313433663
"8652"	0.0330454232837166
"8653"	0.0430155010819743
"8654"	0.0479826357480843
"8655"	0.0393573373083089
"8656"	0.0333216646242851
"8657"	0.0166232768530556
"8658"	0.056888780381841
"8659"	0.0385746030439718
"8660"	0.024576411454889
"8661"	0.129464280788177
"8662"	0.043844421918111
"8663"	0.0390683162336609
"8664"	0.0296872587709498
"8665"	0.0722703258606186
"8666"	0.0359212100761282
"8667"	0.0434319390924851
"8668"	0.133087690389958
"8669"	0.162861904692288
"8670"	0.100599867461808
"8671"	0.0902053213507939
"8672"	0.119918027557717
"8673"	0.310133842074676
"8674"	0.123089398406199
"8675"	0.0967746523286616
"8676"	0.0725809892464962
"8677"	0.0677347768875044
"8678"	0.0738173421358423
"8679"	0.105973267069263
"8680"	0.114036543850352
"8681"	0.112040171367238
"8682"	0.106359453427203
"8683"	0.0781430312525265
"8684"	0.0961301201497221
"8685"	0.096857283326208
"8686"	0.0901628156910227
"8687"	0.0927218061371398
"8688"	0.0560029761113937
"8689"	0.0802059848141022
"8690"	0.114150485471299
"8691"	0.206282169208425
"8692"	0.266713954140636
"8693"	0.261642886392885
"8694"	0.300303735130506
"8695"	0.203384692967129
"8696"	0.0527288662246149
"8697"	0.0295127091267474
"8698"	0.0291604755333882
"8699"	0.0466940395910799
"8700"	0.0241729876790879
"8701"	0.0549909083394701
"8702"	0.060011110082495
"8703"	0.108486558307162
"8704"	0.0149331845230681
"8705"	0.0335608899365516
"8706"	0.0632376470150495
"8707"	0.0422532050066422
"8708"	0.0237977589981354
"8709"	0.0796806124474455
"8710"	0.0450444225182208
"8711"	0.128254954420222
"8712"	0.136566223252067
"8713"	0.175346323980098
"8714"	0.158193973757957
"8715"	0.106226173799116
"8716"	0.058045958802774
"8717"	0.0321921315438002
"8718"	0.0230289672658878
"8719"	0.0136503968196289
"8720"	0.0520416499866533
"8721"	0.0493186915208964
"8722"	0.116091917605548
"8723"	0.30486718419666
"8724"	0.0284487843911358
"8725"	0.0347706773014274
"8726"	0.0735481701562543
"8727"	0.0445234020862437
"8728"	0.013
"8729"	0.0312623309005156
"8730"	0.0478783179877211
"8731"	0.0321299444962691
"8732"	0.00986576572463249
"8733"	0.0226789182575654
"8734"	0.0616143922580864
"8735"	0.0555817715922526
"8736"	0.0513257570166611
"8737"	0.253279160874584
"8738"	0.226977972499536
"8739"	0.209337844961998
"8740"	0.259824941066095
"8741"	0.0524436205208349
"8742"	0.0265769323537035
"8743"	0.036226141573915
"8744"	0.037
"8745"	0.058045958802774
"8746"	0.0328684245642126
"8747"	0.0482113402980391
"8748"	0.0329292170167062
"8749"	0.0305013660896251
"8750"	0.0625539766921337
"8751"	0.0488773976393998
"8752"	0.0630581741991737
"8753"	0.0850352867931896
"8754"	0.0942974018730103
"8755"	0.067014923711066
"8756"	0.0916751511225007
"8757"	0.0847132417826949
"8758"	0.0528425333735366
"8759"	0.0999199679743744
"8760"	0.0261023626006025
"8761"	0.0326955654485436
"8762"	0.0165025250593154
"8763"	0.121079863451085
"8764"	0.0317542648054294
"8765"	0.0275922694487665
"8766"	0.0265769323537035
"8767"	0.0156950098226581
"8768"	0.0390512483795333
"8769"	0.0147309198626562
"8770"	0.245663048367746
"8771"	0.0381182371050918
"8772"	0.0485077313425396
"8773"	0.0500899191454728
"8774"	0.0313900196453161
"8775"	0.036909799963334
"8776"	0.0135769412362775
"8777"	0.021594752448994
"8778"	0.0125033328890074
"8779"	0.0741012820401914
"8780"	0.0187705443004014
"8781"	0.0200748598998847
"8782"	0.0425675933075855
"8783"	0.0681982404465101
"8784"	0.0319426569548204
"8785"	0.0436501240929889
"8786"	0.0369368831025756
"8787"	0.0214553800556721
"8788"	0.0219620885467055
"8789"	0.0577436865235788
"8790"	0.0361432335760559
"8791"	0.0124230967690561
"8792"	0.0159478316185409
"8793"	0.0468009971403744
"8794"	0.0375410886008029
"8795"	0.0300222139978605
"8796"	0.0295127091267474
"8797"	0.0302875111776015
"8798"	0.0520800665642176
"8799"	0.0400374824383352
"8800"	0.027495454169735
"8801"	0.0247857485933617
"8802"	0.0709459888459759
"8803"	0.0273922130054023
"8804"	0.0595063021872474
"8805"	0.0377491721763537
"8806"	0.0287923600977759
"8807"	0.0286763549520042
"8808"	0.0277908857961263
"8809"	0.019035055380359
"8810"	0.0282193786843958
"8811"	0.0522015325445527
"8812"	0.0158850034099251
"8813"	0.0261023626006025
"8814"	0.011060440015358
"8815"	0.05081666393353
"8816"	0.229530680592668
"8817"	0.239041837342336
