""	"x"
"3731"	0.254017777333333
"3732"	0.251648890666667
"3733"	0.261755556
"3734"	0.324475556444444
"3735"	0.309453332444444
"3736"	0.342657777777778
"3737"	0.388604444
"3738"	0.395368889777778
"3739"	0.403706664888889
"3740"	0.397168890222222
"3741"	0.399964444444444
"3742"	0.390368889333333
"3743"	0.333866667555556
"3744"	0.295755556444444
"3745"	0.256422222666667
"3746"	0.226191110666667
"3747"	0.259795556888889
"3748"	0.222857777777778
"3749"	0.194751110666667
"3750"	0.187408889333333
"3751"	0.158973333333333
"3752"	0.150062221777778
"3753"	0.142271110222222
"3754"	0.126515555555556
"3755"	0.130195555111111
"3756"	0.141351111111111
"3757"	0.148599999555556
"3758"	0.174377777777778
"3759"	0.187066666666667
"3760"	0.228497776888889
"3761"	0.265702222666667
"3762"	0.285986666666667
"3763"	0.307644444
"3764"	0.270195554666667
"3765"	0.270808889777778
"3766"	0.261391111555556
"3767"	0.243924444444444
"3768"	0.249195554666667
"3769"	0.219408889333333
"3770"	0.226640001333333
"3771"	0.232031110666667
"3772"	0.231857777333333
"3773"	0.250488888
"3774"	0.214884444444444
"3775"	0.223897776888889
"3776"	0.225871111555556
"3777"	0.245813333333333
"3778"	0.257582223111111
"3779"	0.275057778222222
"3780"	0.300617778666667
"3781"	0.291582221777778
"3782"	0.316120000444444
"3783"	0.350982221333333
"3784"	0.402524443555556
"3785"	0.412902221777778
"3786"	0.429115555555556
"3787"	0.451106668
"3788"	0.398848888
"3789"	0.386795555555556
"3790"	0.364368889777778
"3791"	0.342853332888889
"3792"	0.303688888888889
"3793"	0.267862222222222
"3794"	0.236768888444444
"3795"	0.235644444444444
"3796"	0.204564444
"3797"	0.189391110666667
"3798"	0.172826667111111
"3799"	0.145804444888889
"3800"	0.139560001333333
"3801"	0.13644
"3802"	0.125777777777778
"3803"	0.128346666666667
"3804"	0.130044444444444
"3805"	0.149737777777778
"3806"	0.157577777777778
"3807"	0.209346666222222
"3808"	0.228613333777778
"3809"	0.251613333333333
"3810"	0.279702221777778
"3811"	0.273195555555556
"3812"	0.268271111111111
"3813"	0.233644444
"3814"	0.234977777777778
"3815"	0.235800000888889
"3816"	0.238813332444444
"3817"	0.227551110666667
"3818"	0.229026666222222
"3819"	0.243657778222222
"3820"	0.244191111111111
"3821"	0.216453332888889
"3822"	0.209635555555556
"3823"	0.210680001333333
"3824"	0.216391110666667
"3825"	0.237933333333333
"3826"	0.236008889333333
"3827"	0.272782221777778
"3828"	0.259306666666667
"3829"	0.290039999555556
"3830"	0.328951109777778
"3831"	0.382724443555556
"3832"	0.400257777777778
"3833"	0.400933333333333
"3834"	0.417124444888889
"3835"	0.401942222222222
"3836"	0.363768888444444
"3837"	0.378435556
"3838"	0.371213334222222
"3839"	0.334155555111111
"3840"	0.302884444444444
"3841"	0.245200000444444
"3842"	0.219111111555556
"3843"	0.255102223555556
"3844"	0.233213332888889
"3845"	0.212097777333333
"3846"	0.201453334222222
"3847"	0.171324443555556
"3848"	0.163599999111111
"3849"	0.157160000444444
"3850"	0.140044444444444
"3851"	0.13608
"3852"	0.138751110666667
"3853"	0.153671110666667
"3854"	0.171764444444444
"3855"	0.203764444444444
"3856"	0.219631111111111
"3857"	0.241408888888889
"3858"	0.27576
"3859"	0.277471109777778
"3860"	0.281808889333333
"3861"	0.287795555555556
"3862"	0.284328890222222
"3863"	0.244444444
"3864"	0.253017777777778
"3865"	0.248311110666667
"3866"	0.254484444
"3867"	0.228422221777778
"3868"	0.257146667555556
"3869"	0.267937776888889
"3870"	0.246888887555556
"3871"	0.245568889777778
"3872"	0.241942222666667
"3873"	0.236231110222222
"3874"	0.277057777777778
"3875"	0.284862220888889
"3876"	0.293879999111111
"3877"	0.301515554666667
"3878"	0.337284445333333
"3879"	0.357328887111111
"3880"	0.398884444444444
"3881"	0.432217776444444
"3882"	0.408919998222222
"3883"	0.419328887111111
"3884"	0.412919998222222
"3885"	0.392546666666667
"3886"	0.371079999111111
"3887"	0.346426666666667
"3888"	0.335479999111111
"3889"	0.289048888444444
"3890"	0.250262221777778
"3891"	0.284786666666667
"3892"	0.243800000444444
"3893"	0.213471111111111
"3894"	0.210964445333333
"3895"	0.174946667555556
"3896"	0.166897778666667
"3897"	0.168195554222222
"3898"	0.149182222222222
"3899"	0.143364444444444
"3900"	0.136208888888889
"3901"	0.156697777333333
"3902"	0.159213332888889
"3903"	0.16328
"3904"	0.182742222666667
"3905"	0.188880000444444
"3906"	0.227088888444444
"3907"	0.260866667555556
"3908"	0.308902222222222
"3909"	0.304324444444444
"3910"	0.293880001777778
"3911"	0.321208887111111
"3912"	0.337795556
"3913"	0.335426666222222
"3914"	0.36476
"3915"	0.383079999555556
"3916"	0.342102221777778
"3917"	0.358195556444444
"3918"	0.370591111111111
"3919"	0.384919998666667
"3920"	0.384822221333333
"3921"	0.366066666666667
"3922"	0.347071111111111
"3923"	0.367671109333333
"3924"	0.363071112444444
"3925"	0.371866667111111
"3926"	0.390537777333333
"3927"	0.412706667111111
"3928"	0.421044445333333
"3929"	0.460524443111111
"3930"	0.458377778666667
"3931"	0.431462220444444
"3932"	0.430368891555556
"3933"	0.404773333333333
"3934"	0.396937777333333
"3935"	0.359786665777778
"3936"	0.333222221333333
"3937"	0.317146667555556
"3938"	0.277124444444444
"3939"	0.321346668
"3940"	0.304231112
"3941"	0.282200000888889
"3942"	0.254777777777778
"3943"	0.232182222222222
"3944"	0.200386667111111
"3945"	0.179266666222222
"3946"	0.185457778666667
"3947"	0.169031111555556
"3948"	0.158933332888889
"3949"	0.149346666222222
"3950"	0.168573332444444
"3951"	0.177319999555556
"3952"	0.181168889333333
"3953"	0.202293332444444
"3954"	0.199622222666667
"3955"	0.225497778222222
"3956"	0.263120000888889
"3957"	0.299413332444444
"3958"	0.323817778222222
"3959"	0.331622224444444
"3960"	0.356155557333333
"3961"	0.368542222666667
"3962"	0.395733336444444
"3963"	0.412151110666667
"3964"	0.398826666222222
"3965"	0.387915556444444
"3966"	0.393853332888889
"3967"	0.379973332444444
"3968"	0.387280000888889
"3969"	0.370128887111111
"3970"	0.391800000444444
"3971"	0.405680000888889
"3972"	0.402355555111111
"3973"	0.388439999555556
"3974"	0.421337777777778
"3975"	0.433475554666667
"3976"	0.429546667111111
"3977"	0.441155555111111
"3978"	0.459897779555556
"3979"	0.483497776
"3980"	0.460435556
"3981"	0.451177777777778
"3982"	0.422648888888889
"3983"	0.392946666222222
"3984"	0.356742223111111
"3985"	0.338844444
"3986"	0.303822221777778
"3987"	0.262302221777778
"3988"	0.281564444444444
"3989"	0.250671111111111
"3990"	0.216253334666667
"3991"	0.204497777333333
"3992"	0.193719999555556
"3993"	0.176835555111111
"3994"	0.171262222666667
"3995"	0.169475555111111
"3996"	0.145075555555556
"3997"	0.149551110666667
"3998"	0.168142221777778
"3999"	0.170426667111111
"4000"	0.215844443555556
"4001"	0.240773333777778
"4002"	0.234142221777778
"4003"	0.278808889777778
"4004"	0.319053330666667
"4005"	0.300786665777778
"4006"	0.277791112
"4007"	0.268386668
"4008"	0.278333332888889
"4009"	0.278355554666667
"4010"	0.276866665777778
"4011"	0.296924443111111
"4012"	0.286800001333333
"4013"	0.330995555555556
"4014"	0.308475556444444
"4015"	0.306142222222222
"4016"	0.294137777777778
"4017"	0.307515555111111
"4018"	0.299160000444444
"4019"	0.310613333333333
"4020"	0.319244443111111
"4021"	0.345648888444444
"4022"	0.339284443555556
"4023"	0.355506667111111
"4024"	0.355204444
"4025"	0.407155553777778
"4026"	0.420506665777778
"4027"	0.421097778666667
"4028"	0.434595554222222
"4029"	0.398560000444444
"4030"	0.391422220444444
"4031"	0.369573333333333
"4032"	0.349942222222222
"4033"	0.323844444
"4034"	0.300928887111111
"4035"	0.264488889333333
"4036"	0.287124443555556
"4037"	0.256266667111111
"4038"	0.233546666666667
"4039"	0.213764444
"4040"	0.196728888444444
"4041"	0.177013332444444
"4042"	0.175391111555556
"4043"	0.161959999555556
"4044"	0.159413332888889
"4045"	0.163942222222222
"4046"	0.170146665333333
"4047"	0.189964444444444
"4048"	0.225453334222222
"4049"	0.237964443555556
"4050"	0.254017777333333
"4051"	0.295004444444444
"4052"	0.339924443111111
"4053"	0.314502221777778
"4054"	0.28996
"4055"	0.251573334222222
"4056"	0.251093332888889
"4057"	0.268311111111111
"4058"	0.259586667111111
"4059"	0.227408887555556
"4060"	0.278124444444444
"4061"	0.273404444444444
"4062"	0.269928887555556
"4063"	0.271808888888889
"4064"	0.262013334666667
"4065"	0.280440000444444
"4066"	0.293644443555556
"4067"	0.294857777333333
"4068"	0.316106667555556
"4069"	0.351737777777778
"4070"	0.380084444
"4071"	0.373004446222222
"4072"	0.377688888888889
"4073"	0.406337777333333
"4074"	0.417191112444444
"4075"	0.419204445777778
"4076"	0.430786668444444
"4077"	0.399471111111111
"4078"	0.367800001777778
"4079"	0.366822221777778
"4080"	0.381297778666667
"4081"	0.325942222222222
"4082"	0.316897776888889
"4083"	0.281986667555556
"4084"	0.294155556
"4085"	0.257648889333333
"4086"	0.228293333333333
"4087"	0.210737777777778
"4088"	0.183262222666667
"4089"	0.179088889333333
"4090"	0.173253333777778
"4091"	0.163844445333333
"4092"	0.154079999111111
"4093"	0.159475555555556
"4094"	0.168786666222222
"4095"	0.182648888888889
"4096"	0.216004443555556
"4097"	0.251653333333333
"4098"	0.231755556
"4099"	0.300733332444444
"4100"	0.299106667111111
"4101"	0.278844444888889
"4102"	0.262764443555556
"4103"	0.270680000444444
"4104"	0.265111110666667
"4105"	0.270324445777778
"4106"	0.265586665333333
"4107"	0.238200000444444
"4108"	0.235164443555556
"4109"	0.248226667111111
"4110"	0.252235555111111
"4111"	0.280671111111111
"4112"	0.281657777333333
"4113"	0.27884
"4114"	0.294448889333333
"4115"	0.299666666222222
"4116"	0.288017777333333
"4117"	0.315337779111111
"4118"	0.338044445333333
"4119"	0.372942222222222
"4120"	0.372764443555556
"4121"	0.379662220888889
"4122"	0.428164444888889
"4123"	0.425653331555556
"4124"	0.426133333777778
"4125"	0.440964443111111
"4126"	0.385213332444444
"4127"	0.377755555111111
"4128"	0.328088889333333
"4129"	0.312880000444444
"4130"	0.286119999555556
"4131"	0.252671111111111
"4132"	0.272515556444444
"4133"	0.262266666666667
"4134"	0.222400000444444
"4135"	0.204364443555556
"4136"	0.180315555111111
"4137"	0.176493332888889
"4138"	0.173995554666667
"4139"	0.164795555555556
"4140"	0.154008888444444
"4141"	0.163871112
"4142"	0.170071111555556
"4143"	0.190244444888889
"4144"	0.237746666666667
"4145"	0.233662222222222
"4146"	0.228795556444444
"4147"	0.271066666666667
"4148"	0.282640000444444
"4149"	0.269675556
"4150"	0.247035554666667
"4151"	0.241902222666667
"4152"	0.282044444888889
"4153"	0.292968889333333
"4154"	0.267537778666667
"4155"	0.281986667111111
"4156"	0.309884444444444
"4157"	0.298666667111111
"4158"	0.313311110666667
"4159"	0.293026667111111
"4160"	0.276373333777778
"4161"	0.292853332888889
"4162"	0.304342223111111
"4163"	0.308235554666667
"4164"	0.324555554666667
"4165"	0.322288888888889
"4166"	0.316937777777778
"4167"	0.338857778222222
"4168"	0.344533333777778
"4169"	0.360386668
"4170"	0.365222222666667
"4171"	0.366413332888889
"4172"	0.409808890666667
"4173"	0.398288888444444
"4174"	0.348142222222222
"4175"	0.330057776888889
"4176"	0.333102220888889
"4177"	0.315831112
"4178"	0.266435554666667
"4179"	0.243208888888889
"4180"	0.283493336444444
"4181"	0.267853332888889
"4182"	0.229720000444444
"4183"	0.207342222666667
"4184"	0.183551111111111
"4185"	0.172617777777778
"4186"	0.155057778666667
"4187"	0.156804444
"4188"	0.151444444
"4189"	0.161404445333333
"4190"	0.162195556
"4191"	0.163266665777778
"4192"	0.175853332888889
"4193"	0.206208890222222
"4194"	0.214799999555556
"4195"	0.234813332888889
"4196"	0.250893333333333
"4197"	0.275697776444444
"4198"	0.291288888444444
"4199"	0.261408887555556
"4200"	0.279342221777778
"4201"	0.309048888888889
"4202"	0.289706666666667
"4203"	0.312946666666667
"4204"	0.332764444444444
"4205"	0.304573332
"4206"	0.318337777333333
"4207"	0.307035554666667
"4208"	0.309133334222222
"4209"	0.289119999555556
"4210"	0.284915555111111
"4211"	0.303511111111111
"4212"	0.315031111555556
"4213"	0.330960000888889
"4214"	0.321742222222222
"4215"	0.346813332444444
"4216"	0.348653332888889
"4217"	0.375831111111111
"4218"	0.404395556
"4219"	0.406004445333333
"4220"	0.374137778222222
"4221"	0.366182220888889
"4222"	0.353977779555556
"4223"	0.333795556
"4224"	0.289777778666667
"4225"	0.267902222666667
"4226"	0.246688888888889
"4227"	0.236142222222222
"4228"	0.261035555111111
"4229"	0.242902222222222
"4230"	0.216528888888889
"4231"	0.214080001777778
"4232"	0.185520000444444
"4233"	0.158520000444444
"4234"	0.157986666222222
"4235"	0.156502222222222
"4236"	0.148368888444444
"4237"	0.143133333333333
"4238"	0.150808888888889
"4239"	0.156231111555556
"4240"	0.162177777777778
"4241"	0.17824
"4242"	0.190671110666667
"4243"	0.214702222222222
"4244"	0.233271110666667
"4245"	0.238911111555556
"4246"	0.248724443555556
"4247"	0.223795556444444
"4248"	0.279453332888889
"4249"	0.280715556444444
"4250"	0.268333332
"4251"	0.291431112
"4252"	0.312528888888889
"4253"	0.267373333333333
"4254"	0.251773334222222
"4255"	0.251586666666667
"4256"	0.262573333777778
"4257"	0.275506666666667
"4258"	0.274342221777778
"4259"	0.271920001777778
"4260"	0.302617778666667
"4261"	0.290524443555556
"4262"	0.281777778666667
"4263"	0.308599999555556
"4264"	0.326075555555556
"4265"	0.338097778222222
"4266"	0.350582221777778
"4267"	0.340977778666667
"4268"	0.343088887555556
"4269"	0.326595556
"4270"	0.301906666666667
"4271"	0.285848888
"4272"	0.270297777333333
"4273"	0.249804444888889
"4274"	0.260999999555556
"4275"	0.235577777777778
"4276"	0.274773333333333
"4277"	0.258853333333333
"4278"	0.217866667111111
"4279"	0.210186666666667
"4280"	0.171662221777778
"4281"	0.166693332
"4282"	0.162631110666667
"4283"	0.148951111555556
"4284"	0.156693332
"4285"	0.153826665777778
"4286"	0.160288889333333
"4287"	0.158022222222222
"4288"	0.172586666666667
"4289"	0.188502222666667
"4290"	0.185666666666667
"4291"	0.202271112
"4292"	0.21424
"4293"	0.238404444444444
"4294"	0.249906667111111
"4295"	0.255319999555556
"4296"	0.268266667555556
"4297"	0.260497778222222
"4298"	0.264288889333333
"4299"	0.265342222666667
"4300"	0.271751110222222
"4301"	0.310222223111111
"4302"	0.300737776444444
"4303"	0.284071111555556
"4304"	0.275884443555556
"4305"	0.275475555555556
"4306"	0.297168889777778
"4307"	0.295888888444444
"4308"	0.306146666222222
"4309"	0.297555555555556
"4310"	0.295933333333333
"4311"	0.310951112
"4312"	0.322724445333333
"4313"	0.335133332888889
"4314"	0.335204445333333
"4315"	0.311328889777778
"4316"	0.310773332
"4317"	0.325035555111111
"4318"	0.320026668444444
"4319"	0.274115555111111
"4320"	0.248177777777778
"4321"	0.235395555555556
"4322"	0.208995555111111
"4323"	0.185257777777778
"4324"	0.229097777333333
"4325"	0.210288888444444
"4326"	0.200022223555556
"4327"	0.195942222666667
"4328"	0.175662222666667
"4329"	0.164826666222222
"4330"	0.166364445333333
"4331"	0.173688888888889
"4332"	0.152253333333333
"4333"	0.154448888888889
"4334"	0.167222222222222
"4335"	0.189173332888889
"4336"	0.185284444444444
"4337"	0.216853334222222
"4338"	0.201008888444444
"4339"	0.224022221777778
"4340"	0.223888888888889
"4341"	0.263537776888889
"4342"	0.276760000888889
"4343"	0.282968889777778
"4344"	0.285346667111111
"4345"	0.280817776888889
"4346"	0.281804444
"4347"	0.310502223111111
"4348"	0.321311112
"4349"	0.329266666222222
"4350"	0.307911110666667
"4351"	0.288746665777778
"4352"	0.303315555555556
"4353"	0.288764444
"4354"	0.278253333777778
"4355"	0.305964444444444
"4356"	0.342266666222222
"4357"	0.353986664888889
"4358"	0.327040000444444
"4359"	0.304391111111111
"4360"	0.337426666222222
"4361"	0.353582221333333
"4362"	0.378719998222222
"4363"	0.392559998666667
"4364"	0.393733333777778
"4365"	0.363088889333333
"4366"	0.333875556444444
"4367"	0.328711108888889
"4368"	0.280928889333333
"4369"	0.253737776
"4370"	0.218959999555556
"4371"	0.199333332888889
"4372"	0.240035555555556
"4373"	0.233195555555556
"4374"	0.209248888444444
"4375"	0.187826667111111
"4376"	0.176871111555556
"4377"	0.169577777777778
"4378"	0.175404443555556
"4379"	0.181786666666667
"4380"	0.162902223111111
"4381"	0.176626665777778
"4382"	0.194084443555556
"4383"	0.233897776888889
"4384"	0.227115556444444
"4385"	0.245373332888889
"4386"	0.249315555555556
"4387"	0.263062222666667
"4388"	0.279102222666667
"4389"	0.270413334666667
"4390"	0.265039999111111
"4391"	0.247928888444444
"4392"	0.236764444888889
"4393"	0.263884443111111
"4394"	0.259035554222222
"4395"	0.265040000888889
"4396"	0.274111110666667
"4397"	0.245680000444444
"4398"	0.267995555111111
"4399"	0.240026667555556
"4400"	0.243355553777778
"4401"	0.254631110666667
"4402"	0.263600000888889
"4403"	0.256457778222222
"4404"	0.253804444444444
"4405"	0.286035556888889
"4406"	0.263728890222222
"4407"	0.321737778222222
"4408"	0.308186666666667
"4409"	0.3352
"4410"	0.334195556
"4411"	0.373333335111111
"4412"	0.340097778222222
"4413"	0.319555556444444
"4414"	0.325786666222222
"4415"	0.289448888
"4416"	0.258884444444444
"4417"	0.230426666666667
"4418"	0.210057777333333
"4419"	0.205857777333333
"4420"	0.232293333333333
"4421"	0.211977777333333
"4422"	0.191688890222222
"4423"	0.183733333333333
"4424"	0.167497777777778
"4425"	0.162186666222222
"4426"	0.160266667111111
"4427"	0.156991111555556
"4428"	0.156888889333333
"4429"	0.182902222222222
"4430"	0.195097778222222
"4431"	0.205862221777778
"4432"	0.217413332888889
"4433"	0.248915554666667
"4434"	0.228226666666667
"4435"	0.291466666222222
"4436"	0.259426667111111
"4437"	0.271577778222222
"4438"	0.292142223111111
"4439"	0.286951111111111
"4440"	0.259053333777778
"4441"	0.287724444
"4442"	0.295262222222222
"4443"	0.297724444888889
"4444"	0.285733333777778
"4445"	0.280013334222222
"4446"	0.264644444444444
"4447"	0.268377778222222
"4448"	0.291711112444444
"4449"	0.302177778666667
"4450"	0.28765778
"4451"	0.319413333777778
"4452"	0.382119998666667
"4453"	0.347328889333333
"4454"	0.33768
"4455"	0.337582223555556
"4456"	0.349791111111111
"4457"	0.379906665333333
"4458"	0.377342222666667
"4459"	0.400462221333333
"4460"	0.388617777777778
"4461"	0.364191108444444
"4462"	0.323480000444444
"4463"	0.302568888444444
"4464"	0.26544
"4465"	0.243093334222222
"4466"	0.208048888444444
"4467"	0.195142221777778
"4468"	0.221431112
"4469"	0.201408888444444
"4470"	0.177142223111111
"4471"	0.165217777333333
"4472"	0.156582221777778
"4473"	0.162635555555556
"4474"	0.153213332444444
"4475"	0.146808888444444
"4476"	0.158622222222222
"4477"	0.157706667111111
"4478"	0.205955555111111
"4479"	0.217466667111111
"4480"	0.220035555111111
"4481"	0.258057777777778
"4482"	0.256711112
"4483"	0.256253332888889
"4484"	0.273328888888889
"4485"	0.274048889333333
"4486"	0.272693332888889
"4487"	0.294373333777778
"4488"	0.268804444444444
"4489"	0.301808887555556
"4490"	0.272324444444444
"4491"	0.284555556444444
"4492"	0.284013334666667
"4493"	0.319182221777778
"4494"	0.298266665777778
"4495"	0.299355556444444
"4496"	0.281626667111111
"4497"	0.282511110666667
"4498"	0.297844445333333
"4499"	0.290422221333333
"4500"	0.293662223111111
"4501"	0.305928888888889
"4502"	0.351955554666667
"4503"	0.352595555555556
"4504"	0.366933333333333
"4505"	0.368391110666667
"4506"	0.381959999555556
"4507"	0.373631111111111
"4508"	0.356968889333333
"4509"	0.361506666222222
"4510"	0.331671112
"4511"	0.305844444
"4512"	0.290511111555556
"4513"	0.246724445777778
"4514"	0.218991111111111
"4515"	0.197631111111111
"4516"	0.241146667555556
"4517"	0.234671111111111
"4518"	0.197804444444444
"4519"	0.194022222222222
"4520"	0.179728888
"4521"	0.173586667555556
"4522"	0.172555555111111
"4523"	0.163182222222222
"4524"	0.160826667111111
"4525"	0.156297777333333
"4526"	0.193613333333333
"4527"	0.219324444444444
"4528"	0.229564443555556
"4529"	0.270106666666667
"4530"	0.256004445777778
"4531"	0.271342221333333
"4532"	0.271693334222222
"4533"	0.268577778222222
"4534"	0.276977777333333
"4535"	0.282848887111111
"4536"	0.297111110666667
"4537"	0.292560001777778
"4538"	0.272902221777778
"4539"	0.294791112
"4540"	0.265857776888889
"4541"	0.255133333333333
"4542"	0.290057778222222
"4543"	0.275008890666667
"4544"	0.279631112
"4545"	0.282546665333333
"4546"	0.275817777777778
"4547"	0.241168888
"4548"	0.271591110666667
"4549"	0.281302220888889
"4550"	0.283555555111111
"4551"	0.318355555555556
"4552"	0.319728888
"4553"	0.335893335555556
"4554"	0.348333333333333
"4555"	0.374906668
"4556"	0.363808888
"4557"	0.359759998222222
"4558"	0.330453332444444
"4559"	0.318693333777778
"4560"	0.289960000444444
"4561"	0.241733333777778
"4562"	0.224884444
"4563"	0.203813332888889
"4564"	0.228911112
"4565"	0.211386666666667
"4566"	0.197151110666667
"4567"	0.193266666666667
"4568"	0.180457777777778
"4569"	0.177911111111111
"4570"	0.189933333333333
"4571"	0.167062222666667
"4572"	0.146582221777778
"4573"	0.147773333777778
"4574"	0.163119999555556
"4575"	0.157528888888889
"4576"	0.171088889333333
"4577"	0.218373334666667
"4578"	0.2512
"4579"	0.236191112
"4580"	0.264008889777778
"4581"	0.254968890222222
"4582"	0.258537778222222
"4583"	0.261502222222222
"4584"	0.257182221777778
"4585"	0.260951111555556
"4586"	0.258093332444444
"4587"	0.280208888444444
"4588"	0.278684444888889
"4589"	0.263919999555556
"4590"	0.265355556
"4591"	0.251662223111111
"4592"	0.237506666666667
"4593"	0.248724444444444
"4594"	0.256733332444444
"4595"	0.236675554666667
"4596"	0.258488889777778
"4597"	0.273777776888889
"4598"	0.28644
"4599"	0.296044444
"4600"	0.311302223555556
"4601"	0.302728888888889
"4602"	0.315977778222222
"4603"	0.335782221333333
"4604"	0.309102222222222
"4605"	0.305355556444444
"4606"	0.308768888444444
"4607"	0.274164444
"4608"	0.259853333333333
"4609"	0.2358
"4610"	0.201497777777778
"4611"	0.173737777333333
"4612"	0.226084444888889
"4613"	0.208728888
"4614"	0.186395555111111
"4615"	0.183404444888889
"4616"	0.160302222222222
"4617"	0.139542222222222
"4618"	0.145555555111111
"4619"	0.136551110666667
"4620"	0.13164
"4621"	0.153617778222222
"4622"	0.162328888888889
"4623"	0.164448888888889
"4624"	0.188902222222222
"4625"	0.201475555555556
"4626"	0.193982222222222
"4627"	0.229120000888889
"4628"	0.231151111555556
"4629"	0.23132
"4630"	0.244288888888889
"4631"	0.271235555111111
"4632"	0.270751110666667
"4633"	0.295119999555556
"4634"	0.311271112
"4635"	0.307044444888889
"4636"	0.291782222666667
"4637"	0.273804444888889
"4638"	0.287893333777778
"4639"	0.278853333777778
"4640"	0.256191111555556
"4641"	0.267444444888889
"4642"	0.282826667111111
"4643"	0.276128888888889
"4644"	0.269364444444444
"4645"	0.299159999555556
"4646"	0.324711111111111
"4647"	0.352444443555556
"4648"	0.360657777777778
"4649"	0.364488888
"4650"	0.350835555555556
"4651"	0.367875554222222
"4652"	0.340097777333333
"4653"	0.337884444888889
"4654"	0.302191110666667
"4655"	0.267808889333333
"4656"	0.248128889333333
"4657"	0.225115555111111
"4658"	0.203106666666667
"4659"	0.167142222222222
"4660"	0.211755556444444
"4661"	0.203897778666667
"4662"	0.171804444
"4663"	0.161862221777778
"4664"	0.155364444444444
"4665"	0.137773334222222
"4666"	0.14124
"4667"	0.144631111111111
"4668"	0.134266667111111
"4669"	0.154328889333333
"4670"	0.196857778666667
"4671"	0.196622222222222
"4672"	0.211488889333333
"4673"	0.226617776888889
"4674"	0.234360000444444
"4675"	0.252453334222222
"4676"	0.244093333777778
"4677"	0.235262221777778
"4678"	0.233737777777778
"4679"	0.231217778666667
"4680"	0.237697778222222
"4681"	0.242377777777778
"4682"	0.248511110222222
"4683"	0.242946667111111
"4684"	0.2604
"4685"	0.242764444
"4686"	0.231760001333333
"4687"	0.214608889333333
"4688"	0.238102222666667
"4689"	0.253911112
"4690"	0.250195556
"4691"	0.239515555555556
"4692"	0.260288888888889
"4693"	0.284577776888889
"4694"	0.299355554666667
"4695"	0.308119999555556
"4696"	0.285826666666667
"4697"	0.345955556
"4698"	0.367320000444444
"4699"	0.361928889333333
"4700"	0.364382222222222
"4701"	0.366555556
"4702"	0.336595556
"4703"	0.310937777777778
"4704"	0.270466666222222
"4705"	0.224151111111111
"4706"	0.208226667111111
"4707"	0.184440000444444
"4708"	0.207106667111111
"4709"	0.207768888888889
"4710"	0.182088888444444
"4711"	0.161208889333333
"4712"	0.154506668
"4713"	0.141515555111111
"4714"	0.135204444
"4715"	0.132524444
"4716"	0.134093333333333
"4717"	0.153546667111111
"4718"	0.214013332444444
"4719"	0.207857776888889
"4720"	0.223066666222222
"4721"	0.250315556
"4722"	0.247568888
"4723"	0.261622221333333
"4724"	0.236791111555556
"4725"	0.252022222222222
"4726"	0.228915555111111
"4727"	0.236244444
"4728"	0.216871110666667
"4729"	0.220755555555556
"4730"	0.216733332888889
"4731"	0.226728889333333
"4732"	0.220991111111111
"4733"	0.227302223555556
"4734"	0.240075556
"4735"	0.240737777333333
"4736"	0.237524444444444
"4737"	0.241764445333333
"4738"	0.278888888444444
"4739"	0.249079999555556
"4740"	0.290217778222222
"4741"	0.293346667111111
"4742"	0.303306665777778
"4743"	0.328813334666667
"4744"	0.329519999555556
"4745"	0.336831112
"4746"	0.346915555555556
"4747"	0.366471109777778
"4748"	0.351528889333333
"4749"	0.353582223555556
"4750"	0.322946665777778
"4751"	0.303213335555556
"4752"	0.298880000444444
"4753"	0.241302221333333
"4754"	0.198973334222222
"4755"	0.169373333333333
"4756"	0.204208888444444
"4757"	0.192475556888889
"4758"	0.170942222222222
"4759"	0.157724443111111
"4760"	0.142031110666667
"4761"	0.126982222222222
"4762"	0.13288
"4763"	0.141448888888889
"4764"	0.141977776888889
"4765"	0.156168888444444
"4766"	0.184279999555556
"4767"	0.193560000444444
"4768"	0.183795555555556
"4769"	0.225262222666667
"4770"	0.258479999555556
"4771"	0.261457779555556
"4772"	0.260395555555556
"4773"	0.241639999555556
"4774"	0.244599998666667
"4775"	0.228955555555556
"4776"	0.218297778222222
"4777"	0.21952
"4778"	0.206608888888889
"4779"	0.222279999555556
"4780"	0.228831111555556
"4781"	0.226115556
"4782"	0.208302222222222
"4783"	0.220600000444444
"4784"	0.217324444444444
"4785"	0.230822222666667
"4786"	0.213360000888889
"4787"	0.215213332888889
"4788"	0.243093333777778
"4789"	0.233528888444444
"4790"	0.270702221777778
"4791"	0.253022222666667
"4792"	0.316026665777778
"4793"	0.318644444444444
"4794"	0.336888888888889
"4795"	0.341671111111111
"4796"	0.356471110222222
"4797"	0.347164444888889
"4798"	0.328568888888889
"4799"	0.316239999555556
"4800"	0.277488888888889
"4801"	0.233484444
"4802"	0.213071112
"4803"	0.191991111111111
"4804"	0.21808
"4805"	0.210537775555556
"4806"	0.175506666222222
"4807"	0.163017777333333
"4808"	0.141977778222222
"4809"	0.137853333333333
"4810"	0.143617777333333
"4811"	0.140675555111111
"4812"	0.141306666222222
"4813"	0.137222221777778
"4814"	0.179968889777778
"4815"	0.185213333333333
"4816"	0.189168888888889
"4817"	0.232506667111111
"4818"	0.276186667555556
"4819"	0.249639999555556
"4820"	0.267244444888889
"4821"	0.264368890222222
"4822"	0.232302222666667
"4823"	0.220106666666667
"4824"	0.233417777777778
"4825"	0.237444443555556
