""	"x"
"3126"	0.327884014898637
"3127"	0.263164493768702
"3128"	0.21342312720466
"3129"	0.23617636014058
"3130"	0.231587409969488
"3131"	0.147234203544938
"3132"	0.129711420363463
"3133"	0.171057751018319
"3134"	0.170207987520151
"3135"	0.280330119313254
"3136"	0.321711017553866
"3137"	0.358384542056238
"3138"	0.367703060542659
"3139"	0.305972342878049
"3140"	0.359277562495026
"3141"	0.35091474219047
"3142"	0.312663631747648
"3143"	0.367565771961844
"3144"	0.339223707961172
"3145"	0.381322229695698
"3146"	0.360298175360055
"3147"	0.354610661286337
"3148"	0.403867040245757
"3149"	0.333637108335333
"3150"	0.389229703594968
"3151"	0.419380515318825
"3152"	0.288086580401806
"3153"	0.38220161353168
"3154"	0.365588274749343
"3155"	0.380724046375352
"3156"	0.416099714825832
"3157"	0.498351325520784
"3158"	0.495875000948679
"3159"	0.529648175995699
"3160"	0.466592173459994
"3161"	0.455096080363714
"3162"	0.547514080187923
"3163"	0.474855664449953
"3164"	0.405896405306516
"3165"	0.433815485427924
"3166"	0.338707314431839
"3167"	0.274531011194332
"3168"	0.277093493554434
"3169"	0.25455651748019
"3170"	0.222932597933717
"3171"	0.503827117544722
"3172"	0.483114641070836
"3173"	0.435233612302002
"3174"	0.373296664002771
"3175"	0.309382043081249
"3176"	0.221259845851618
"3177"	0.252222623575576
"3178"	0.157809186736212
"3179"	0.172337168227207
"3180"	0.280293134889963
"3181"	0.266216865478738
"3182"	0.173455684403543
"3183"	0.319840547809999
"3184"	0.303704714638962
"3185"	0.328707726741686
"3186"	0.349527367107423
"3187"	0.372583127084774
"3188"	0.364432590079121
"3189"	0.39150410568569
"3190"	0.332012709211284
"3191"	0.434935015533255
"3192"	0.348421733520091
"3193"	0.359716830758445
"3194"	0.447108115036558
"3195"	0.330378866545302
"3196"	0.351178518433547
"3197"	0.316311090008934
"3198"	0.309100292125388
"3199"	0.355747550612008
"3200"	0.318045852546432
"3201"	0.385331092881653
"3202"	0.366815983458817
"3203"	0.382060588615271
"3204"	0.412149485504745
"3205"	0.432432042993482
"3206"	0.464555984507186
"3207"	0.377147446690239
"3208"	0.427559609292226
"3209"	0.433773104794284
"3210"	0.438490920274652
"3211"	0.3900632674329
"3212"	0.394566338987893
"3213"	0.381339773309805
"3214"	0.351013166096593
"3215"	0.342230878346709
"3216"	0.312090104949875
"3217"	0.330797424972489
"3218"	0.290653910995077
"3219"	0.608607498302643
"3220"	0.509166468894239
"3221"	0.475109503685344
"3222"	0.379971781771
"3223"	0.337918138421028
"3224"	0.243520876387649
"3225"	0.176148471034735
"3226"	0.149833544629355
"3227"	0.148720192960416
"3228"	0.199304506718263
"3229"	0.214038798151396
"3230"	0.170348632282239
"3231"	0.248082727262798
"3232"	0.187561584218945
"3233"	0.209324025071266
"3234"	0.253036286276635
"3235"	0.328313118468314
"3236"	0.381449282036283
"3237"	0.310912018108924
"3238"	0.342260909477842
"3239"	0.278259453469581
"3240"	0.302448360374978
"3241"	0.356450053153781
"3242"	0.351264885459744
"3243"	0.357285538785849
"3244"	0.294366760841205
"3245"	0.456726264961089
"3246"	0.280746904899659
"3247"	0.240652632340518
"3248"	0.37931875397494
"3249"	0.355310364474368
"3250"	0.439277596270085
"3251"	0.374785023695043
"3252"	0.379822200575356
"3253"	0.375193192464896
"3254"	0.403398520130848
"3255"	0.426607592965399
"3256"	0.405991508499049
"3257"	0.376928492462376
"3258"	0.42907198712877
"3259"	0.374912911200999
"3260"	0.368452929190531
"3261"	0.386343358110061
"3262"	0.272362147796959
"3263"	0.243341229818159
"3264"	0.257760604210135
"3265"	0.255553269684683
"3266"	0.331762936642648
"3267"	0.518442867821628
"3268"	0.492332824546289
"3269"	0.500798259009453
"3270"	0.410565685236251
"3271"	0.347172322954868
"3272"	0.306937476763205
"3273"	0.28521449972788
"3274"	0.157976979038214
"3275"	0.150636754980844
"3276"	0.170092035094782
"3277"	0.233676805430007
"3278"	0.214384396344448
"3279"	0.202596659568121
"3280"	0.27314562135532
"3281"	0.231372628553699
"3282"	0.257888884941563
"3283"	0.258092712839842
"3284"	0.302337444380516
"3285"	0.355411360345073
"3286"	0.268574349691089
"3287"	0.277917400656474
"3288"	0.32582798854734
"3289"	0.340041563569108
"3290"	0.302154218576137
"3291"	0.40413502477915
"3292"	0.404005712961622
"3293"	0.465806646871369
"3294"	0.355063678902902
"3295"	0.361184734639305
"3296"	0.44912412531259
"3297"	0.402462296955007
"3298"	0.383850877839771
"3299"	0.374218625251184
"3300"	0.431961380537586
"3301"	0.43861376062259
"3302"	0.472248016535249
"3303"	0.388941904175208
"3304"	0.42570483466459
"3305"	0.47379690646787
"3306"	0.469595243859815
"3307"	0.425329406639389
"3308"	0.357743078611013
"3309"	0.379316525854015
"3310"	0.335754591120677
"3311"	0.379784190625617
"3312"	0.383235409305901
"3313"	0.342839116815442
"3314"	0.253270753250156
"3315"	0.541332307157165
"3316"	0.523343306968012
"3317"	0.491484119596524
"3318"	0.445101781949211
"3319"	0.334186069558211
"3320"	0.359736641668991
"3321"	0.27731959004231
"3322"	0.199030043486633
"3323"	0.175460285569358
"3324"	0.185578187240361
"3325"	0.251713063785027
"3326"	0.223704493078958
"3327"	0.32752516681826
"3328"	0.321181884771396
"3329"	0.308587338080815
"3330"	0.381722134156747
"3331"	0.383528780805283
"3332"	0.492736057311
"3333"	0.405517809809803
"3334"	0.410485325685251
"3335"	0.415915667408639
"3336"	0.430086444243652
"3337"	0.403060066225384
"3338"	0.366338997533345
"3339"	0.40893627578828
"3340"	0.369133971198747
"3341"	0.358311020833865
"3342"	0.312948473719843
"3343"	0.402107718501052
"3344"	0.331704036079064
"3345"	0.341177987786336
"3346"	0.38418286463447
"3347"	0.417608274224795
"3348"	0.407596495945908
"3349"	0.448286190949697
"3350"	0.430983151224988
"3351"	0.418300195746133
"3352"	0.457670821618975
"3353"	0.406735309073366
"3354"	0.491259014956924
"3355"	0.487856873396965
"3356"	0.436588773056746
"3357"	0.45176922222704
"3358"	0.44285073002081
"3359"	0.435325125766342
"3360"	0.362130116738461
"3361"	0.490682082560451
"3362"	0.360748932780071
"3363"	0.570333920435784
"3364"	0.601957964687696
"3365"	0.53186287582093
"3366"	0.453271578765238
"3367"	0.345455002529573
"3368"	0.306408751670447
"3369"	0.361640393192975
"3370"	0.272141115009663
"3371"	0.264061188421216
"3372"	0.267237944673649
"3373"	0.310528862395026
"3374"	0.327180507356694
"3375"	0.349588105745888
"3376"	0.374984527630481
"3377"	0.373980837875102
"3378"	0.360403835700277
"3379"	0.387298894686653
"3380"	0.308164734919288
"3381"	0.399915048686588
"3382"	0.442977103178425
"3383"	0.399972862061541
"3384"	0.336232217052442
"3385"	0.366309824199984
"3386"	0.315569021228444
"3387"	0.442629879965561
"3388"	0.433433531746802
"3389"	0.430272149402768
"3390"	0.458441330781806
"3391"	0.274724693426935
"3392"	0.320418024503604
"3393"	0.308379660030226
"3394"	0.33327257178308
"3395"	0.342017057077594
"3396"	0.337933403974549
"3397"	0.338161660832842
"3398"	0.330409249447278
"3399"	0.351086754121271
"3400"	0.410812947358904
"3401"	0.349468340958897
"3402"	0.375485129160969
"3403"	0.393397974020913
"3404"	0.448316260010975
"3405"	0.349664613403862
"3406"	0.331448924409258
"3407"	0.310313641325122
"3408"	0.303975863182415
"3409"	0.280732802975831
"3410"	0.332775090410409
"3411"	0.539586734240246
"3412"	0.536401140943439
"3413"	0.530110908238182
"3414"	0.463759961885187
"3415"	0.387477470053904
"3416"	0.353985099524233
"3417"	0.365460584990799
"3418"	0.305788707014416
"3419"	0.250306462477366
"3420"	0.215814080334656
"3421"	0.238976315283144
"3422"	0.234364668266123
"3423"	0.305962519221734
"3424"	0.376647153342218
"3425"	0.30085337883841
"3426"	0.389758217224698
"3427"	0.380905658641364
"3428"	0.338328421428512
"3429"	0.380488786187343
"3430"	0.273219293146826
"3431"	0.315673147090758
"3432"	0.352521245751593
"3433"	0.387943032321247
"3434"	0.297876455088888
"3435"	0.289857355310824
"3436"	0.320439921619369
"3437"	0.319113708388455
"3438"	0.272294161652061
"3439"	0.322436603686834
"3440"	0.299178352734563
"3441"	0.426930755725524
"3442"	0.407977243615442
"3443"	0.383600327208292
"3444"	0.428186686166549
"3445"	0.422280370659847
"3446"	0.440182859501144
"3447"	0.411497928319978
"3448"	0.448429930907694
"3449"	0.459933699068844
"3450"	0.423178458930129
"3451"	0.415744805868203
"3452"	0.358394993967004
"3453"	0.353366104759414
"3454"	0.424981133428366
"3455"	0.370263748157381
"3456"	0.386994634911635
"3457"	0.330195660272269
"3458"	0.344139437753725
"3459"	0.519500568328675
"3460"	0.535855712923257
"3461"	0.531879910431674
"3462"	0.456028497702909
"3463"	0.378377904761716
"3464"	0.356339672263375
"3465"	0.333504449644365
"3466"	0.244127659878338
"3467"	0.207104622481595
"3468"	0.210578028332988
"3469"	0.279471559550059
"3470"	0.279369467440641
"3471"	0.292231535538968
"3472"	0.349983488520725
"3473"	0.344268040280229
"3474"	0.365001381727028
"3475"	0.343516930901677
"3476"	0.308307819683271
"3477"	0.356036453792371
"3478"	0.36162212212482
"3479"	0.415771968927277
"3480"	0.421987423320114
"3481"	0.311552550786486
"3482"	0.311716137650564
"3483"	0.306937318746606
"3484"	0.330959485313559
"3485"	0.355757420320015
"3486"	0.376713277865988
"3487"	0.317504323210363
"3488"	0.286670474363204
"3489"	0.295684514436287
"3490"	0.333404075292674
"3491"	0.349284440221275
"3492"	0.298926746710715
"3493"	0.460517932838974
"3494"	0.440013772666581
"3495"	0.33939172163064
"3496"	0.371202301786912
"3497"	0.375973915332241
"3498"	0.404165110161311
"3499"	0.43866176083237
"3500"	0.40102000427505
"3501"	0.366477694928477
"3502"	0.356678616114432
"3503"	0.377471202866243
"3504"	0.34726583481824
"3505"	0.313637738423717
"3506"	0.354622835223572
"3507"	0.534705315281695
"3508"	0.542854763997361
"3509"	0.515078589887428
"3510"	0.397977927430279
"3511"	0.380899120165562
"3512"	0.33862584894
"3513"	0.27245152260544
"3514"	0.183345761913476
"3515"	0.218317641460114
"3516"	0.199629202245718
"3517"	0.302639016367996
"3518"	0.30959444497268
"3519"	0.284826681943956
"3520"	0.397899528457008
"3521"	0.470583060677249
"3522"	0.321157841517764
"3523"	0.329483883517579
"3524"	0.280037030149646
"3525"	0.338927359259453
"3526"	0.254507729079244
"3527"	0.336944507410086
"3528"	0.334990897320105
"3529"	0.344515851257004
"3530"	0.275985150526187
"3531"	0.306746387532082
"3532"	0.277164475111768
"3533"	0.327885662189914
"3534"	0.293561938782203
"3535"	0.266449141341646
"3536"	0.259143202832889
"3537"	0.30347295141961
"3538"	0.280625861479313
"3539"	0.314997897732028
"3540"	0.327453920664975
"3541"	0.350089012272242
"3542"	0.387294563551268
"3543"	0.429496778257743
"3544"	0.434369659448798
"3545"	0.430087360652453
"3546"	0.447592523484109
"3547"	0.423933096837442
"3548"	0.38775585919919
"3549"	0.468425154743168
"3550"	0.397813852358312
"3551"	0.360715653157896
"3552"	0.329159327822098
"3553"	0.292364605643154
"3554"	0.330595742105047
"3555"	0.506002355048238
"3556"	0.522098153105822
"3557"	0.496937042393304
"3558"	0.434433337412245
"3559"	0.36935167498859
"3560"	0.336106473968881
"3561"	0.238957649688222
"3562"	0.139716392828672
"3563"	0.152725493389598
"3564"	0.183273158804706
"3565"	0.233722554597362
"3566"	0.181411672445102
"3567"	0.209826977192976
"3568"	0.251133477081336
"3569"	0.211381146469533
"3570"	0.279012278401653
"3571"	0.278093186576687
"3572"	0.403774754845863
"3573"	0.352964443954624
"3574"	0.306641353009693
"3575"	0.306652824911176
"3576"	0.366355595381408
"3577"	0.340660910544715
"3578"	0.391996088957456
"3579"	0.391647630075538
"3580"	0.398861181176129
"3581"	0.407266615632941
"3582"	0.402598896377838
"3583"	0.407408865215431
"3584"	0.380314337297176
"3585"	0.329106715929345
"3586"	0.359507258151409
"3587"	0.465035756116039
"3588"	0.379872877177432
"3589"	0.448327045692221
"3590"	0.494150712000549
"3591"	0.417032713650364
"3592"	0.457111486057378
"3593"	0.491460065009636
"3594"	0.502902052939991
"3595"	0.417323964118779
"3596"	0.359658007563599
"3597"	0.326920175111379
"3598"	0.330626146833773
"3599"	0.323129477603324
"3600"	0.334294553860027
"3601"	0.319043498691434
"3602"	0.361727698785265
"3603"	0.563318611300156
"3604"	0.560252673463331
"3605"	0.523551891797673
"3606"	0.500466997636697
"3607"	0.419094925299234
"3608"	0.377578174126566
"3609"	0.339013060806388
"3610"	0.288854248228344
"3611"	0.240062304459429
"3612"	0.255001164689116
"3613"	0.292504778140288
"3614"	0.239460077626941
"3615"	0.231586681603664
"3616"	0.282701403542413
"3617"	0.263309604796153
"3618"	0.330087149588544
"3619"	0.27475015656557
"3620"	0.292357488639014
"3621"	0.359275125794979
"3622"	0.349169564770221
"3623"	0.364236265328824
"3624"	0.332556604350435
"3625"	0.387189074854651
"3626"	0.397612572631061
"3627"	0.419322960474097
"3628"	0.544772493571104
"3629"	0.444533149094603
"3630"	0.433832054858911
"3631"	0.487372067491625
"3632"	0.376033376823732
"3633"	0.453574562574687
"3634"	0.489327069276922
"3635"	0.442275447920309
"3636"	0.400428672106769
"3637"	0.477717539730795
"3638"	0.502749228230935
"3639"	0.452972216767395
"3640"	0.39926793072185
"3641"	0.452423528882157
"3642"	0.433915455097484
"3643"	0.430410975154222
"3644"	0.445386799651618
"3645"	0.300704847204761
"3646"	0.299279896377687
"3647"	0.325931039724787
"3648"	0.270619446789265
"3649"	0.324020950368436
"3650"	0.30639831276295
"3651"	0.511822363186407
"3652"	0.5077211959378
"3653"	0.469961567574111
"3654"	0.464868821332608
"3655"	0.428302000335365
"3656"	0.33584943252099
"3657"	0.278460511259848
"3658"	0.212453105761368
"3659"	0.204259553814221
"3660"	0.225385179373642
"3661"	0.295592732602585
"3662"	0.217281479210847
"3663"	0.307434582148254
"3664"	0.261736961269062
"3665"	0.307430593262957
"3666"	0.317153129691268
"3667"	0.373324731121002
"3668"	0.377346291638626
"3669"	0.439838945267526
"3670"	0.34067943186476
"3671"	0.362311550416229
"3672"	0.357080895506022
"3673"	0.39761378000261
"3674"	0.308465848197737
"3675"	0.35015657215602
"3676"	0.441629348340496
"3677"	0.409987193867642
"3678"	0.337795756525852
"3679"	0.321529989413536
"3680"	0.46123427611599
"3681"	0.389459847160192
"3682"	0.407499074263644
"3683"	0.407194365608162
"3684"	0.370708770510341
"3685"	0.404032803067296
"3686"	0.445705423527658
"3687"	0.410785762226361
"3688"	0.446296056593339
"3689"	0.441286295867741
"3690"	0.440255675197215
"3691"	0.413863664553083
"3692"	0.418979150179009
"3693"	0.412722454681364
"3694"	0.316956667700088
"3695"	0.32743641970464
"3696"	0.36002777605963
"3697"	0.255058937629623
"3698"	0.308227653901466
"3699"	0.515360058495316
"3700"	0.502976115606394
"3701"	0.489744021980182
"3702"	0.445586676169593
"3703"	0.322224334714693
"3704"	0.339565438611234
"3705"	0.317352765135616
"3706"	0.25033134788867
"3707"	0.20939599683359
"3708"	0.26731814860332
"3709"	0.32657479663656
"3710"	0.233690843658777
"3711"	0.420777994532478
"3712"	0.393922755632271
"3713"	0.372309810695196
"3714"	0.366074168282914
"3715"	0.412673326990485
"3716"	0.574164610406968
"3717"	0.532610571267975
"3718"	0.477063790888525
"3719"	0.440564193419804
"3720"	0.525353896805603
"3721"	0.457080379058605
"3722"	0.410235806262789
"3723"	0.450616693836973
"3724"	0.437127117362651
"3725"	0.358056344909225
"3726"	0.348755230171265
"3727"	0.321501331971063
"3728"	0.294805257451473
"3729"	0.302866523139935
"3730"	0.311111842284212
"3731"	0.328259551517009
"3732"	0.37622922030058
"3733"	0.373049661969037
"3734"	0.516744659010255
"3735"	0.31199857911691
"3736"	0.380658870586568
"3737"	0.406956519822939
"3738"	0.404948619292198
"3739"	0.415795526029585
"3740"	0.451425783058765
"3741"	0.463007439554457
"3742"	0.39736834771817
"3743"	0.340911908849066
"3744"	0.285160541090591
"3745"	0.312903076673111
"3746"	0.339510674070207
"3747"	0.537318488237044
"3748"	0.516244011108477
"3749"	0.47243305195735
"3750"	0.419410725636009
"3751"	0.334682225756219
"3752"	0.354192573475629
"3753"	0.269037065126007
"3754"	0.193975352570685
"3755"	0.204151426559902
"3756"	0.210552139174509
"3757"	0.241841163324945
"3758"	0.318943587965412
"3759"	0.268076768196225
"3760"	0.276269111259974
"3761"	0.369802935552939
"3762"	0.361892094889657
"3763"	0.363291739667896
"3764"	0.330451966251593
"3765"	0.3769593688647
"3766"	0.335072447474358
"3767"	0.347111543039067
"3768"	0.338045828360395
"3769"	0.269884378528059
"3770"	0.302573741181047
"3771"	0.273118277022699
"3772"	0.306431272542956
"3773"	0.295630794520699
"3774"	0.248071527626191
"3775"	0.278650592674119
"3776"	0.278203404866286
"3777"	0.306426953096317
"3778"	0.296604253244126
"3779"	0.339388843272668
"3780"	0.462288312203775
"3781"	0.379098899906334
"3782"	0.361016838856602
"3783"	0.342334641371343
"3784"	0.405167845037411
"3785"	0.407872588124253
"3786"	0.476001276296862
"3787"	0.554196460503933
"3788"	0.392439982113728
"3789"	0.347954490441415
"3790"	0.361341524718745
"3791"	0.367629354488837
"3792"	0.272497532355997
"3793"	0.2695458110425
"3794"	0.295543850257851
"3795"	0.449345618432587
"3796"	0.447411537455031
"3797"	0.434958188948728
"3798"	0.326159895483884
"3799"	0.250690529559332
"3800"	0.30143832254704
"3801"	0.251554723699755
"3802"	0.146479956558493
"3803"	0.140790986339509
"3804"	0.155046610730069
"3805"	0.221704887287087
"3806"	0.200843059925799
"3807"	0.376289808168576
"3808"	0.308751795292265
"3809"	0.304646959608719
"3810"	0.456965248978093
"3811"	0.41758686347377
"3812"	0.347471847067141
"3813"	0.31292707866957
"3814"	0.297890535951373
"3815"	0.357899499976011
"3816"	0.344586501254814
"3817"	0.349442428057871
"3818"	0.343796374712306
"3819"	0.442579460796264
"3820"	0.33841244217624
"3821"	0.325748581013273
"3822"	0.323263395421817
"3823"	0.295971731210258
"3824"	0.302658531292591
"3825"	0.357897366277882
"3826"	0.284136211230527
"3827"	0.332795299291359
"3828"	0.319558074172857
"3829"	0.311967810821588
"3830"	0.364117605385387
"3831"	0.457178979435409
"3832"	0.428621972074359
"3833"	0.386056279100742
"3834"	0.458654480213172
"3835"	0.469058458889645
"3836"	0.350495994086514
"3837"	0.362904817220511
"3838"	0.392813093240891
"3839"	0.406326853927282
"3840"	0.340664656893514
"3841"	0.292706366980108
"3842"	0.286859612475841
"3843"	0.503447192022054
"3844"	0.514049416161938
"3845"	0.501378145840807
"3846"	0.458808990494426
"3847"	0.362952801867418
"3848"	0.369691607279723
"3849"	0.314892280684228
"3850"	0.256517380914841
"3851"	0.231857971982445
"3852"	0.179941451576688
"3853"	0.242470612308727
"3854"	0.232136269282358
"3855"	0.26789000914972
"3856"	0.310173242388044
"3857"	0.309734971155066
"3858"	0.373328688063342
"3859"	0.352838952418932
"3860"	0.342930722056161
"3861"	0.388890472265382
"3862"	0.460586257157752
"3863"	0.347490304883421
"3864"	0.32423828479127
"3865"	0.385317012046843
"3866"	0.405363792981854
"3867"	0.294363231241847
"3868"	0.403846979575052
"3869"	0.374585365336127
"3870"	0.329824062868098
"3871"	0.266337528617144
"3872"	0.271816221888611
"3873"	0.278290456321524
"3874"	0.3680884938685
"3875"	0.398602673540605
"3876"	0.436141052998889
"3877"	0.39635835812756
"3878"	0.407009165117195
"3879"	0.382223694739616
"3880"	0.446102455178551
"3881"	0.42124252479323
"3882"	0.464295864381393
"3883"	0.461258037827286
"3884"	0.446992996094152
"3885"	0.396109288411665
"3886"	0.465613895647101
"3887"	0.352125967017563
"3888"	0.331672927056813
"3889"	0.294193292871532
"3890"	0.324225341715569
"3891"	0.545834258668129
"3892"	0.525151904682775
"3893"	0.523391431600921
"3894"	0.506309626798408
"3895"	0.414893810784359
"3896"	0.384585515096535
"3897"	0.392488177122177
"3898"	0.258322842337534
"3899"	0.249346115788101
"3900"	0.185182093828535
"3901"	0.206227605631217
"3902"	0.233731510558302
"3903"	0.223079865515044
"3904"	0.27101084697671
"3905"	0.181808103593978
"3906"	0.22584499485316
"3907"	0.354556229994762
"3908"	0.400655183880132
"3909"	0.361154670993967
"3910"	0.367556204394785
"3911"	0.404883629849633
"3912"	0.480217238588875
"3913"	0.44740142316593
"3914"	0.49238571926695
"3915"	0.642097615844534
"3916"	0.424929990349299
"3917"	0.421366350263317
"3918"	0.485133595158775
"3919"	0.512199320754769
"3920"	0.532538194866701
"3921"	0.439746020239841
"3922"	0.42781746722532
"3923"	0.431174920973134
"3924"	0.440778464368102
"3925"	0.439956517869756
"3926"	0.442132605672725
"3927"	0.448730349098696
"3928"	0.4537997521766
"3929"	0.511279788911456
"3930"	0.582050176108717
"3931"	0.47183770962106
"3932"	0.479060977621549
"3933"	0.436097869515518
"3934"	0.395245954525167
"3935"	0.333869000972937
"3936"	0.372943061268923
"3937"	0.368487826311212
"3938"	0.341389669305802
"3939"	0.581247954930302
"3940"	0.585863507331217
"3941"	0.592568097207892
"3942"	0.562718037676219
"3943"	0.473716101673061
"3944"	0.394649609629556
"3945"	0.385962624446197
"3946"	0.365581912718476
"3947"	0.313404731089668
"3948"	0.271086864076296
"3949"	0.237681750637548
"3950"	0.250915934154253
"3951"	0.255746808649821
"3952"	0.288092618170434
"3953"	0.302722111824686
"3954"	0.240463462739668
"3955"	0.272518727499721
"3956"	0.301124463924885
"3957"	0.356866476078303
"3958"	0.396963010611228
"3959"	0.400006750822429
"3960"	0.469310781378524
"3961"	0.409461460406309
"3962"	0.516830062071744
"3963"	0.557139128404543
"3964"	0.51173512404493
"3965"	0.487156089975993
"3966"	0.515092257146936
"3967"	0.430863929992012
"3968"	0.449463103498164
"3969"	0.441833599323591
"3970"	0.437744781559739
"3971"	0.46726599205202
"3972"	0.425773694810402
"3973"	0.450697754669834
"3974"	0.546350921380691
"3975"	0.483234759820628
"3976"	0.413868441148041
"3977"	0.433332110546397
"3978"	0.505678430762616
"3979"	0.57233159114103
"3980"	0.512231550991327
"3981"	0.477343388839107
"3982"	0.433653257214353
"3983"	0.414843662700585
"3984"	0.343269721354364
"3985"	0.335796757335649
"3986"	0.290858540381412
"3987"	0.395624753692776
"3988"	0.510785021602545
"3989"	0.513555149788921
"3990"	0.508318678922629
"3991"	0.479709571267862
"3992"	0.368971207383976
"3993"	0.329533793773433
"3994"	0.353621735807903
"3995"	0.314266485677576
"3996"	0.202658825498848
"3997"	0.206830791869403
"3998"	0.229020443877062
"3999"	0.271854507479681
"4000"	0.388466928528235
"4001"	0.31755567130376
"4002"	0.306232205511063
"4003"	0.466699121397252
"4004"	0.491316387372405
"4005"	0.451601447386374
"4006"	0.387617847325579
"4007"	0.387278288413526
"4008"	0.395715584682563
"4009"	0.387751717420262
"4010"	0.457027251839743
"4011"	0.443514699801423
"4012"	0.43094244005915
"4013"	0.522290491705813
"4014"	0.471971898162605
"4015"	0.502781080145253
"4016"	0.40407220728884
"4017"	0.424851143691171
"4018"	0.393510954300065
"4019"	0.375262349155244
"4020"	0.373601167269517
"4021"	0.5177981416101
"4022"	0.497217707307562
"4023"	0.405936591213538
"4024"	0.352100314573168
"4025"	0.46585186824474
"4026"	0.440015972006163
"4027"	0.471308089927107
"4028"	0.446365881933272
"4029"	0.413661328972109
"4030"	0.426488093481879
"4031"	0.409458442858631
"4032"	0.353308245430884
"4033"	0.328480740891251
"4034"	0.302698897140177
"4035"	0.361375949673241
"4036"	0.597705776633763
"4037"	0.546508500243572
"4038"	0.510315016510154
"4039"	0.442593462779168
"4040"	0.387085965406284
"4041"	0.365186751521515
"4042"	0.324097456542994
"4043"	0.261498146763273
"4044"	0.232398850886142
"4045"	0.23140472655509
"4046"	0.271164329455592
"4047"	0.374721635744858
"4048"	0.416118454526703
"4049"	0.285230859360525
"4050"	0.315270492932096
"4051"	0.370466780420791
"4052"	0.492378854801796
"4053"	0.453224984946622
"4054"	0.411938107880765
"4055"	0.378688903631112
"4056"	0.370865602225841
"4057"	0.353052358248583
"4058"	0.401313109168644
"4059"	0.314980116557615
"4060"	0.406509905034644
"4061"	0.378470884336996
"4062"	0.343983873844716
"4063"	0.395685923264028
"4064"	0.420214896462025
"4065"	0.403651445084761
"4066"	0.520370997237922
"4067"	0.39831237086699
"4068"	0.410948223606451
"4069"	0.484942779022613
"4070"	0.442990637157106
"4071"	0.417733379117871
"4072"	0.40710953154286
"4073"	0.422685378860361
"4074"	0.411039732397942
"4075"	0.494531246906203
"4076"	0.405515142339177
"4077"	0.373218358185134
"4078"	0.341450769366868
"4079"	0.376349538947416
"4080"	0.43445662543504
"4081"	0.346036577367282
"4082"	0.332990756463144
"4083"	0.336833055469331
"4084"	0.540993789310123
"4085"	0.549737468042201
"4086"	0.499630547513809
"4087"	0.480319767475849
"4088"	0.385779058812612
"4089"	0.374270722160666
"4090"	0.360417959028343
"4091"	0.284092258144573
"4092"	0.230090670281472
"4093"	0.208995172816545
"4094"	0.268852141784515
"4095"	0.279224174850655
"4096"	0.375358115975206
"4097"	0.377810502664352
"4098"	0.282719723680024
"4099"	0.37926929958901
"4100"	0.365264545660171
"4101"	0.386180237536479
"4102"	0.350798465025123
"4103"	0.342236201924327
"4104"	0.383296397085867
"4105"	0.428201322788411
"4106"	0.404246440063484
"4107"	0.328341782125708
"4108"	0.286494197413095
"4109"	0.320439332498578
"4110"	0.346853409784471
"4111"	0.445455114822263
"4112"	0.349475172449418
"4113"	0.360568775940798
"4114"	0.406377784395375
"4115"	0.466484551172639
"4116"	0.404347155534113
"4117"	0.416690056488913
"4118"	0.427431913166027
"4119"	0.444896705441557
"4120"	0.390675649810143
"4121"	0.3568640486693
"4122"	0.467332056834078
"4123"	0.459432373890819
"4124"	0.425488529171071
"4125"	0.468415466061967
"4126"	0.390473997545541
"4127"	0.363376984623315
"4128"	0.289872214760298
"4129"	0.329328976843542
"4130"	0.331367789432225
"4131"	0.3272089769339
"4132"	0.524511747213209
"4133"	0.519262441429349
"4134"	0.495342818224785
"4135"	0.407522324041734
"4136"	0.349430709031574
"4137"	0.35767990313413
"4138"	0.356417523301827
"4139"	0.321593570093949
"4140"	0.226986767395606
"4141"	0.231020542987399
"4142"	0.293167202772496
"4143"	0.355485609705935
"4144"	0.421512635977805
"4145"	0.313113911274621
"4146"	0.317943985917954
"4147"	0.382794259609724
"4148"	0.376943952071089
"4149"	0.341221386339952
"4150"	0.26896313220581
"4151"	0.299120302811121
"4152"	0.41064341535029
"4153"	0.498023868315198
"4154"	0.454636619237531
"4155"	0.472497516438003
"4156"	0.502571577941255
"4157"	0.465687005329407
"4158"	0.54992198341203
"4159"	0.556826514940239
"4160"	0.497496423914732
"4161"	0.526128700170276
"4162"	0.546916350469987
"4163"	0.523890607275276
"4164"	0.454421425552753
"4165"	0.449747295707715
"4166"	0.454275319535576
"4167"	0.395640060945306
"4168"	0.367888131586786
"4169"	0.350551700035426
"4170"	0.314473237907073
"4171"	0.341103507122036
"4172"	0.406142509800426
"4173"	0.438012289105302
"4174"	0.31401201981413
"4175"	0.272058034669421
"4176"	0.456653186061546
"4177"	0.366890048617621
"4178"	0.256937079764564
"4179"	0.290229650389248
"4180"	0.53904200877784
"4181"	0.540273173784492
"4182"	0.504923872205422
"4183"	0.441731803176778
"4184"	0.351973697096637
"4185"	0.300606833424453
"4186"	0.294523721026055
"4187"	0.268209519907366
"4188"	0.213589644404564
"4189"	0.221788369268405
"4190"	0.229362424927624
"4191"	0.243453019765589
"4192"	0.262485409927973
"4193"	0.31959751672447
"4194"	0.257340342099562
"4195"	0.285691261105505
"4196"	0.400486722796552
"4197"	0.471166834502366
"4198"	0.595223543279333
"4199"	0.442995387778153
"4200"	0.315989549284894
"4201"	0.541555854437165
