""	"x"
"4392"	0.089095454429505
"4393"	0.0014142135623731
"4394"	0.0487903679018718
"4395"	0.0989949493661167
"4396"	0.122329473145273
"4397"	0.0735391052434009
"4398"	0.161927452891719
"4399"	0.0289913780286484
"4400"	0.0756604255869606
"4401"	0.00707106781186546
"4402"	0.029698484809835
"4403"	0.00919238815542513
"4404"	0.0176776695296637
"4405"	0.0106066017177982
"4406"	0.0176776695296637
"4407"	0.0014142135623731
"4408"	0.13717871555019
"4409"	0.00919238815542511
"4410"	0.0763675323681471
"4411"	0.140714249456123
"4412"	0.0784888527117068
"4413"	0.096873629022557
"4414"	0.0608111831820431
"4415"	0.0176776695296637
"4416"	0.0212132034355964
"4417"	0.0127279220613579
"4418"	0.0247487373415292
"4419"	0.0289913780286484
"4420"	0.0261629509039023
"4421"	0.0127279220613579
"4422"	0.045254833995939
"4423"	0.0014142135623731
"4424"	0.0162634559672906
"4425"	0.00777817459305202
"4426"	0.0169705627484771
"4427"	0.0127279220613579
"4428"	0.0120208152801713
"4429"	0.0480832611206852
"4430"	0.0579827560572969
"4431"	0.0417193000900063
"4432"	0.0459619407771256
"4433"	0.0339411254969543
"4434"	0.0148492424049175
"4435"	1.07833784130948
"4436"	0.21920310216783
"4437"	0.173948268171891
"4438"	0.00989949493661165
"4439"	0.0339411254969543
"4440"	0.00494974746830582
"4441"	0.0869741340859454
"4442"	0.0367695526217005
"4443"	0.0579827560572969
"4444"	0.25597265478953
"4445"	0.0254558441227157
"4446"	0.0162634559672906
"4447"	0.0820243866176395
"4448"	0.325269119345812
"4449"	0.0494974746830583
"4450"	0.0735391052434009
"4451"	0.0148492424049175
"4452"	0.982878355138623
"4453"	0.0134350288425444
"4454"	0.000707106781186548
"4455"	0.0502045814642449
"4456"	0.204353859762912
"4457"	0.111722871427475
"4458"	0.0756604255869606
"4459"	0.136471608769004
"4460"	0.10040916292849
"4461"	0.029698484809835
"4462"	0.0827314933988261
"4463"	0.0183847763108502
"4464"	0.00212132034355964
"4465"	0.015556349186104
"4466"	0.0014142135623731
"4467"	0.0777817459305202
"4468"	0.0275771644662754
"4469"	0.0176776695296637
"4470"	0.0339411254969543
"4471"	0.0289913780286484
"4472"	0.00707106781186547
"4473"	0.0388908729652601
"4474"	0.0332340187157677
"4475"	0.00282842712474618
"4476"	0.0431335136523794
"4477"	0.0466690475583121
"4478"	0.0346482322781408
"4479"	0.0678822509939086
"4480"	0.0509116882454314
"4481"	0.00777817459305202
"4482"	0.0714177848998413
"4483"	0.0233345237791561
"4484"	0.0311126983722081
"4485"	0.021920310216783
"4486"	0.0678822509939086
"4487"	0.110308657865101
"4488"	0.067175144212722
"4489"	0.290620887067671
"4490"	0.0487903679018718
"4491"	0.13717871555019
"4492"	0.00989949493661167
"4493"	0.110308657865101
"4494"	0.0799030662740799
"4495"	0.00494974746830584
"4496"	0.0247487373415292
"4497"	0.000707106781186548
"4498"	0.00282842712474619
"4499"	0.00424264068711929
"4500"	0.144249783362056
"4501"	0.00282842712474619
"4502"	0.0558614357137373
"4503"	0.0700035713374682
"4504"	0.0855599205235722
"4505"	0.0523259018078045
"4506"	0.0834386001800126
"4507"	0.0664680374315355
"4508"	0.142128463018496
"4509"	0.130814754519511
"4510"	0.0657609306503489
"4511"	0.037476659402887
"4512"	0.029698484809835
"4513"	0.0127279220613578
"4514"	0.00565685424949237
"4515"	0.0183847763108502
"4516"	0.0134350288425444
"4517"	0.0360624458405139
"4518"	0.037476659402887
"4519"	0.0205060966544099
"4520"	0.0275771644662754
"4521"	0.0544472221513642
"4522"	0.00353553390593274
"4523"	0.0410121933088197
"4524"	0.0551543289325507
"4525"	0.0445477272147525
"4526"	0.0586898628384835
"4527"	0.0565685424949238
"4528"	0.0282842712474619
"4529"	0.0162634559672906
"4530"	0.0572756492761103
"4531"	0.151320851173921
"4532"	0.71276363543604
"4533"	0.508409775673128
"4534"	0.0169705627484772
"4535"	0.0360624458405139
"4536"	0.0212132034355964
"4537"	0.0883883476483184
"4538"	0.0148492424049175
"4539"	0.102530483272049
"4540"	0.037476659402887
"4541"	0.0707106781186548
"4542"	0.0275771644662754
"4543"	0.0827314933988261
"4544"	0.00212132034355963
"4545"	0.0678822509939086
"4546"	0.00282842712474619
"4547"	0.0919238815542512
"4548"	0.00282842712474619
"4549"	0.0919238815542512
"4550"	0.173948268171891
"4551"	0.0707106781186548
"4552"	0.0197989898732233
"4553"	0.0381837661840736
"4554"	0.0869741340859453
"4555"	0.0615182899632297
"4556"	0.142128463018496
"4557"	0.174655374953077
"4558"	0.132936074863071
"4559"	0.0445477272147525
"4560"	0.0106066017177982
"4561"	0.0989949493661166
"4562"	0.0544472221513642
"4563"	0.0190918830920368
"4564"	0.0247487373415292
"4565"	0.051618795026618
"4566"	0.0332340187157677
"4567"	0.0275771644662753
"4568"	0.0346482322781408
"4569"	0.0523259018078045
"4570"	0.0176776695296637
"4571"	0.0353553390593274
"4572"	0.0622253967444162
"4573"	0.0494974746830583
"4574"	0.05939696961967
"4575"	0.0615182899632296
"4576"	0.0417193000900063
"4577"	0.0197989898732233
"4578"	0.021920310216783
"4579"	0.0339411254969543
"4580"	0.482953931550412
"4581"	0.845699710299111
"4582"	0.103944696834422
"4583"	0.0799030662740799
"4584"	0.053033008588991
"4585"	0.021920310216783
"4586"	0.0162634559672906
"4587"	0.00989949493661166
"4588"	0.0120208152801713
"4589"	0.0240416305603426
"4590"	0.19869700551342
"4591"	0.103944696834422
"4592"	0.115258405333407
"4593"	0.239002092041053
"4594"	0.107480230740355
"4595"	0.0855599205235723
"4596"	0.00848528137423858
"4597"	0.546593541857201
"4598"	0.0919238815542512
"4599"	0.015556349186104
"4600"	0.0466690475583122
"4601"	0.0325269119345812
"4602"	0.15980613254816
"4603"	0.0480832611206853
"4604"	0.0148492424049175
"4605"	0.0332340187157677
"4606"	0.0742462120245875
"4607"	0.0806101730552664
"4608"	0.00494974746830584
"4609"	0.0162634559672906
"4610"	0.0127279220613579
"4611"	0.0106066017177982
"4612"	0.0282842712474619
"4613"	0.0346482322781408
"4614"	0.0325269119345812
"4615"	0.0120208152801713
"4616"	0.0537401153701776
"4617"	0.0233345237791561
"4618"	0.0254558441227157
"4619"	0.0395979797464467
"4620"	0.0565685424949238
"4621"	0.0424264068711929
"4622"	0.0806101730552664
"4623"	0.0502045814642449
"4624"	0.0275771644662754
"4625"	0.0395979797464467
"4626"	0.683065150626205
"4627"	0.153442171517481
"4628"	0.128693434175952
"4629"	0.021920310216783
"4630"	0.0381837661840736
"4631"	0.0756604255869606
"4632"	0.037476659402887
"4633"	0.0502045814642449
"4634"	0
"4635"	0.154149278298667
"4636"	0.0523259018078045
"4637"	0.0268700576850888
"4638"	0.05939696961967
"4639"	0.0961665222413705
"4640"	0.00494974746830584
"4641"	0.0282842712474619
"4642"	0.0601040764008565
"4643"	0.0487903679018718
"4644"	0.0197989898732233
"4645"	0.00707106781186548
"4646"	0.173241161390704
"4647"	0.0898025612106915
"4648"	0.0997020561473032
"4649"	0.0148492424049175
"4650"	0.0162634559672906
"4651"	0.0127279220613578
"4652"	0.0537401153701776
"4653"	0.0381837661840736
"4654"	0.0763675323681471
"4655"	0.00282842712474619
"4656"	0.0381837661840736
"4657"	0.0127279220613578
"4658"	0.0530330085889911
"4659"	0.0438406204335659
"4660"	0.0113137084989848
"4661"	0.0558614357137373
"4662"	0.0395979797464467
"4663"	0.0162634559672906
"4664"	0.0650538238691624
"4665"	0.0162634559672906
"4666"	0.0388908729652601
"4667"	0.0509116882454314
"4668"	0.0304055915910216
"4669"	0.0714177848998413
"4670"	0.0735391052434009
"4671"	0.0282842712474619
"4672"	0.067175144212722
"4673"	0.0353553390593274
"4674"	0.0692964645562816
"4675"	0.0502045814642449
"4676"	0.0608111831820431
"4677"	0.844285496736738
"4678"	0.0183847763108502
"4679"	0.512652416360247
"4680"	0.111722871427475
"4681"	0.00777817459305203
"4682"	0.0912167747730646
"4683"	0.0777817459305202
"4684"	0.0212132034355964
"4685"	0.111722871427475
"4686"	0.111722871427475
"4687"	0.0502045814642449
"4688"	0.0197989898732233
"4689"	0.0388908729652601
"4690"	0.0226274169979695
"4691"	0.0685893577750951
"4692"	0.0480832611206852
"4693"	0.104651803615609
"4694"	0.243951839509359
"4695"	0.0544472221513642
"4696"	0.0586898628384835
"4697"	0.089095454429505
"4698"	0.053033008588991
"4699"	0.0643467170879758
"4700"	0.0735391052434009
"4701"	0.349310749906155
"4702"	0.173948268171891
"4703"	0.0537401153701776
"4704"	0.0332340187157677
"4705"	0.0318198051533946
"4706"	0.0134350288425444
"4707"	0.0466690475583121
"4708"	0.0424264068711929
"4709"	0.0106066017177982
"4710"	0.0579827560572969
"4711"	0.037476659402887
"4712"	0.015556349186104
"4713"	0.0650538238691624
"4714"	0.0226274169979695
"4715"	0.0318198051533946
"4716"	0.0756604255869606
"4717"	0.0459619407771256
"4718"	0.0664680374315355
"4719"	0.05939696961967
"4720"	0.0275771644662754
"4721"	0.257386868351903
"4722"	0.0685893577750951
"4723"	0.00424264068711929
"4724"	0.0565685424949238
"4725"	0.15980613254816
"4726"	0.123743686707646
"4727"	0.106066017177982
"4728"	0.043840620433566
"4729"	0.0424264068711929
"4730"	0.0240416305603426
"4731"	0.104651803615609
"4732"	0.0339411254969543
"4733"	0.0205060966544099
"4734"	0.212132034355964
"4735"	0.0106066017177982
"4736"	0.00636396103067892
"4737"	0.0905096679918781
"4738"	0.00212132034355964
"4739"	0.15980613254816
"4740"	0.917824601980139
"4741"	0.0367695526217005
"4742"	0.051618795026618
"4743"	0.184554869889689
"4744"	0.0523259018078045
"4745"	0.0756604255869606
"4746"	0.045254833995939
"4747"	0.0905096679918781
"4748"	0.0883883476483184
"4749"	0.0240416305603426
"4750"	0.0629325035256027
"4751"	0.0169705627484771
"4752"	0.014142135623731
"4753"	0.0240416305603426
"4754"	0.0275771644662754
"4755"	0.00424264068711928
"4756"	0.0304055915910215
"4757"	0.0275771644662753
"4758"	0.0339411254969543
"4759"	0.0487903679018718
"4760"	0.0367695526217005
"4761"	0.0318198051533946
"4762"	0.0403050865276332
"4763"	0.0480832611206852
"4764"	0.0466690475583121
"4765"	0.0502045814642449
"4766"	0.0855599205235723
"4767"	0.0572756492761104
"4768"	0.0318198051533946
"4769"	0.045254833995939
"4770"	0.0933380951166243
"4771"	1.05358917467863
"4772"	0.108894444302728
"4773"	0.0827314933988261
"4774"	0.0304055915910215
"4775"	0.122329473145273
"4776"	0.0509116882454314
"4777"	0.0827314933988261
"4778"	0.0318198051533947
"4779"	0.0205060966544099
"4780"	0.124450793488832
"4781"	0.0445477272147525
"4782"	0.190918830920368
"4783"	0.0876812408671319
"4784"	0.014142135623731
"4785"	0.0240416305603426
"4786"	0.112429978208661
"4787"	0.0410121933088198
"4788"	0.102530483272049
"4789"	0.160513239329346
"4790"	0.0233345237791561
"4791"	0.202232539419353
"4792"	0.241123412384613
"4793"	0.0438406204335659
"4794"	0.0473761543394987
"4795"	0.195868578388674
"4796"	0.0523259018078045
"4797"	0.108187337521542
"4798"	0.0586898628384834
"4799"	0.0268700576850888
"4800"	0.0353553390593274
"4801"	0.0318198051533946
"4802"	0.0685893577750951
"4803"	0.0212132034355964
"4804"	0.0466690475583121
"4805"	0.0530330085889911
"4806"	0.0254558441227157
"4807"	0.0586898628384835
"4808"	0.0261629509039023
"4809"	0.037476659402887
"4810"	0.0636396103067893
"4811"	0.014142135623731
"4812"	0.0636396103067893
"4813"	0.0615182899632296
"4814"	0.0579827560572969
"4815"	0.0883883476483184
"4816"	0.111722871427475
"4817"	0.0933380951166243
"4818"	0.324562012564625
"4819"	0.0197989898732233
"4820"	0.0339411254969543
"4821"	0.646295598004504
"4822"	0.089095454429505
"4823"	0.0268700576850888
"4824"	0.0827314933988261
"4825"	0.0502045814642449
"4826"	0.0106066017177982
"4827"	0.029698484809835
"4828"	0.132936074863071
"4829"	0.173241161390704
"4830"	0.0360624458405139
"4831"	0.0346482322781408
"4832"	0.0473761543394987
"4833"	0.0565685424949238
"4834"	0.175362481734264
"4835"	0.0770746391493337
"4836"	0.0855599205235723
"4837"	0.05939696961967
"4838"	0.0714177848998413
"4839"	0.246780266634105
"4840"	0.00565685424949239
"4841"	0.0770746391493337
"4842"	0.0367695526217005
"4843"	0.125865007051205
"4844"	0.0707106781186547
"4845"	0.081317279836453
"4846"	0.0876812408671319
"4847"	0.0954594154601839
"4848"	0.132228968081884
"4849"	0.00565685424949239
"4850"	0.0360624458405139
"4851"	0.0403050865276332
"4852"	0.00989949493661166
"4853"	0.0240416305603426
"4854"	0.00707106781186547
"4855"	0.0014142135623731
"4856"	0.00919238815542512
"4857"	0.0410121933088198
"4858"	0.0388908729652601
"4859"	0.00212132034355964
"4860"	0.0551543289325507
"4861"	0.0636396103067893
"4862"	0.0381837661840736
"4863"	0.0650538238691624
"4864"	0.0473761543394987
"4865"	0.0176776695296637
"4866"	0.045254833995939
"4867"	0.453962553521764
"4868"	0.0134350288425444
"4869"	0.0169705627484772
"4870"	0.00565685424949239
"4871"	0.0841457069611992
"4872"	0.313248304065641
"4873"	0.154149278298667
"4874"	0.0862670273047588
"4875"	0.106773123959169
"4876"	0.00707106781186548
"4877"	0.0622253967444162
"4878"	0.00494974746830584
"4879"	0.0544472221513642
"4880"	0.0742462120245875
"4881"	0.0664680374315355
"4882"	0.0912167747730646
"4883"	0.0523259018078045
"4884"	0.0134350288425444
"4885"	0.69225753878163
"4886"	0.192333044482741
"4887"	0.051618795026618
"4888"	0.0898025612106915
"4889"	0.0205060966544099
"4890"	0.045254833995939
"4891"	0.0261629509039023
"4892"	0.0445477272147525
"4893"	0.0473761543394987
"4894"	0.0784888527117068
"4895"	0.0127279220613578
"4896"	0.0615182899632296
"4897"	0.0714177848998413
"4898"	0.0233345237791561
"4899"	0.0438406204335659
"4900"	0.0622253967444162
"4901"	0.0289913780286485
"4902"	0.0502045814642449
"4903"	0.0572756492761104
"4904"	0.021920310216783
"4905"	0.0459619407771256
"4906"	0.0494974746830583
"4907"	0.0289913780286485
"4908"	0.0692964645562816
"4909"	0.0636396103067893
"4910"	0.0523259018078045
"4911"	0.0848528137423857
"4912"	0.0403050865276332
"4913"	0.0325269119345812
"4914"	0.0650538238691624
"4915"	0.0367695526217005
"4916"	0.0332340187157677
"4917"	0.0982878425849301
"4918"	0.0410121933088197
"4919"	0.124450793488832
"4920"	0.00282842712474619
"4921"	0.021920310216783
"4922"	0.0912167747730646
"4923"	0.0735391052434009
"4924"	0.0855599205235722
"4925"	0.0799030662740799
"4926"	0.0565685424949238
"4927"	0.0714177848998413
"4928"	0.0261629509039023
"4929"	0.15556349186104
"4930"	0.0289913780286484
"4931"	0.0014142135623731
"4932"	0.17819090885901
"4933"	0.130107647738325
"4934"	0.0395979797464467
"4935"	0.0954594154601839
"4936"	0.111722871427475
"4937"	0.0459619407771256
"4938"	0.0707106781186548
"4939"	0.154149278298667
"4940"	0.117379725676967
"4941"	0.014142135623731
"4942"	0.1209152595829
"4943"	0.0855599205235723
"4944"	0.045254833995939
"4945"	0.043840620433566
"4946"	0.021920310216783
"4947"	0.0523259018078045
"4948"	0.0431335136523794
"4949"	0.0190918830920368
"4950"	0.0459619407771256
"4951"	0.0388908729652601
"4952"	0.0233345237791561
"4953"	0.0544472221513642
"4954"	0.0176776695296637
"4955"	0.00282842712474619
"4956"	0.0332340187157677
"4957"	0.045254833995939
"4958"	0.0784888527117068
"4959"	0.0558614357137373
"4960"	0.0282842712474619
"4961"	0.0586898628384835
"4962"	0.0360624458405139
"4963"	0.0742462120245875
"4964"	0.0530330085889911
"4965"	0.136471608769004
"4966"	0.0975807358037436
"4967"	0.11879393923934
"4968"	0.389615836433788
"4969"	0.197282791951047
"4970"	0.0318198051533947
"4971"	0.0459619407771256
"4972"	0.105358910396796
"4973"	0.0876812408671319
"4974"	0.0869741340859453
"4975"	0.0608111831820431
"4976"	0.0205060966544099
"4977"	0.0106066017177982
"4978"	0.00848528137423856
"4979"	0.299813275223096
"4980"	0.0622253967444162
"4981"	0.131521861300698
"4982"	0.0113137084989847
"4983"	0.00565685424949237
"4984"	0.00848528137423854
"4985"	0.0395979797464467
"4986"	0.0728319984622144
"4987"	0.0120208152801713
"4988"	0.0869741340859454
"4989"	0.0544472221513642
"4990"	0.0742462120245875
"4991"	0.0388908729652601
"4992"	0.0332340187157677
"4993"	0.0403050865276332
"4994"	0.0502045814642449
"4995"	0.0289913780286485
"4996"	0.0282842712474619
"4997"	0.0537401153701776
"4998"	0.0360624458405139
"4999"	0.0254558441227157
"5000"	0.0473761543394987
"5001"	0.0353553390593274
"5002"	0.0261629509039023
"5003"	0.0586898628384835
"5004"	0.0551543289325507
"5005"	0.0431335136523794
"5006"	0.0784888527117068
"5007"	0.067175144212722
"5008"	0.0254558441227157
"5009"	0.0530330085889911
"5010"	0.0487903679018718
"5011"	0.0530330085889911
"5012"	0.0982878425849301
"5013"	0.339411254969543
"5014"	0.051618795026618
"5015"	0.00989949493661165
"5016"	0.152027957955108
"5017"	0.0558614357137373
"5018"	0.0926309883354377
"5019"	0.0226274169979695
"5020"	0.00353553390593273
"5021"	0.0742462120245875
"5022"	0.0275771644662753
"5023"	0.0431335136523794
"5024"	0.0523259018078045
"5025"	0.130107647738325
"5026"	0.0530330085889911
"5027"	0.0311126983722081
"5028"	0.0311126983722081
"5029"	0.029698484809835
"5030"	0.548007826130252
"5031"	0.0339411254969543
"5032"	0.0388908729652601
"5033"	0.0176776695296637
"5034"	0.0367695526217005
"5035"	0.0586898628384834
"5036"	0.0509116882454314
"5037"	0.0770746391493337
"5038"	0.0339411254969543
"5039"	0.0565685424949238
"5040"	0.0388908729652601
"5041"	0.0692964645562817
"5042"	0.0664680374315355
"5043"	0.021920310216783
"5044"	0.0692964645562817
"5045"	0.0502045814642449
"5046"	0.0240416305603426
"5047"	0.051618795026618
"5048"	0.05939696961967
"5049"	0.0332340187157677
"5050"	0.0509116882454314
"5051"	0.0502045814642449
"5052"	0.0346482322781408
"5053"	0.0707106781186548
"5054"	0.0742462120245875
"5055"	0.0466690475583121
"5056"	0.0728319984622144
"5057"	0.0643467170879758
"5058"	0.144956890143242
"5059"	0.0367695526217005
"5060"	0.144249783362056
"5061"	0.0388908729652601
"5062"	0.0339411254969543
"5063"	0.0268700576850888
"5064"	0.0339411254969543
"5065"	0.0424264068711929
"5066"	0.0480832611206852
"5067"	0.015556349186104
"5068"	0.000707106781186548
"5069"	0.00565685424949237
"5070"	0.0169705627484771
"5071"	0.0678822509939086
"5072"	0.0806101730552664
"5073"	0.0183847763108502
"5074"	0.0388908729652601
"5075"	0.162634559672906
"5076"	0.0664680374315355
"5077"	0.0275771644662753
"5078"	0.0190918830920368
"5079"	0.053033008588991
"5080"	0.00919238815542513
"5081"	0.204353859762912
"5082"	0.0169705627484772
"5083"	0.00919238815542513
"5084"	0.0388908729652601
"5085"	0.045254833995939
"5086"	0.0572756492761103
"5087"	0.0933380951166243
"5088"	0.0608111831820431
"5089"	0.137885822331377
"5090"	0.0487903679018718
"5091"	0.0692964645562817
"5092"	0.0473761543394987
"5093"	0.0205060966544099
"5094"	0.0346482322781408
"5095"	0.0431335136523794
"5096"	0.0657609306503489
"5097"	0.0622253967444162
"5098"	0.0410121933088197
"5099"	0.0629325035256027
"5100"	0.0820243866176395
"5101"	0.0473761543394987
"5102"	0.0608111831820431
"5103"	0.0763675323681471
"5104"	0.0558614357137373
"5105"	0.0494974746830583
"5106"	0.0763675323681471
"5107"	0.0183847763108503
"5108"	0.101823376490863
"5109"	0.0212132034355964
"5110"	0.0820243866176395
"5111"	0.0919238815542512
"5112"	0.127986327394765
"5113"	0.153442171517481
"5114"	0.0197989898732233
"5115"	0.0183847763108502
"5116"	0.0714177848998413
"5117"	0.0403050865276332
"5118"	0.0268700576850888
"5119"	0.0572756492761103
"5120"	0.0926309883354377
"5121"	0.0438406204335659
"5122"	0.00989949493661167
"5123"	0.0395979797464467
"5124"	0.0388908729652601
"5125"	0.113137084989848
"5126"	0.122329473145273
"5127"	0.081317279836453
"5128"	0.00707106781186546
"5129"	0.0799030662740799
"5130"	0.00424264068711929
"5131"	0.0565685424949238
"5132"	0.0494974746830583
"5133"	0.111722871427475
"5134"	0.096873629022557
"5135"	0.121622366364086
"5136"	0.140007142674936
"5137"	0.081317279836453
"5138"	0.0692964645562817
"5139"	0.0473761543394987
"5140"	0.0678822509939086
"5141"	0.0742462120245875
"5142"	0.0445477272147525
"5143"	0.0572756492761103
"5144"	0.0756604255869606
"5145"	0.0565685424949238
"5146"	0.0480832611206852
"5147"	0.0565685424949238
"5148"	0.0551543289325507
"5149"	0.0381837661840736
"5150"	0.051618795026618
"5151"	0.0537401153701776
"5152"	0.0579827560572969
"5153"	0.0700035713374682
"5154"	0.0827314933988261
"5155"	0.0905096679918781
"5156"	0.0431335136523794
"5157"	0.067175144212722
"5158"	0.293449314192417
"5159"	0.0982878425849301
"5160"	0.132936074863071
"5161"	0.0106066017177982
"5162"	0.00919238815542512
"5163"	0.135057395206631
"5164"	0.136471608769004
"5165"	0.0381837661840736
"5166"	0
"5167"	0.00989949493661166
"5168"	0.00212132034355964
"5169"	0.0247487373415292
"5170"	0.106773123959169
"5171"	0.0700035713374682
"5172"	0.089095454429505
"5173"	0.0459619407771256
"5174"	0.0431335136523794
"5175"	0.00848528137423856
"5176"	0.113844191771034
"5177"	0.0014142135623731
"5178"	0.021920310216783
"5179"	0.0636396103067893
"5180"	0.0572756492761104
"5181"	0.0395979797464467
"5182"	0.0466690475583121
"5183"	0.0176776695296637
"5184"	0.0756604255869606
"5185"	0.0898025612106915
"5186"	0.0728319984622144
"5187"	0.152735064736294
"5188"	0.0841457069611991
"5189"	0.067175144212722
"5190"	0.05939696961967
"5191"	0.0537401153701776
"5192"	0.0615182899632296
"5193"	0.0367695526217005
"5194"	0.0304055915910215
"5195"	0.0551543289325507
"5196"	0.0466690475583121
"5197"	0.0212132034355964
"5198"	0.0247487373415292
"5199"	0.00565685424949237
"5200"	0.0664680374315355
"5201"	0.0728319984622144
"5202"	0.045254833995939
"5203"	0.0106066017177982
"5204"	0.0311126983722081
"5205"	0.0572756492761103
"5206"	0.0410121933088197
"5207"	0.137885822331377
"5208"	0.0664680374315355
"5209"	0.021920310216783
"5210"	0.0636396103067893
"5211"	0.0459619407771256
"5212"	0.0898025612106916
"5213"	0.0106066017177982
"5214"	0.0325269119345812
"5215"	0.289913780286484
"5216"	0.342239682094289
"5217"	0.029698484809835
"5218"	0.0692964645562816
"5219"	0.0424264068711929
"5220"	0.724784450716211
"5221"	0.0346482322781408
"5222"	0.0268700576850888
"5223"	0.0318198051533946
"5224"	0.014142135623731
"5225"	0.0841457069611991
"5226"	0.0657609306503489
"5227"	0.0233345237791561
"5228"	0.0367695526217005
"5229"	0.0205060966544099
"5230"	0.0127279220613578
"5231"	0.0417193000900063
"5232"	0.0898025612106915
"5233"	0.0919238815542512
"5234"	0.0438406204335659
"5235"	0.13717871555019
"5236"	0.0360624458405139
"5237"	0.136471608769004
"5238"	0.0657609306503489
"5239"	0.0424264068711929
"5240"	0.0586898628384834
"5241"	0.0544472221513642
"5242"	0.0480832611206852
"5243"	0.0289913780286484
"5244"	0.0544472221513642
"5245"	0.0551543289325507
"5246"	0.0304055915910215
"5247"	0.051618795026618
"5248"	0.074953318805774
"5249"	0.0523259018078045
"5250"	0.0233345237791561
"5251"	0.123743686707646
"5252"	0.123743686707646
"5253"	0.0806101730552664
"5254"	0.0176776695296637
"5255"	0.0127279220613578
"5256"	0.081317279836453
"5257"	0.104651803615609
"5258"	0.0268700576850888
"5259"	0.000707106781186548
"5260"	0.0841457069611992
"5261"	0.0226274169979695
"5262"	0.0120208152801713
"5263"	0.0523259018078045
"5264"	0.0190918830920368
"5265"	0.045254833995939
"5266"	0.0311126983722081
"5267"	0.0388908729652601
"5268"	0.00989949493661166
"5269"	0.0212132034355964
"5270"	0.00636396103067892
"5271"	0.00565685424949237
"5272"	0.0311126983722081
"5273"	0.119501046020527
"5274"	0.0169705627484771
"5275"	0.0509116882454314
"5276"	0.0608111831820431
"5277"	0.0212132034355964
"5278"	0.00848528137423858
"5279"	0.0014142135623731
"5280"	0.0714177848998413
"5281"	0.149199530830362
"5282"	0.0714177848998413
"5283"	0.0445477272147525
"5284"	0.0572756492761103
"5285"	0.074953318805774
"5286"	0.0537401153701776
"5287"	0.0487903679018718
"5288"	0.0756604255869606
"5289"	0.0502045814642449
"5290"	0.0395979797464467
"5291"	0.0502045814642449
"5292"	0.0707106781186548
"5293"	0.0282842712474619
"5294"	0.0502045814642449
"5295"	0.0707106781186548
"5296"	0.0558614357137373
"5297"	0.0650538238691624
"5298"	0.081317279836453
"5299"	0.0127279220613579
"5300"	0.0226274169979695
"5301"	0.103237590053236
"5302"	0.0721248916810279
"5303"	0.0346482322781408
"5304"	0.0820243866176395
"5305"	0.00777817459305203
"5306"	0.00494974746830583
"5307"	0.0240416305603426
"5308"	0.015556349186104
"5309"	0.0494974746830583
"5310"	0.00565685424949239
"5311"	0.0212132034355964
"5312"	0.014142135623731
"5313"	0.00353553390593274
"5314"	0.0466690475583121
"5315"	0.00353553390593273
"5316"	0.0912167747730646
"5317"	0.148492424049175
"5318"	0.0509116882454314
"5319"	0.0799030662740799
"5320"	0.0205060966544099
"5321"	0
"5322"	0.0113137084989848
"5323"	0.0509116882454314
"5324"	0.0367695526217005
"5325"	0.103944696834423
"5326"	0.0523259018078045
"5327"	0.0247487373415292
"5328"	0.0346482322781408
"5329"	0.0707106781186548
"5330"	0.074953318805774
"5331"	0.0459619407771256
"5332"	0.0346482322781408
"5333"	0.0650538238691624
"5334"	0.045254833995939
"5335"	0.0304055915910216
"5336"	0.0565685424949238
"5337"	0.0473761543394987
"5338"	0.0240416305603426
"5339"	0.0431335136523794
"5340"	0.051618795026618
"5341"	0.0254558441227157
"5342"	0.0410121933088197
"5343"	0.0601040764008565
"5344"	0.0523259018078045
"5345"	0.0544472221513642
"5346"	0.0806101730552664
"5347"	0.0438406204335659
"5348"	0.00424264068711929
"5349"	0.0113137084989847
"5350"	0.0459619407771256
"5351"	0.000707106781186548
"5352"	0.0480832611206852
"5353"	0.0197989898732233
"5354"	0.0113137084989848
"5355"	0.0205060966544099
"5356"	0.0763675323681471
"5357"	0.021920310216783
"5358"	0.0106066017177982
"5359"	0.0148492424049175
"5360"	0.0332340187157677
"5361"	0.0700035713374682
"5362"	0.11667261889578
"5363"	0.0558614357137372
"5364"	0.357796031280393
"5365"	0.0106066017177982
"5366"	0.127279220613579
"5367"	0.0742462120245875
"5368"	0.00777817459305203
"5369"	0.00353553390593274
"5370"	0.0162634559672906
"5371"	0.0586898628384834
"5372"	0.0268700576850888
"5373"	0.0367695526217005
"5374"	0.0410121933088197
"5375"	0.00989949493661167
"5376"	0.0742462120245875
"5377"	0.0770746391493337
"5378"	0.0487903679018718
"5379"	0.0579827560572969
"5380"	0.0763675323681471
"5381"	0.0544472221513642
"5382"	0.0494974746830583
"5383"	0.0763675323681471
"5384"	0.0586898628384834
"5385"	0.0268700576850888
"5386"	0.0735391052434009
"5387"	0.0494974746830583
"5388"	0.0226274169979695
"5389"	0.0388908729652601
"5390"	0.00707106781186547
"5391"	0.0473761543394987
"5392"	0.0692964645562816
"5393"	0.0502045814642449
"5394"	0.0565685424949238
"5395"	0.0127279220613579
"5396"	0.0410121933088197
"5397"	0.193040151263927
"5398"	0.0791959594928933
"5399"	0.0742462120245875
"5400"	0.329511760032931
"5401"	0.0551543289325507
"5402"	0.0700035713374682
"5403"	0.136471608769004
"5404"	0.014142135623731
"5405"	0.0254558441227157
"5406"	0.107480230740355
"5407"	0.0106066017177982
"5408"	0.0346482322781408
