""	"x"
"2659"	0.339186667333333
"2660"	0.338320000666667
"2661"	0.316813332666667
"2662"	0.290006666
"2663"	0.313440001333333
"2664"	0.303193333333333
"2665"	0.314553332666667
"2666"	0.301973334666667
"2667"	0.294413332
"2668"	0.271826667333333
"2669"	0.282380000666667
"2670"	0.316433334
"2671"	0.314473332666667
"2672"	0.333893333333333
"2673"	0.311013334666667
"2674"	0.310993334
"2675"	0.367059999333333
"2676"	0.409219998
"2677"	0.406413334
"2678"	0.403446665333333
"2679"	0.409993334
"2680"	0.425993333333333
"2681"	0.420206666666667
"2682"	0.392933332666667
"2683"	0.409786666666667
"2684"	0.354939999333333
"2685"	0.359173335333333
"2686"	0.383373334666667
"2687"	0.357106667333333
"2688"	0.305806666666667
"2689"	0.271959999333333
"2690"	0.253759999333333
"2691"	0.309919998666667
"2692"	0.272033333333333
"2693"	0.24404
"2694"	0.205140001333333
"2695"	0.175040001333333
"2696"	0.168893332
"2697"	0.163273333333333
"2698"	0.144966666
"2699"	0.14272
"2700"	0.149566666666667
"2701"	0.161726666
"2702"	0.171686667333333
"2703"	0.237553332
"2704"	0.267379999333333
"2705"	0.257173332666667
"2706"	0.275706667333333
"2707"	0.305353333333333
"2708"	0.309013334666667
"2709"	0.320273332666667
"2710"	0.311086664666667
"2711"	0.2923
"2712"	0.266713333333333
"2713"	0.25114
"2714"	0.256773332
"2715"	0.250546668
"2716"	0.251406667333333
"2717"	0.24708
"2718"	0.263293332666667
"2719"	0.272293334
"2720"	0.279073332666667
"2721"	0.265786666
"2722"	0.273666666
"2723"	0.304466668
"2724"	0.361866669333333
"2725"	0.345766664
"2726"	0.334313333333333
"2727"	0.375093332666667
"2728"	0.406053332666667
"2729"	0.387826666
"2730"	0.393719999333333
"2731"	0.395906666666667
"2732"	0.377713333333333
"2733"	0.382853334666667
"2734"	0.380706666666667
"2735"	0.343719999333333
"2736"	0.323493334
"2737"	0.269479999333333
"2738"	0.224913332666667
"2739"	0.286719998
"2740"	0.259860000666667
"2741"	0.229113334
"2742"	0.204093333333333
"2743"	0.163913332666667
"2744"	0.154739999333333
"2745"	0.156606666666667
"2746"	0.155533333333333
"2747"	0.13856
"2748"	0.144106666666667
"2749"	0.157353333333333
"2750"	0.172906666
"2751"	0.207500000666667
"2752"	0.254800002
"2753"	0.244166666666667
"2754"	0.245426666666667
"2755"	0.306253331333333
"2756"	0.30064
"2757"	0.269933334
"2758"	0.279386668666667
"2759"	0.301886665333333
"2760"	0.309366666
"2761"	0.315779999333333
"2762"	0.275339999333333
"2763"	0.262526667333333
"2764"	0.22806
"2765"	0.227066666666667
"2766"	0.237753335333333
"2767"	0.222866667333333
"2768"	0.23408
"2769"	0.259433334
"2770"	0.270426666666667
"2771"	0.276773333333333
"2772"	0.274540001333333
"2773"	0.332786664666667
"2774"	0.32384
"2775"	0.346473331333333
"2776"	0.400559999333333
"2777"	0.435566664666667
"2778"	0.426139999333333
"2779"	0.435580002666667
"2780"	0.39038
"2781"	0.399500000666667
"2782"	0.353226668
"2783"	0.337613334666667
"2784"	0.304386666666667
"2785"	0.260606666666667
"2786"	0.251099999333333
"2787"	0.271473334
"2788"	0.257706666
"2789"	0.217926669333333
"2790"	0.200753334
"2791"	0.1671
"2792"	0.156386666666667
"2793"	0.163833333333333
"2794"	0.133686666666667
"2795"	0.136480000666667
"2796"	0.147826666666667
"2797"	0.169960000666667
"2798"	0.173860000666667
"2799"	0.206620000666667
"2800"	0.233979999333333
"2801"	0.238126666666667
"2802"	0.294686665333333
"2803"	0.30112
"2804"	0.26252
"2805"	0.262386668
"2806"	0.249246666666667
"2807"	0.26498
"2808"	0.271926665333333
"2809"	0.275979999333333
"2810"	0.282839999333333
"2811"	0.254453333333333
"2812"	0.241533334
"2813"	0.247626667333333
"2814"	0.252159999333333
"2815"	0.236880000666667
"2816"	0.222306666
"2817"	0.233093333333333
"2818"	0.244993333333333
"2819"	0.250833332666667
"2820"	0.264333334
"2821"	0.302346666666667
"2822"	0.343699998666667
"2823"	0.368380001333333
"2824"	0.378680000666667
"2825"	0.401453332666667
"2826"	0.38328
"2827"	0.381986666666667
"2828"	0.332913333333333
"2829"	0.326159999333333
"2830"	0.344293334
"2831"	0.316633334
"2832"	0.31062
"2833"	0.281340000666667
"2834"	0.237006667333333
"2835"	0.258140000666667
"2836"	0.244613332
"2837"	0.231426666666667
"2838"	0.206399999333333
"2839"	0.173533333333333
"2840"	0.153273332666667
"2841"	0.154273334
"2842"	0.130560000666667
"2843"	0.139266666666667
"2844"	0.145213334
"2845"	0.158013333333333
"2846"	0.164346666666667
"2847"	0.207079999333333
"2848"	0.218593334
"2849"	0.238560001333333
"2850"	0.244446666
"2851"	0.253980000666667
"2852"	0.274853332666667
"2853"	0.246520001333333
"2854"	0.253019999333333
"2855"	0.272819999333333
"2856"	0.2945
"2857"	0.269633332666667
"2858"	0.257826667333333
"2859"	0.252546666666667
"2860"	0.222946666666667
"2861"	0.238859999333333
"2862"	0.254199999333333
"2863"	0.233726666
"2864"	0.237759999333333
"2865"	0.24366
"2866"	0.24722
"2867"	0.294360001333333
"2868"	0.296386666
"2869"	0.315953332
"2870"	0.354380002666667
"2871"	0.383473332
"2872"	0.381340002
"2873"	0.419113331333333
"2874"	0.384006667333333
"2875"	0.381193332666667
"2876"	0.35552
"2877"	0.360540000666667
"2878"	0.340973332666667
"2879"	0.31172
"2880"	0.2841
"2881"	0.249493332
"2882"	0.245126667333333
"2883"	0.283646667333333
"2884"	0.275273332666667
"2885"	0.236793333333333
"2886"	0.212720001333333
"2887"	0.178180000666667
"2888"	0.153286667333333
"2889"	0.146746666666667
"2890"	0.132600000666667
"2891"	0.132953333333333
"2892"	0.130446666666667
"2893"	0.13522
"2894"	0.138633333333333
"2895"	0.163746666666667
"2896"	0.185966667333333
"2897"	0.195620000666667
"2898"	0.240373335333333
"2899"	0.212033333333333
"2900"	0.247586666
"2901"	0.294346668
"2902"	0.284246668
"2903"	0.3071
"2904"	0.34842
"2905"	0.278079999333333
"2906"	0.25514
"2907"	0.31586
"2908"	0.295779999333333
"2909"	0.285920000666667
"2910"	0.282413332666667
"2911"	0.280826665333333
"2912"	0.24718
"2913"	0.264306666666667
"2914"	0.275846667333333
"2915"	0.291166665333333
"2916"	0.303139998666667
"2917"	0.30188
"2918"	0.340479999333333
"2919"	0.345266665333333
"2920"	0.36806
"2921"	0.421733332
"2922"	0.409926666
"2923"	0.374026665333333
"2924"	0.373986667333333
"2925"	0.370026667333333
"2926"	0.328993332666667
"2927"	0.300326666666667
"2928"	0.268253333333333
"2929"	0.232853332666667
"2930"	0.236966666
"2931"	0.270626667333333
"2932"	0.252759997333333
"2933"	0.226166666666667
"2934"	0.208046666666667
"2935"	0.18234
"2936"	0.150959999333333
"2937"	0.156853332666667
"2938"	0.139066666666667
"2939"	0.137326668
"2940"	0.1335
"2941"	0.157213332666667
"2942"	0.152486665333333
"2943"	0.145613333333333
"2944"	0.197859998
"2945"	0.203819999333333
"2946"	0.222186666666667
"2947"	0.257133334666667
"2948"	0.249100000666667
"2949"	0.307906666666667
"2950"	0.297946666
"2951"	0.284426666
"2952"	0.281073332666667
"2953"	0.272899999333333
"2954"	0.311639998666667
"2955"	0.322313333333333
"2956"	0.335099998666667
"2957"	0.298233333333333
"2958"	0.294553332
"2959"	0.295760000666667
"2960"	0.287966666
"2961"	0.312739999333333
"2962"	0.3456
"2963"	0.310393333333333
"2964"	0.301946667333333
"2965"	0.322046668
"2966"	0.338953334666667
"2967"	0.368573333333333
"2968"	0.391866668
"2969"	0.415493332666667
"2970"	0.396866665333333
"2971"	0.399653332
"2972"	0.388013332666667
"2973"	0.348373332
"2974"	0.342106666
"2975"	0.332793334666667
"2976"	0.271973332666667
"2977"	0.236853332666667
"2978"	0.223946667333333
"2979"	0.254926666
"2980"	0.225020000666667
"2981"	0.220493333333333
"2982"	0.190739999333333
"2983"	0.178573334
"2984"	0.143486666666667
"2985"	0.15654
"2986"	0.144273334
"2987"	0.14666
"2988"	0.134633333333333
"2989"	0.150053334
"2990"	0.164066666666667
"2991"	0.210513332
"2992"	0.221273333333333
"2993"	0.24048
"2994"	0.240826666
"2995"	0.238319999333333
"2996"	0.293373332666667
"2997"	0.241720000666667
"2998"	0.24562
"2999"	0.258606667333333
"3000"	0.212426667333333
"3001"	0.228159998666667
"3002"	0.213266666666667
"3003"	0.212606666
"3004"	0.241593332666667
"3005"	0.225939999333333
"3006"	0.20646
"3007"	0.221413334
"3008"	0.223226667333333
"3009"	0.240400000666667
"3010"	0.256426665333333
"3011"	0.269673334
"3012"	0.309886665333333
"3013"	0.325853333333333
"3014"	0.346353331333333
"3015"	0.355406666666667
"3016"	0.406066666666667
"3017"	0.457793334
"3018"	0.408166665333333
"3019"	0.402973333333333
"3020"	0.383386667333333
"3021"	0.363453334
"3022"	0.35584
"3023"	0.30458
"3024"	0.266439998666667
"3025"	0.266953333333333
"3026"	0.222446666666667
"3027"	0.262480001333333
"3028"	0.227693334
"3029"	0.208586668
"3030"	0.190253332666667
"3031"	0.159906667333333
"3032"	0.151000000666667
"3033"	0.145906667333333
"3034"	0.133380000666667
"3035"	0.124786666666667
"3036"	0.130146666666667
"3037"	0.145773332666667
"3038"	0.162953333333333
"3039"	0.206233333333333
"3040"	0.220826666
"3041"	0.218886666666667
"3042"	0.238340000666667
"3043"	0.272653334
"3044"	0.275539999333333
"3045"	0.224266666666667
"3046"	0.2256
"3047"	0.224419998666667
"3048"	0.210539999333333
"3049"	0.199066666666667
"3050"	0.186546666666667
"3051"	0.221826666666667
"3052"	0.210479999333333
"3053"	0.221100000666667
"3054"	0.219166666666667
"3055"	0.202753333333333
"3056"	0.201833332666667
"3057"	0.239086666
"3058"	0.24078
"3059"	0.260913333333333
"3060"	0.222486666666667
"3061"	0.232506667333333
"3062"	0.287246666666667
"3063"	0.369420000666667
"3064"	0.36884
"3065"	0.372986668
"3066"	0.364746666666667
"3067"	0.386666665333333
"3068"	0.365686665333333
"3069"	0.327973332666667
"3070"	0.298053334
"3071"	0.288219999333333
"3072"	0.265099999333333
"3073"	0.24304
"3074"	0.201033333333333
"3075"	0.23412
"3076"	0.2139
"3077"	0.202560000666667
"3078"	0.191186666
"3079"	0.1533
"3080"	0.138899999333333
"3081"	0.129646666666667
"3082"	0.12034
"3083"	0.12838
"3084"	0.122853333333333
"3085"	0.128526666
"3086"	0.142046666666667
"3087"	0.170073332666667
"3088"	0.197006667333333
"3089"	0.212359998666667
"3090"	0.218313333333333
"3091"	0.292386665333333
"3092"	0.246586668
"3093"	0.27382
"3094"	0.254059999333333
"3095"	0.244006667333333
"3096"	0.231973332666667
"3097"	0.20224
"3098"	0.194759999333333
"3099"	0.18468
"3100"	0.199979999333333
"3101"	0.197273333333333
"3102"	0.211913333333333
"3103"	0.200633333333333
"3104"	0.172273334
"3105"	0.203259999333333
"3106"	0.24198
"3107"	0.249766665333333
"3108"	0.270140000666667
"3109"	0.275526667333333
"3110"	0.316766667333333
"3111"	0.349299999333333
"3112"	0.342479999333333
"3113"	0.383846666666667
"3114"	0.349113334
"3115"	0.32432
"3116"	0.329459999333333
"3117"	0.301026664666667
"3118"	0.294873332666667
"3119"	0.271460000666667
"3120"	0.235233334
"3121"	0.218193334
"3122"	0.198746666666667
"3123"	0.239093332666667
"3124"	0.231926668
"3125"	0.200893332
"3126"	0.163753335333333
"3127"	0.141499999333333
"3128"	0.122433334
"3129"	0.131173334
"3130"	0.12742
"3131"	0.120093333333333
"3132"	0.116366666666667
"3133"	0.128746666666667
"3134"	0.142706666666667
"3135"	0.190526666666667
"3136"	0.223420000666667
"3137"	0.240526665333333
"3138"	0.265266666666667
"3139"	0.256679999333333
"3140"	0.257953334
"3141"	0.269259998666667
"3142"	0.231266668
"3143"	0.224173332666667
"3144"	0.211313332666667
"3145"	0.218446668
"3146"	0.2127
"3147"	0.218646665333333
"3148"	0.238293333333333
"3149"	0.222813332666667
"3150"	0.221633333333333
"3151"	0.225573333333333
"3152"	0.207726666666667
"3153"	0.254066666
"3154"	0.260186667333333
"3155"	0.277793334
"3156"	0.284273332
"3157"	0.34114
"3158"	0.358946665333333
"3159"	0.37376
"3160"	0.379253332666667
"3161"	0.37906
"3162"	0.40636
"3163"	0.380593332
"3164"	0.378153334666667
"3165"	0.373853334
"3166"	0.313846668
"3167"	0.27882
"3168"	0.263799999333333
"3169"	0.235106666
"3170"	0.19642
"3171"	0.250533332666667
"3172"	0.218526666666667
"3173"	0.198033332666667
"3174"	0.183873334666667
"3175"	0.153939999333333
"3176"	0.128220000666667
"3177"	0.138373334
"3178"	0.120546666666667
"3179"	0.124633333333333
"3180"	0.149500000666667
"3181"	0.148153333333333
"3182"	0.142106666666667
"3183"	0.192766666
"3184"	0.206340002
"3185"	0.216713333333333
"3186"	0.24104
"3187"	0.266593332666667
"3188"	0.253393334
"3189"	0.255473334666667
"3190"	0.246306666
"3191"	0.25912
"3192"	0.249753334
"3193"	0.242926665333333
"3194"	0.26278
"3195"	0.236146667333333
"3196"	0.244160000666667
"3197"	0.233846666666667
"3198"	0.235686665333333
"3199"	0.24362
"3200"	0.233879999333333
"3201"	0.270159998666667
"3202"	0.244313334666667
"3203"	0.257540001333333
"3204"	0.295640000666667
"3205"	0.315033334666667
"3206"	0.348706666
"3207"	0.33426
"3208"	0.390900000666667
"3209"	0.404060000666667
"3210"	0.357953333333333
"3211"	0.356653332666667
"3212"	0.341419999333333
"3213"	0.342219998666667
"3214"	0.3252
"3215"	0.29082
"3216"	0.278320000666667
"3217"	0.256520000666667
"3218"	0.224286666666667
"3219"	0.293193336666667
"3220"	0.244719998666667
"3221"	0.223986665333333
"3222"	0.180293332666667
"3223"	0.153920000666667
"3224"	0.136393334
"3225"	0.121226666666667
"3226"	0.117053333333333
"3227"	0.113046666666667
"3228"	0.128046666666667
"3229"	0.13006
"3230"	0.129946667333333
"3231"	0.170113332666667
"3232"	0.151966666666667
"3233"	0.170613333333333
"3234"	0.194360000666667
"3235"	0.23586
"3236"	0.270826666666667
"3237"	0.254600000666667
"3238"	0.260006666666667
"3239"	0.248073333333333
"3240"	0.247126666666667
"3241"	0.266633334
"3242"	0.27934
"3243"	0.279326666
"3244"	0.261093333333333
"3245"	0.314606668
"3246"	0.26002
"3247"	0.238613334
"3248"	0.279426667333333
"3249"	0.287566666666667
"3250"	0.331486668
"3251"	0.299639999333333
"3252"	0.299820000666667
"3253"	0.314319998666667
"3254"	0.335400000666667
"3255"	0.367186669333333
"3256"	0.354733332
"3257"	0.357346667333333
"3258"	0.363806665333333
"3259"	0.347313332666667
"3260"	0.343873333333333
"3261"	0.339813334666667
"3262"	0.298393333333333
"3263"	0.264746666
"3264"	0.272233333333333
"3265"	0.246053333333333
"3266"	0.247313333333333
"3267"	0.278306667333333
"3268"	0.250486666666667
"3269"	0.243626667333333
"3270"	0.207533333333333
"3271"	0.171720000666667
"3272"	0.154553334
"3273"	0.148673334
"3274"	0.12216
"3275"	0.116946666
"3276"	0.12696
"3277"	0.13764
"3278"	0.14278
"3279"	0.150779999333333
"3280"	0.183193332666667
"3281"	0.180426666666667
"3282"	0.195580000666667
"3283"	0.213493333333333
"3284"	0.251133334
"3285"	0.283773332666667
"3286"	0.256233334
"3287"	0.264200000666667
"3288"	0.27988
"3289"	0.281119999333333
"3290"	0.274833332666667
"3291"	0.305833333333333
"3292"	0.293486668
"3293"	0.323573332
"3294"	0.308593333333333
"3295"	0.291786666666667
"3296"	0.331659999333333
"3297"	0.311073336
"3298"	0.308320000666667
"3299"	0.327119998666667
"3300"	0.355906666
"3301"	0.363579999333333
"3302"	0.390099996666667
"3303"	0.380459999333333
"3304"	0.416346667333333
"3305"	0.41756
"3306"	0.418873332666667
"3307"	0.384366665333333
"3308"	0.387426666
"3309"	0.386539999333333
"3310"	0.342953333333333
"3311"	0.331953332666667
"3312"	0.288246666666667
"3313"	0.25714
"3314"	0.204293333333333
"3315"	0.274273332
"3316"	0.249419999333333
"3317"	0.222599999333333
"3318"	0.197099998
"3319"	0.167180001333333
"3320"	0.166786666666667
"3321"	0.148153332666667
"3322"	0.133186666666667
"3323"	0.13106
"3324"	0.139353333333333
"3325"	0.160966666
"3326"	0.163733333333333
"3327"	0.2059
"3328"	0.241106668
"3329"	0.243933334
"3330"	0.284640000666667
"3331"	0.286760002666667
"3332"	0.316540001333333
"3333"	0.304339999333333
"3334"	0.284820000666667
"3335"	0.28158
"3336"	0.28972
"3337"	0.282306665333333
"3338"	0.272066666
"3339"	0.283253334
"3340"	0.268206668
"3341"	0.24976
"3342"	0.252933333333333
"3343"	0.279800000666667
"3344"	0.258066667333333
"3345"	0.286033332666667
"3346"	0.309833333333333
"3347"	0.321793332
"3348"	0.33858
"3349"	0.356159999333333
"3350"	0.394813333333333
"3351"	0.395766668
"3352"	0.420566666
"3353"	0.421353332666667
"3354"	0.450786666
"3355"	0.447886668
"3356"	0.424700001333333
"3357"	0.406680002
"3358"	0.358273336
"3359"	0.339673334
"3360"	0.314846666
"3361"	0.327046666666667
"3362"	0.256353334666667
"3363"	0.299926667333333
"3364"	0.286646665333333
"3365"	0.246333332666667
"3366"	0.215493333333333
"3367"	0.185253333333333
"3368"	0.167006665333333
"3369"	0.185966666
"3370"	0.162033334
"3371"	0.166253333333333
"3372"	0.171013332666667
"3373"	0.192153334666667
"3374"	0.204866666666667
"3375"	0.247186666
"3376"	0.273120000666667
"3377"	0.268166666
"3378"	0.296393333333333
"3379"	0.32168
"3380"	0.262646666666667
"3381"	0.279633333333333
"3382"	0.271220001333333
"3383"	0.267106668666667
"3384"	0.238920000666667
"3385"	0.231873332666667
"3386"	0.225846666
"3387"	0.249886666
"3388"	0.246346666666667
"3389"	0.25726
"3390"	0.263700002
"3391"	0.212333332666667
"3392"	0.231293332666667
"3393"	0.237593333333333
"3394"	0.263573333333333
"3395"	0.292313334
"3396"	0.293546665333333
"3397"	0.309033334
"3398"	0.321966666
"3399"	0.347146665333333
"3400"	0.359986668
"3401"	0.338046665333333
"3402"	0.375153333333333
"3403"	0.374000002
"3404"	0.387053332666667
"3405"	0.374819999333333
"3406"	0.344086667333333
"3407"	0.324286667333333
"3408"	0.287533334
"3409"	0.261706666666667
"3410"	0.237586666
"3411"	0.283800000666667
"3412"	0.250313334666667
"3413"	0.241833333333333
"3414"	0.212546668
"3415"	0.189566668
"3416"	0.179793332666667
"3417"	0.183606668
"3418"	0.167806666
"3419"	0.150659999333333
"3420"	0.146086666666667
"3421"	0.164600000666667
"3422"	0.171293332666667
"3423"	0.204873332666667
"3424"	0.264326666
"3425"	0.215593334
"3426"	0.288840000666667
"3427"	0.283833334
"3428"	0.27096
"3429"	0.278386666666667
"3430"	0.22742
"3431"	0.229966666666667
"3432"	0.252493332666667
"3433"	0.276673334666667
"3434"	0.236759999333333
"3435"	0.232300000666667
"3436"	0.260466668
"3437"	0.262646666666667
"3438"	0.23706
"3439"	0.245173332666667
"3440"	0.2355
"3441"	0.288313334
"3442"	0.300499999333333
"3443"	0.311106667333333
"3444"	0.320693333333333
"3445"	0.332286665333333
"3446"	0.341926669333333
"3447"	0.357373333333333
"3448"	0.390260000666667
"3449"	0.411313333333333
"3450"	0.380106668666667
"3451"	0.380453334666667
"3452"	0.353713334
"3453"	0.373186666666667
"3454"	0.352026666
"3455"	0.329153333333333
"3456"	0.295873332666667
"3457"	0.269373333333333
"3458"	0.24502
"3459"	0.256773334
"3460"	0.243553335333333
"3461"	0.24404
"3462"	0.217626666
"3463"	0.183826667333333
"3464"	0.173766666
"3465"	0.168779999333333
"3466"	0.148566666666667
"3467"	0.141746666666667
"3468"	0.149706666
"3469"	0.172646667333333
"3470"	0.187859999333333
"3471"	0.214886667333333
"3472"	0.238026666666667
"3473"	0.2624
"3474"	0.256806666666667
"3475"	0.25442
"3476"	0.23808
"3477"	0.268819998666667
"3478"	0.250826666
"3479"	0.270926665333333
"3480"	0.276606667333333
"3481"	0.218393333333333
"3482"	0.214520000666667
"3483"	0.221680000666667
"3484"	0.223966666666667
"3485"	0.25266
"3486"	0.240799999333333
"3487"	0.243893333333333
"3488"	0.228359999333333
"3489"	0.229679999333333
"3490"	0.252453334
"3491"	0.273946666
"3492"	0.269873334
"3493"	0.293620000666667
"3494"	0.317046668666667
"3495"	0.31868
"3496"	0.349213333333333
"3497"	0.358986665333333
"3498"	0.387419999333333
"3499"	0.393666666
"3500"	0.371253331333333
"3501"	0.347513333333333
"3502"	0.337326668
"3503"	0.30988
"3504"	0.274273335333333
"3505"	0.250419998666667
"3506"	0.222473334
"3507"	0.256040001333333
"3508"	0.252999998666667
"3509"	0.228846666
"3510"	0.183313333333333
"3511"	0.164459999333333
"3512"	0.151233332666667
"3513"	0.146993333333333
"3514"	0.140873333333333
"3515"	0.147106666666667
"3516"	0.13902
"3517"	0.16696
"3518"	0.170866666666667
"3519"	0.203613333333333
"3520"	0.24408
"3521"	0.258686668
"3522"	0.237753332666667
"3523"	0.261213332666667
"3524"	0.2302
"3525"	0.264486666666667
"3526"	0.22152
"3527"	0.25164
"3528"	0.223606667333333
"3529"	0.235793333333333
"3530"	0.216426666666667
"3531"	0.235793333333333
"3532"	0.224273333333333
"3533"	0.239939999333333
"3534"	0.231546666666667
"3535"	0.234793333333333
"3536"	0.225326666
"3537"	0.260806665333333
"3538"	0.235400000666667
"3539"	0.257846667333333
"3540"	0.293313334
"3541"	0.300026664666667
"3542"	0.330586668
"3543"	0.378673333333333
"3544"	0.403666667333333
"3545"	0.413779999333333
"3546"	0.419906667333333
"3547"	0.394026666666667
"3548"	0.381120001333333
"3549"	0.399473332666667
"3550"	0.350406665333333
"3551"	0.327013332666667
"3552"	0.287240000666667
"3553"	0.249086668
"3554"	0.22416
"3555"	0.261399998
"3556"	0.25122
"3557"	0.239719998666667
"3558"	0.219539998666667
"3559"	0.191906666
"3560"	0.171986664666667
"3561"	0.148993333333333
"3562"	0.128306666666667
"3563"	0.123586666666667
"3564"	0.13964
"3565"	0.15232
"3566"	0.14592
"3567"	0.160426666666667
"3568"	0.183153333333333
"3569"	0.185413333333333
"3570"	0.224246666666667
"3571"	0.243513332666667
"3572"	0.276206666
"3573"	0.299566666666667
"3574"	0.278833334
"3575"	0.292293334
"3576"	0.328446666
"3577"	0.31042
"3578"	0.309633333333333
"3579"	0.322113330666667
"3580"	0.317246666666667
"3581"	0.327706664666667
"3582"	0.321366666666667
"3583"	0.295073332
"3584"	0.301906666
"3585"	0.28038
"3586"	0.298673332666667
"3587"	0.338406665333333
"3588"	0.321446667333333
"3589"	0.367706669333333
"3590"	0.385266668
"3591"	0.370566666666667
"3592"	0.414620001333333
"3593"	0.434979998666667
"3594"	0.411826668666667
"3595"	0.357760002
"3596"	0.332439999333333
"3597"	0.321066666666667
"3598"	0.326620001333333
"3599"	0.300406666666667
"3600"	0.286993332
"3601"	0.254793333333333
"3602"	0.235019999333333
"3603"	0.282833333333333
"3604"	0.271586668
"3605"	0.248093333333333
"3606"	0.23102
"3607"	0.191619999333333
"3608"	0.172986667333333
"3609"	0.16706
"3610"	0.157406666
"3611"	0.153793333333333
"3612"	0.150973332666667
"3613"	0.15822
"3614"	0.151726667333333
"3615"	0.161686666666667
"3616"	0.194146666
"3617"	0.190873332666667
"3618"	0.23724
"3619"	0.222273332666667
"3620"	0.239686666666667
"3621"	0.281493334
"3622"	0.287893332666667
"3623"	0.300026668
"3624"	0.286833332
"3625"	0.320053333333333
"3626"	0.343506668666667
"3627"	0.351653333333333
"3628"	0.35836
"3629"	0.360913334
"3630"	0.346453334
"3631"	0.351439999333333
"3632"	0.313986666666667
"3633"	0.346373332666667
"3634"	0.392280000666667
"3635"	0.367346666666667
"3636"	0.353626666666667
"3637"	0.37966
"3638"	0.400633333333333
"3639"	0.401559999333333
"3640"	0.401826666666667
"3641"	0.410846664666667
"3642"	0.419619997333333
"3643"	0.383119998666667
"3644"	0.386373332
"3645"	0.343526666666667
"3646"	0.3274
"3647"	0.280779999333333
"3648"	0.260173334
"3649"	0.257193332666667
"3650"	0.217813333333333
"3651"	0.26124
"3652"	0.240679998666667
"3653"	0.212113334
"3654"	0.196526667333333
"3655"	0.18004
"3656"	0.160879999333333
"3657"	0.145926666666667
"3658"	0.138
"3659"	0.128433333333333
"3660"	0.133440000666667
"3661"	0.154546665333333
"3662"	0.15398
"3663"	0.210999998666667
"3664"	0.217299999333333
"3665"	0.241139999333333
"3666"	0.264306667333333
"3667"	0.287926666
"3668"	0.31876
"3669"	0.310873333333333
"3670"	0.264626666
"3671"	0.271266666
"3672"	0.254140000666667
"3673"	0.260066666
"3674"	0.213073332666667
"3675"	0.234253332666667
"3676"	0.276920001333333
"3677"	0.284080000666667
"3678"	0.260240001333333
"3679"	0.255739999333333
"3680"	0.299806667333333
"3681"	0.289113332666667
"3682"	0.330033333333333
"3683"	0.336653334666667
"3684"	0.324700000666667
"3685"	0.335813334666667
"3686"	0.379393333333333
"3687"	0.381679999333333
"3688"	0.381753332666667
"3689"	0.405100000666667
"3690"	0.396799999333333
"3691"	0.383873334
"3692"	0.379440001333333
"3693"	0.379246666666667
"3694"	0.343340000666667
"3695"	0.32226
"3696"	0.288159999333333
"3697"	0.245880001333333
"3698"	0.210306668
"3699"	0.257093332666667
"3700"	0.238146667333333
"3701"	0.215273333333333
"3702"	0.19922
"3703"	0.156333334
"3704"	0.150133332
"3705"	0.158719999333333
"3706"	0.141526667333333
"3707"	0.12788
"3708"	0.145693333333333
"3709"	0.174526666666667
"3710"	0.175746666
"3711"	0.248686666666667
"3712"	0.255513333333333
"3713"	0.250553332666667
"3714"	0.262400000666667
"3715"	0.3113
"3716"	0.306619999333333
"3717"	0.326113333333333
"3718"	0.287853334
"3719"	0.277446666
"3720"	0.293179999333333
"3721"	0.260886666666667
"3722"	0.254640000666667
"3723"	0.253200001333333
"3724"	0.255473333333333
"3725"	0.238613333333333
"3726"	0.2347
"3727"	0.225539998666667
"3728"	0.217433333333333
"3729"	0.227706667333333
"3730"	0.244606667333333
"3731"	0.262799999333333
"3732"	0.279573335333333
"3733"	0.289733334
"3734"	0.359013334666667
"3735"	0.320353332
"3736"	0.354733332666667
"3737"	0.386613333333333
"3738"	0.383340000666667
"3739"	0.385666664
"3740"	0.396526668
"3741"	0.388513333333333
"3742"	0.357640000666667
"3743"	0.317653334666667
"3744"	0.279333334
"3745"	0.246653333333333
"3746"	0.229213333333333
"3747"	0.270500001333333
"3748"	0.2432
"3749"	0.220726666
"3750"	0.20216
"3751"	0.169046666666667
"3752"	0.164439999333333
"3753"	0.149993332
"3754"	0.129786666666667
"3755"	0.13498
"3756"	0.145226666666667
"3757"	0.151379999333333
"3758"	0.172966666666667
"3759"	0.196693333333333
"3760"	0.230433332666667
"3761"	0.257706667333333
"3762"	0.27456
"3763"	0.302639999333333
"3764"	0.266993332666667
"3765"	0.274693334666667
"3766"	0.261059999333333
"3767"	0.263446666666667
"3768"	0.259873332666667
"3769"	0.205426667333333
"3770"	0.233020001333333
"3771"	0.229193333333333
"3772"	0.248259999333333
"3773"	0.245346665333333
"3774"	0.20998
"3775"	0.228786665333333
"3776"	0.23608
"3777"	0.25016
"3778"	0.261586666666667
"3779"	0.287886667333333
"3780"	0.335920001333333
"3781"	0.314213332
"3782"	0.334180000666667
"3783"	0.333719999333333
"3784"	0.389633332
"3785"	0.396786666666667
"3786"	0.42708
"3787"	0.435620002
"3788"	0.372593332666667
"3789"	0.364566666666667
"3790"	0.340773334666667
"3791"	0.3162
"3792"	0.278286667333333
"3793"	0.260906666666667
"3794"	0.231133332666667
"3795"	0.242266667333333
"3796"	0.220826666666667
"3797"	0.200499999333333
"3798"	0.177233334
"3799"	0.1441
"3800"	0.142760001333333
"3801"	0.139446666666667
"3802"	0.123313333333333
