""	"x"
"10032"	0.290493457340961
"10033"	0.252850015380221
"10034"	0.237546135630576
"10035"	0.226632606442403
"10036"	0.195005803297121
"10037"	0.192180023764787
"10038"	0.252863851080972
"10039"	0.221165883650873
"10040"	0.253635624095726
"10041"	0.246832973055266
"10042"	0.150029526591289
"10043"	0.135347683821604
"10044"	0.115738425832935
"10045"	0.103020530200816
"10046"	0.104377068841772
"10047"	0.0942764267611853
"10048"	0.158987326289346
"10049"	0.138246522818581
"10050"	0.157849971718175
"10051"	0.214968049376031
"10052"	0.258434572482027
"10053"	0.170697515929332
"10054"	0.171727020857855
"10055"	0.214196131252457
"10056"	0.243237119899786
"10057"	0.276363182155394
"10058"	0.236200912595847
"10059"	0.211209601472017
"10060"	0.257348795092959
"10061"	0.225668831331761
"10062"	0.205505076405843
"10063"	0.175664202905827
"10064"	0.182281124022225
"10065"	0.215572394019949
"10066"	0.195248752612726
"10067"	0.213202683393876
"10068"	0.245386072715099
"10069"	0.157136192571517
"10070"	0.292116478207222
"10071"	0.16628250809992
"10072"	0.207297329116248
"10073"	0.257240185295288
"10074"	0.251028683224821
"10075"	0.241756727975592
"10076"	0.245276298122413
"10077"	0.256272797901854
"10078"	0.269198343803427
"10079"	0.269181128905297
"10080"	0.319961233090637
"10081"	0.273060005829189
"10082"	0.226125158488805
"10083"	0.189875771456033
"10084"	0.203007784861285
"10085"	0.313091593965861
"10086"	0.255777282610654
"10087"	0.195798758548685
"10088"	0.253678537132135
"10089"	0.245269627145311
"10090"	0.149177827861237
"10091"	0.132408665435989
"10092"	0.146465608826972
"10093"	0.100174472400083
"10094"	0.0881203406963707
"10095"	0.148996287076409
"10096"	0.1308178640481
"10097"	0.165979222743343
"10098"	0.172649501238138
"10099"	0.161182051882976
"10100"	0.194458632912572
"10101"	0.173165074086792
"10102"	0.196906504080506
"10103"	0.230117516389358
"10104"	0.214499546101566
"10105"	0.169717606883429
"10106"	0.238661496269265
"10107"	0.24792614727057
"10108"	0.224716326744356
"10109"	0.237656360377569
"10110"	0.241150647936098
"10111"	0.214149161967607
"10112"	0.202969451431209
"10113"	0.193462736601972
"10114"	0.183116625384107
"10115"	0.156765806650942
"10116"	0.257460064249085
"10117"	0.217916612762909
"10118"	0.227171033567362
"10119"	0.257873149879105
"10120"	0.298238318468763
"10121"	0.272782722274393
"10122"	0.231357731490942
"10123"	0.211553914344604
"10124"	0.229592507119455
"10125"	0.204042538262576
"10126"	0.209515778850428
"10127"	0.19643930582502
"10128"	0.200382699032198
"10129"	0.206195582239098
"10130"	0.206077898454301
"10131"	0.175467224701494
"10132"	0.194796573558436
"10133"	0.252405406216471
"10134"	0.272243223784956
"10135"	0.215329034860532
"10136"	0.259717326725783
"10137"	0.237739801104916
"10138"	0.13581996326253
"10139"	0.162980238114543
"10140"	0.0994949783370282
"10141"	0.097956710555516
"10142"	0.0782708547695067
"10143"	0.114646112325838
"10144"	0.0946395916178177
"10145"	0.20925505796925
"10146"	0.193847911478457
"10147"	0.146081218168481
"10148"	0.144650995146336
"10149"	0.167795820865718
"10150"	0.215371204229686
"10151"	0.191995064694785
"10152"	0.2082478622768
"10153"	0.20762047535278
"10154"	0.220741300843354
"10155"	0.200305151828919
"10156"	0.226027864534837
"10157"	0.170902150331041
"10158"	0.179936261626662
"10159"	0.170688725090487
"10160"	0.191608078830241
"10161"	0.159567923786666
"10162"	0.159740048998265
"10163"	0.159874488842153
"10164"	0.222286624814514
"10165"	0.235405404014812
"10166"	0.214612870217515
"10167"	0.202713414094796
"10168"	0.229795851727637
"10169"	0.222996738923545
"10170"	0.201501715380918
"10171"	0.229733247053158
"10172"	0.271526235666629
"10173"	0.257999790865133
"10174"	0.301245347594049
"10175"	0.255813332784198
"10176"	0.23212055886803
"10177"	0.195609801504026
"10178"	0.179150854222975
"10179"	0.223520637444792
"10180"	0.238070432338769
"10181"	0.205077640738209
"10182"	0.23330931423994
"10183"	0.214417854193767
"10184"	0.298561717040512
"10185"	0.235698089270393
"10186"	0.211914816205851
"10187"	0.174505170592427
"10188"	0.120559944748568
"10189"	0.100636824061289
"10190"	0.225924503709072
"10191"	0.129749710676498
"10192"	0.105754349417104
"10193"	0.165586453799353
"10194"	0.201739374991892
"10195"	0.187217961634909
"10196"	0.193778784387933
"10197"	0.161541594599392
"10198"	0.176897027261535
"10199"	0.237832063427392
"10200"	0.224816033522014
"10201"	0.171241697400404
"10202"	0.191513049205199
"10203"	0.180379043366224
"10204"	0.165880482050773
"10205"	0.170163858122432
"10206"	0.156871921268721
"10207"	0.217177651752281
"10208"	0.173901297379171
"10209"	0.148633343211696
"10210"	0.167379368059187
"10211"	0.175475343992272
"10212"	0.233104724172003
"10213"	0.205714631232943
"10214"	0.237364052799218
"10215"	0.263731366751758
"10216"	0.197857326643087
"10217"	0.201158414830558
"10218"	0.172493921217946
"10219"	0.222919992184656
"10220"	0.219600392177762
"10221"	0.205391028966672
"10222"	0.262730663346017
"10223"	0.212893315106566
"10224"	0.169231712453665
"10225"	0.21320758350856
"10226"	0.261948948315793
"10227"	0.172812272331145
"10228"	0.196367043754842
"10229"	0.20494210196719
"10230"	0.229734595663005
"10231"	0.20744150030744
"10232"	0.238458794914791
"10233"	0.193666804257799
"10234"	0.147951015193629
"10235"	0.125982157340847
"10236"	0.121897225608753
"10237"	0.126251007068119
"10238"	0.138059265208995
"10239"	0.14944423828687
"10240"	0.111808385195387
"10241"	0.134638481550728
"10242"	0.148555689146454
"10243"	0.174240417855002
"10244"	0.171273024521001
"10245"	0.194348766167724
"10246"	0.213931866601475
"10247"	0.19584651100547
"10248"	0.204882790534351
"10249"	0.167689314124152
"10250"	0.166822204872076
"10251"	0.165035909632583
"10252"	0.178128985614001
"10253"	0.195525811940318
"10254"	0.210208587631287
"10255"	0.24294464958524
"10256"	0.30730336834048
"10257"	0.183181167912473
"10258"	0.166434128015422
"10259"	0.141975452410977
"10260"	0.165402827305205
"10261"	0.185966364209706
"10262"	0.262845927922418
"10263"	0.205736856414454
"10264"	0.217273605720953
"10265"	0.219200217075704
"10266"	0.210956201540163
"10267"	0.271455634876768
"10268"	0.252128493754995
"10269"	0.26333715134363
"10270"	0.25848375328884
"10271"	0.221074220216921
"10272"	0.189213459180156
"10273"	0.189599905293493
"10274"	0.194465653969042
"10275"	0.166309401847452
"10276"	0.166295517936336
"10277"	0.177124206823509
"10278"	0.221740737534941
"10279"	0.189468215389435
"10280"	0.246628191505855
"10281"	0.196569232623739
"10282"	0.211354336965127
"10283"	0.108315634634845
"10284"	0.10459684754271
"10285"	0.103232266627329
"10286"	0.0928945762764829
"10287"	0.0903979846839554
"10288"	0.103210749678541
"10289"	0.0954860263607128
"10290"	0.138513716586263
"10291"	0.108436536373286
"10292"	0.15753752929039
"10293"	0.189728881544333
"10294"	0.152989484673408
"10295"	0.193704439804564
"10296"	0.192392801733147
"10297"	0.204667907840971
"10298"	0.232667393657617
"10299"	0.213074783149686
"10300"	0.177180812610008
"10301"	0.207916008205847
"10302"	0.181778294887106
"10303"	0.192431452957414
"10304"	0.213928290536954
"10305"	0.19727908902936
"10306"	0.269638323563802
"10307"	0.226210703594315
"10308"	0.217839841051187
"10309"	0.198839757809434
"10310"	0.247848798347776
"10311"	0.230721752379587
"10312"	0.181247012783265
"10313"	0.19749191565195
"10314"	0.289258951548594
"10315"	0.292567238976237
"10316"	0.224310001351588
"10317"	0.205014868899882
"10318"	0.20300421715457
"10319"	0.235301622374482
"10320"	0.225117601365252
"10321"	0.216248515645323
"10322"	0.203389875823015
"10323"	0.183502300599739
"10324"	0.177483834273918
"10325"	0.210419844577605
"10326"	0.235039579831359
"10327"	0.206226725478507
"10328"	0.269559346839467
"10329"	0.201189907423823
"10330"	0.165722308340329
"10331"	0.123172715554797
"10332"	0.103518450353027
"10333"	0.115510349635935
"10334"	0.0848816444905998
"10335"	0.0816064160642847
"10336"	0.13078875556294
"10337"	0.158426630156856
"10338"	0.118757473114895
"10339"	0.164890546067807
"10340"	0.159726726202887
"10341"	0.166645126584265
"10342"	0.156263711525365
"10343"	0.170280085913562
"10344"	0.205293781750439
"10345"	0.180160890176548
"10346"	0.221064023082878
"10347"	0.218251104562742
"10348"	0.226813751600627
"10349"	0.25382414641162
"10350"	0.27778216625468
"10351"	0.228237387435723
"10352"	0.223595048628973
"10353"	0.236933513220708
"10354"	0.252871790715537
"10355"	0.193091593735793
"10356"	0.209008075715475
"10357"	0.241533863155873
"10358"	0.215509504485596
"10359"	0.246825724671524
"10360"	0.29136690323643
"10361"	0.224284076882103
"10362"	0.247656143843172
"10363"	0.263576829069668
"10364"	0.221825336865007
"10365"	0.209725851292286
"10366"	0.24769992728538
"10367"	0.254832264861194
"10368"	0.255715405990063
"10369"	0.222252955235945
"10370"	0.22359385981016
"10371"	0.187531501903945
"10372"	0.173039199499686
"10373"	0.189231270487091
"10374"	0.239932777695104
"10375"	0.237824070140594
"10376"	0.225172902504096
"10377"	0.185138004290772
"10378"	0.145321162419601
"10379"	0.122828677142479
"10380"	0.14539657959231
"10381"	0.0879260405745142
"10382"	0.0874596330922725
"10383"	0.0914878016849397
"10384"	0.0986219074796297
"10385"	0.186447492903307
"10386"	0.166830896823462
"10387"	0.154809074935999
"10388"	0.167990648124063
"10389"	0.220630630239774
"10390"	0.188715797558653
"10391"	0.236144906666319
"10392"	0.194927231843798
"10393"	0.186877739933197
"10394"	0.161792296131
"10395"	0.200451359436647
"10396"	0.2128365430403
"10397"	0.17935793483662
"10398"	0.209872410219706
"10399"	0.16928184655015
"10400"	0.177676886152971
"10401"	0.155706470983065
"10402"	0.133044070452387
"10403"	0.146591573985315
"10404"	0.166714517297618
"10405"	0.228331308819666
"10406"	0.25279109011713
"10407"	0.227952123297575
"10408"	0.212696253317322
"10409"	0.203379033408458
"10410"	0.252821068762385
"10411"	0.244273940230216
"10412"	0.257601297689722
"10413"	0.308210961350223
"10414"	0.231313551970906
"10415"	0.256520318050648
"10416"	0.220931358186975
"10417"	0.228024502971877
"10418"	0.203743368248827
"10419"	0.221123785032823
"10420"	0.187606513978864
"10421"	0.201241233245847
"10422"	0.25073988426952
"10423"	0.200953751885416
"10424"	0.246406958518523
"10425"	0.214549567015577
"10426"	0.168813150921214
"10427"	0.10660308223901
"10428"	0.134631544807088
"10429"	0.136200768300749
"10430"	0.112149476323711
"10431"	0.116794432930222
"10432"	0.125492555429611
"10433"	0.177547442463689
"10434"	0.195085743788225
"10435"	0.180505795426462
"10436"	0.18119291308276
"10437"	0.173638283486285
"10438"	0.200417441666554
"10439"	0.18708810228305
"10440"	0.229987967852979
"10441"	0.195380254704951
"10442"	0.16451257225079
"10443"	0.215144967737703
"10444"	0.219608088610928
"10445"	0.221935328775592
"10446"	0.212906411364242
"10447"	0.204227898760971
"10448"	0.191741472151585
"10449"	0.196304807050128
"10450"	0.212108566975324
"10451"	0.188748591395984
"10452"	0.194780918089799
"10453"	0.187494765471314
"10454"	0.253835407632772
"10455"	0.258906122059102
"10456"	0.237728327268079
"10457"	0.23486547373756
"10458"	0.257819975170915
"10459"	0.258754263305343
"10460"	0.264818849756743
"10461"	0.212044041921214
"10462"	0.20487281255793
"10463"	0.20680076424817
"10464"	0.228965091932276
"10465"	0.292748768824685
"10466"	0.211215972839508
"10467"	0.197105743012657
"10468"	0.178584798562973
"10469"	0.214393477083313
"10470"	0.237019550173425
"10471"	0.260554429677889
"10472"	0.230755021274229
"10473"	0.186140673151351
"10474"	0.155981034607386
"10475"	0.141829843278643
"10476"	0.12489395898947
"10477"	0.102249408738152
"10478"	0.109572052610535
"10479"	0.0965872966441026
"10480"	0.105856964553328
"10481"	0.12737156618734
"10482"	0.166657607208005
"10483"	0.220810645914563
"10484"	0.18621315465953
"10485"	0.153824939158535
"10486"	0.248129061319767
"10487"	0.188748181111808
"10488"	0.157401435145027
"10489"	0.157730673607975
"10490"	0.206463469423405
"10491"	0.254991868995794
"10492"	0.157761989582861
"10493"	0.157518223561492
"10494"	0.166957342118583
"10495"	0.156573987657948
"10496"	0.20784378100322
"10497"	0.143946992282929
"10498"	0.16708111318031
"10499"	0.178263802310749
"10500"	0.169645200240686
"10501"	0.191434863481941
"10502"	0.187253286045721
"10503"	0.216456109044899
"10504"	0.267108693700532
"10505"	0.229670145659098
"10506"	0.225973777538281
"10507"	0.231083217677233
"10508"	0.256219005094135
"10509"	0.242313687192051
"10510"	0.287919275840627
"10511"	0.247390774410672
"10512"	0.205229095952296
"10513"	0.226885476901947
"10514"	0.207263117033735
"10515"	0.184130593644492
"10516"	0.205920467868791
"10517"	0.187656841809133
"10518"	0.235973678163754
"10519"	0.199585776404174
"10520"	0.279283391907178
"10521"	0.218884010612329
"10522"	0.165353254828003
"10523"	0.112633764038974
"10524"	0.107709172650317
"10525"	0.0941549198320057
"10526"	0.117485561422913
"10527"	0.108225787643755
"10528"	0.153109095610712
"10529"	0.150633631939977
"10530"	0.199456448880451
"10531"	0.218969303987146
"10532"	0.199083434434954
"10533"	0.155984848292472
"10534"	0.315826544684234
"10535"	0.225346590435834
"10536"	0.244144376765776
"10537"	0.177188413098479
"10538"	0.20844747965452
"10539"	0.180810380922132
"10540"	0.165974453833705
"10541"	0.217001379009589
"10542"	0.207889850607458
"10543"	0.209714645123922
"10544"	0.213165486612021
"10545"	0.214928954275972
"10546"	0.182025826342001
"10547"	0.170065566604308
"10548"	0.16903405804091
"10549"	0.200539723927744
"10550"	0.2191572559993
"10551"	0.236377393048583
"10552"	0.226839126180396
"10553"	0.191962269461541
"10554"	0.218489209805856
"10555"	0.229726532386966
"10556"	0.254177778835933
"10557"	0.227167606293693
"10558"	0.206783060184604
"10559"	0.193439421529292
"10560"	0.233677902771024
"10561"	0.200050335630097
"10562"	0.207473949693901
"10563"	0.177252597200396
"10564"	0.179333065807908
"10565"	0.203211077610184
"10566"	0.243006714339925
"10567"	0.204833250222774
"10568"	0.246185255217908
"10569"	0.196944030370215
"10570"	0.176335476852576
"10571"	0.121562557381551
"10572"	0.103391498990449
"10573"	0.1033718443982
"10574"	0.125645513882232
"10575"	0.184505208985701
"10576"	0.135221845204963
"10577"	0.156709170779343
"10578"	0.188387846837032
"10579"	0.152158906598144
"10580"	0.15633120531093
"10581"	0.223838886574378
"10582"	0.23875584219562
"10583"	0.218073277858231
"10584"	0.201372763306231
"10585"	0.176397583375269
"10586"	0.229140706547664
"10587"	0.23257399897667
"10588"	0.20044974073733
"10589"	0.243631611624066
"10590"	0.29929294935878
"10591"	0.234575138315792
"10592"	0.171234094615325
"10593"	0.186301825430483
"10594"	0.230340838544486
"10595"	0.209213958405908
"10596"	0.194052677351542
"10597"	0.239078825126628
"10598"	0.223685259021173
"10599"	0.228981171296475
"10600"	0.228848304387972
"10601"	0.233702514657294
"10602"	0.268207188997906
"10603"	0.266449113861874
"10604"	0.242724785781139
"10605"	0.243383224255918
"10606"	0.240961620370966
"10607"	0.228857393213703
"10608"	0.211629061432633
"10609"	0.205105591079482
"10610"	0.207528000788113
"10611"	0.18944580307198
"10612"	0.16386729072104
"10613"	0.239540919641175
"10614"	0.254020605810414
"10615"	0.207699846199055
"10616"	0.260936388787916
"10617"	0.200311467063132
"10618"	0.219266146859245
"10619"	0.152008987046349
"10620"	0.100997219630126
"10621"	0.0836187452877168
"10622"	0.1144064621052
"10623"	0.0996178268613175
"10624"	0.120759771861328
"10625"	0.122657136502205
"10626"	0.130338264582147
"10627"	0.14798686204509
"10628"	0.206647472809026
"10629"	0.241331403076995
"10630"	0.22085019208674
"10631"	0.221676439312485
"10632"	0.237734352152968
"10633"	0.264896232453869
"10634"	0.230278917147314
"10635"	0.262485522067046
"10636"	0.303932758691872
"10637"	0.245560930757085
"10638"	0.220182312806946
"10639"	0.290682453918607
"10640"	0.223174661378368
"10641"	0.232029043834042
"10642"	0.233231797054437
"10643"	0.240913487247695
"10644"	0.267913768910301
"10645"	0.253536263524922
"10646"	0.265542374158234
"10647"	0.274502981404596
"10648"	0.2615251613134
"10649"	0.268745496307779
"10650"	0.225591049703549
"10651"	0.225180064015798
"10652"	0.242022025266887
"10653"	0.264498690998051
"10654"	0.24559938633187
"10655"	0.270709484503222
"10656"	0.191940973482962
"10657"	0.190045588515718
"10658"	0.220973841373654
"10659"	0.222945981066888
"10660"	0.229258540118708
"10661"	0.2637723435206
"10662"	0.243954783899192
"10663"	0.199411306840702
"10664"	0.230146135299478
"10665"	0.162148666842284
"10666"	0.167455391122152
"10667"	0.186038532021798
"10668"	0.123700888442999
"10669"	0.119928214805146
"10670"	0.167874668483936
"10671"	0.171573148706733
"10672"	0.122762401177466
"10673"	0.144670729108503
"10674"	0.149558501453922
"10675"	0.188126930934561
"10676"	0.164338992827302
"10677"	0.221586401023438
"10678"	0.221972578028966
"10679"	0.275244022108291
"10680"	0.249485894543182
"10681"	0.265586240782112
"10682"	0.243167155452534
"10683"	0.248492055141113
"10684"	0.237833655109361
"10685"	0.251496584322541
"10686"	0.265785853025984
"10687"	0.236362541431724
"10688"	0.256557761527497
"10689"	0.258481035502193
"10690"	0.227992784190327
"10691"	0.22311732179666
"10692"	0.230508210814816
"10693"	0.246078583272508
"10694"	0.235381512834829
"10695"	0.21874088670359
"10696"	0.262725953108395
"10697"	0.279228511377736
"10698"	0.221581473162324
"10699"	0.229131424437526
"10700"	0.200054601871986
"10701"	0.235139643160642
"10702"	0.255739840308715
"10703"	0.268701065829255
"10704"	0.203205253376974
"10705"	0.219505451264702
"10706"	0.177809702763447
"10707"	0.206270290776793
"10708"	0.167468803894271
"10709"	0.196244652338423
"10710"	0.243458886232798
"10711"	0.219948069987419
"10712"	0.270350571348705
"10713"	0.208684993680192
"10714"	0.17247360886225
"10715"	0.184838776387845
"10716"	0.10102251693841
"10717"	0.152455822380707
"10718"	0.0905473199098523
"10719"	0.125869950049235
"10720"	0.102875189251306
"10721"	0.129151172188942
"10722"	0.165848306335295
"10723"	0.160885191738192
"10724"	0.18727964490789
"10725"	0.195988474515358
"10726"	0.174402773316596
"10727"	0.218894036479638
"10728"	0.237905557492284
"10729"	0.248231197676682
"10730"	0.230669004843933
"10731"	0.185451486832147
"10732"	0.186319165489145
"10733"	0.201421705317515
"10734"	0.178115398989371
"10735"	0.172970972768944
"10736"	0.178585140759247
"10737"	0.17805141824676
"10738"	0.225662621121506
"10739"	0.176181235938523
"10740"	0.212921901435975
"10741"	0.182793166682221
"10742"	0.227395529728855
"10743"	0.224911008150561
"10744"	0.216041781791208
"10745"	0.184061446455874
"10746"	0.272580041397484
"10747"	0.238175970193842
"10748"	0.238248554687691
"10749"	0.228423920549366
"10750"	0.227696755405828
"10751"	0.227516070163274
"10752"	0.282705661548241
"10753"	0.277644187355782
"10754"	0.260375763121172
"10755"	0.221486232361308
"10756"	0.188080280161729
"10757"	0.217557073610071
"10758"	0.261674900386077
"10759"	0.193940324032199
"10760"	0.239005862559722
"10761"	0.187043536213752
"10762"	0.12952646784737
"10763"	0.096389950408134
"10764"	0.107317263474627
"10765"	0.0953413443603794
"10766"	0.141119433262908
"10767"	0.111615014350989
"10768"	0.117948858637836
"10769"	0.155536789103744
"10770"	0.202129565452852
"10771"	0.167899885962883
"10772"	0.153232700155109
"10773"	0.17335328376487
"10774"	0.189631561421884
"10775"	0.180098633690383
"10776"	0.203635835481046
"10777"	0.179812917862313
"10778"	0.193467462086949
"10779"	0.181291596212132
"10780"	0.219151020172978
"10781"	0.255954685356709
"10782"	0.272556133565282
"10783"	0.19941599506384
"10784"	0.265494657899205
"10785"	0.223020702298202
"10786"	0.239571336320406
"10787"	0.217249082651414
"10788"	0.226880957626313
"10789"	0.253405831851763
"10790"	0.265266829949447
"10791"	0.225009469641994
"10792"	0.268867130933376
"10793"	0.2404385089525
"10794"	0.231237696970023
"10795"	0.231437284778651
"10796"	0.277554807332736
"10797"	0.263803340475777
"10798"	0.26081944394995
"10799"	0.274442776222357
"10800"	0.269559741771557
"10801"	0.261443020468997
"10802"	0.253195236359688
"10803"	0.213730392955742
"10804"	0.193214672842378
"10805"	0.219236811359071
"10806"	0.241120184611919
"10807"	0.211320998019347
"10808"	0.238571009777695
"10809"	0.221021026640486
"10810"	0.12400106054334
"10811"	0.145015054637195
"10812"	0.157361937916642
"10813"	0.108295730653511
"10814"	0.0862763171259958
"10815"	0.101119991390082
"10816"	0.125154122762474
"10817"	0.211624825542076
"10818"	0.242350527653579
"10819"	0.153023812468974
"10820"	0.16820846759729
"10821"	0.226465529368298
"10822"	0.201862367616881
"10823"	0.146058944531918
"10824"	0.174335522156887
"10825"	0.173832087266684
"10826"	0.175500216162305
"10827"	0.177411272592406
"10828"	0.235615890646996
"10829"	0.188190626189814
"10830"	0.1813191267194
"10831"	0.191547354347296
"10832"	0.147631782265611
"10833"	0.227744511459662
"10834"	0.229314423259812
"10835"	0.203819212414351
"10836"	0.208743753291651
"10837"	0.192420602364419
"10838"	0.232632845503074
"10839"	0.230333450917412
"10840"	0.191593795671161
"10841"	0.240634326246805
"10842"	0.269660098344017
"10843"	0.237961795236259
"10844"	0.359486117602487
"10845"	0.29723341787424
"10846"	0.265326782744912
"10847"	0.25889467593201
"10848"	0.244410638066349
"10849"	0.225546745058201
"10850"	0.216554770835984
"10851"	0.212501718642341
"10852"	0.21543112671372
"10853"	0.213402764743103
"10854"	0.297099017839311
"10855"	0.194654564868342
"10856"	0.244405925871455
"10857"	0.190664606215973
"10858"	0.176909098467869
"10859"	0.117884241713829
"10860"	0.125017037410335
"10861"	0.108989850866058
"10862"	0.106163326724563
"10863"	0.123784718073644
"10864"	0.129898427504932
"10865"	0.107829828087579
"10866"	0.204210285449565
"10867"	0.157193999163505
"10868"	0.233786792962075
"10869"	0.208129100083547
"10870"	0.183114299626367
"10871"	0.201829548841874
"10872"	0.21566942001628
"10873"	0.228063780378507
"10874"	0.20512181224127
"10875"	0.18975427479134
"10876"	0.166396989834934
"10877"	0.237188212619462
"10878"	0.228418509603265
"10879"	0.185028795210614
"10880"	0.182144090114096
"10881"	0.213421715137105
"10882"	0.20442742337703
"10883"	0.203125333889836
"10884"	0.257307208071202
"10885"	0.228688032807155
"10886"	0.255587102926849
"10887"	0.229095824002406
"10888"	0.218736275487825
"10889"	0.2168034366857
"10890"	0.198366255765842
"10891"	0.288559199175094
"10892"	0.241744545137716
"10893"	0.233154539050632
"10894"	0.24725952027817
"10895"	0.212058967914625
"10896"	0.220771655178283
"10897"	0.194137507824852
"10898"	0.19433819045821
"10899"	0.180197023830124
"10900"	0.161468635831058
"10901"	0.241060768596364
"10902"	0.233326448282774
"10903"	0.217217084362626
"10904"	0.257915314866832
"10905"	0.18595088799174
"10906"	0.144532762941459
"10907"	0.148757876081763
"10908"	0.119274494506087
"10909"	0.118798641764372
"10910"	0.151892051005739
"10911"	0.114648041251967
"10912"	0.167135449893525
"10913"	0.192319780836873
"10914"	0.174895953536644
"10915"	0.194021316739183
"10916"	0.171817236351873
"10917"	0.333641504387373
"10918"	0.22602996728556
"10919"	0.271849732457661
"10920"	0.227504972091864
"10921"	0.19867255160661
"10922"	0.179821575258842
"10923"	0.179669947403566
"10924"	0.211841730847752
"10925"	0.263143751857028
"10926"	0.311939913626464
"10927"	0.263981378837629
"10928"	0.256620620328488
"10929"	0.176541170947976
"10930"	0.219888272381798
"10931"	0.226558123345795
"10932"	0.232587531142272
"10933"	0.354980069536579
"10934"	0.235269646211685
"10935"	0.263898798243353
"10936"	0.22609828745263
"10937"	0.209263812860743
"10938"	0.220872738442981
"10939"	0.284306210936545
"10940"	0.246713127082491
"10941"	0.241311900274905
"10942"	0.23490005346393
"10943"	0.267601917637601
"10944"	0.267959515678157
"10945"	0.240751578919759
"10946"	0.219306427068085
"10947"	0.237554002301958
"10948"	0.225192061501937
"10949"	0.239762857936233
"10950"	0.284966136842267
"10951"	0.232990489308398
"10952"	0.245304338842339
"10953"	0.24714385053475
"10954"	0.199618764355552
"10955"	0.175781693611368
"10956"	0.134557154611499
"10957"	0.111511142051309
"10958"	0.131682391767416
"10959"	0.12732173688157
"10960"	0.113166446279328
"10961"	0.0977516272750517
"10962"	0.155383653447059
"10963"	0.161533824901479
"10964"	0.151496097179967
"10965"	0.19101032050568
"10966"	0.192656708421126
"10967"	0.184157232359087
"10968"	0.237694488036339
"10969"	0.316421239604765
"10970"	0.225090076541566
"10971"	0.188059840777604
"10972"	0.216923307692214
"10973"	0.213315740079002
"10974"	0.194356439858024
"10975"	0.281844287781596
"10976"	0.262248394686932
"10977"	0.214558400123351
"10978"	0.206779199680807
"10979"	0.162982890328042
"10980"	0.191798088690677
"10981"	0.228797990944913
"10982"	0.308979110794309
"10983"	0.311316099116788
"10984"	0.28304286217002
"10985"	0.28365039538007
"10986"	0.236364796091501
"10987"	0.241753872608048
"10988"	0.242307942928723
"10989"	0.260761449341156
"10990"	0.266451074645419
"10991"	0.263160494966686
"10992"	0.252756809137905
"10993"	0.26600871159204
"10994"	0.220819652496265
"10995"	0.229708532567326
"10996"	0.197203417090885
"10997"	0.232297897749031
"10998"	0.256768462961144
"10999"	0.227956067195915
"11000"	0.273901205468583
"11001"	0.221352024820544
"11002"	0.202022950428906
"11003"	0.181033617416547
"11004"	0.14424393704075
"11005"	0.146909052561994
"11006"	0.161082371095591
"11007"	0.130997710556133
"11008"	0.162568749193336
"11009"	0.147076151450182
"11010"	0.170492760052029
"11011"	0.219898781275171
"11012"	0.234839447265709
"11013"	0.281377124883298
"11014"	0.205253182607887
"11015"	0.195122578180673
"11016"	0.237849223701814
"11017"	0.197321386181135
"11018"	0.21543407821507
"11019"	0.281473342502772
"11020"	0.258343897028064
"11021"	0.300770829346388
"11022"	0.270190077347088
"11023"	0.284683721683603
"11024"	0.292884203592329
"11025"	0.28942132965597
"11026"	0.234409788197959
"11027"	0.228001262218624
"11028"	0.23795691691307
"11029"	0.229943757676716
"11030"	0.260337292580291
"11031"	0.284140615071982
"11032"	0.334530873511432
"11033"	0.248526096247201
"11034"	0.235600296591991
"11035"	0.259027946945134
"11036"	0.277780836479242
"11037"	0.249313046112722
"11038"	0.275572503254394
"11039"	0.271667234369842
"11040"	0.223293195725774
"11041"	0.247098063240372
"11042"	0.207583885319753
"11043"	0.239257143825442
"11044"	0.215984397136113
"11045"	0.216348255040359
"11046"	0.23460976782605
"11047"	0.235774699575415
"11048"	0.269540384449541
"11049"	0.227649819247572
"11050"	0.222086907448905
"11051"	0.161822880222458
"11052"	0.129725347384265
"11053"	0.133016840195903
"11054"	0.129894672685463
"11055"	0.150127363521038
"11056"	0.159379603886196
"11057"	0.169154204560912
"11058"	0.177172527901075
"11059"	0.184331876351912
"11060"	0.231605970380457
"11061"	0.172967496028993
"11062"	0.156965308160601
"11063"	0.170149563409876
"11064"	0.24948486196402
"11065"	0.248487159647445
"11066"	0.234147359566713
"11067"	0.259243076165368
"11068"	0.18981842545669
"11069"	0.207203016649006
"11070"	0.231547461794536
"11071"	0.275538452777567
"11072"	0.280010777331087
"11073"	0.230052397969264
"11074"	0.226770438605645
"11075"	0.232157454351806
"11076"	0.24643135614517
"11077"	0.278305241975639
"11078"	0.28899381359792
"11079"	0.280242941162536
"11080"	0.280248236263088
"11081"	0.252014266508264
"11082"	0.204825576008714
"11083"	0.23367269480255
"11084"	0.275211283985531
"11085"	0.231003814216432
"11086"	0.245480861891731
"11087"	0.263470254464965
"11088"	0.252228708694232
"11089"	0.231877281318817
"11090"	0.257891773389421
"11091"	0.218967323977014
"11092"	0.215706613125991
"11093"	0.200267939370441
"11094"	0.250065755024093
"11095"	0.224641134270528
"11096"	0.261637504613154
"11097"	0.215034909453204
"11098"	0.158846679347359
"11099"	0.116409588018082
"11100"	0.12684232775817
"11101"	0.124451436311519
"11102"	0.127046739071081
"11103"	0.147101806070511
"11104"	0.120031694392482
"11105"	0.199930481424884
