timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-18 22:00:00 UTC,+38865,+76+3.01316e-15d,+76,+1143,+5.75736,+0.254701
2012-04-18 22:30:00 UTC,+38903,+49-3.24546e-15d,+49,+1143,+5.76703,+0.112855
2012-04-18 23:00:00 UTC,+38927.5,+63-5.0485e-15d,+63,+1143,+5.7698,+0.112855
2012-04-18 23:30:00 UTC,+38959,+72+0d,+72,+1143,+5.77335,+0.0907032
2012-04-19 00:00:00 UTC,+38995,+56+2.95337e-15d,+56,+1143,+5.77662,+0.0907032
2012-04-19 00:30:00 UTC,+39023,+67+7.59535e-16d,+67,+1143,+5.77916,+0.0865751
2012-04-19 01:00:00 UTC,+39056.5,+53-5.28092e-15d,+53,+1143,+5.78206,+0.0865751
2012-04-19 01:30:00 UTC,+39083,+58+1.53544e-15d,+58,+1143,+5.78435,+0.0902776
2012-04-19 02:00:00 UTC,+39112,+79-4.50914e-15d,+79,+1143,+5.78697,+0.0902776
2012-04-19 02:30:00 UTC,+39151.5,+47+5.54905e-15d,+47,+1143,+5.79054,+0.0711086
2012-04-19 03:00:00 UTC,+39175,+60+4.0287e-15d,+60,+1143,+5.79221,+0.0711086
2012-04-19 03:30:00 UTC,+39205,+72+3.88734e-15d,+72,+1143,+5.79434,+0.0623496
2012-04-19 04:00:00 UTC,+39241,+54-5.77212e-15d,+54,+1143,+5.79659,+0.0623496
2012-04-19 04:30:00 UTC,+39268,+73-3.04985e-15d,+73,+1143,+5.79827,+0.0629441
2012-04-19 05:00:00 UTC,+39304.5,+53+1.92033e-15d,+53,+1143,+5.80057,+0.0629441
2012-04-19 05:30:00 UTC,+39331,+51-4.73965e-15d,+51,+1143,+5.80224,+0.0814103
2012-04-19 06:00:00 UTC,+39356.5,+107+2.02129e-15d,+107,+1143,+5.80431,+0.0814103
2012-04-19 06:30:00 UTC,+39410,+99-3.21268e-15d,+99,+1143,+5.80867,+0.096642
2012-04-19 07:00:00 UTC,+39459.5,+180-2.26173e-15d,+180,+1143,+5.81345,+0.096642
2012-04-19 07:30:00 UTC,+39549.5,+127-3.00525e-15d,+127,+1143,+5.82215,+0.0766091
2012-04-19 08:00:00 UTC,+39613,+119+1.60364e-15d,+119,+1143,+5.82701,+0.0766091
2012-04-19 08:30:00 UTC,+39672.5,+119-1.176e-15d,+119,+1143,+5.83157,+0.120606
2012-04-19 09:00:00 UTC,+39732,+139-3.02038e-15d,+139,+1143,+5.83875,+0.120606
2012-04-19 09:30:00 UTC,+39801.5,+381-6.27763e-15d,+381,+1143,+5.84713,+0.137635
2012-04-19 10:00:00 UTC,+39992,+140-6.17936e-15d,+140,+1143,+5.87335,+0.137635
2012-04-19 10:30:00 UTC,+40062,+105-4.60423e-15d,+105,+1143,+5.88298,+0.172198
2012-04-19 11:00:00 UTC,+40114.5,+81-1.88477e-15d,+81,+1143,+5.89202,+0.172198
2012-04-19 11:30:00 UTC,+40155,+94+3.11288e-15d,+94,+1143,+5.899,+0.119735
2012-04-19 12:00:00 UTC,+40202,+65-3.62094e-15d,+65,+1143,+5.90463,+0.119735
2012-04-19 12:30:00 UTC,+40234.5,+103+4.94067e-16d,+103,+1143,+5.90852,+0.168169
2012-04-19 13:00:00 UTC,+40286,+98+5.5822e-15d,+98,+1143,+5.91718,+0.168169
2012-04-19 13:30:00 UTC,+40335,+76+9.20687e-16d,+76,+1143,+5.92542,+0.182539
2012-04-19 14:00:00 UTC,+40373,+81-7.85322e-16d,+81,+1143,+5.93235,+0.182539
2012-04-19 14:30:00 UTC,+40413.5,+61+2.91985e-15d,+61,+1143,+5.93975,+0.152833
2012-04-19 15:00:00 UTC,+40444,+69-1.01409e-15d,+69,+1143,+5.94441,+0.152833
2012-04-19 15:30:00 UTC,+40478.5,+65+1.76154e-15d,+65,+1143,+5.94968,+0.193194
2012-04-19 16:00:00 UTC,+40511,+52-5.99412e-15d,+52,+1143,+5.95596,+0.193194
2012-04-19 16:30:00 UTC,+40537,+58-3.72893e-15d,+58,+1143,+5.96098,+0.225002
2012-04-19 17:00:00 UTC,+40566,+212-4.80084e-16d,+212,+1143,+5.96751,+0.225002
2012-04-19 17:30:00 UTC,+40672,+124+1.12858e-15d,+124,+1143,+5.99136,+0.207583
2012-04-19 18:00:00 UTC,+40734,+198+1.92761e-15d,+198,+1143,+6.00423,+0.207583
2012-04-19 18:30:00 UTC,+40833,+193+3.95509e-15d,+193,+1143,+6.02478,+0.189368
2012-04-19 19:00:00 UTC,+40929.5,+123-1.96522e-15d,+123,+1143,+6.04305,+0.189368
2012-04-19 19:30:00 UTC,+40991,+221+0d,+221,+1143,+6.0547,+0.178369
2012-04-19 20:00:00 UTC,+41101.5,+160+2.46493e-15d,+160,+1143,+6.07441,+0.178369
2012-04-19 20:30:00 UTC,+41181.5,+137-1.11435e-15d,+137,+1143,+6.08868,+0.167562
2012-04-19 21:00:00 UTC,+41250,+149+4.01305e-15d,+149,+1143,+6.10016,+0.167562
2012-04-19 21:30:00 UTC,+41324.5,+161-5.68944e-15d,+161,+1143,+6.11264,+0.236294
2012-04-19 22:00:00 UTC,+41405,+104-2.44658e-15d,+104,+1143,+6.13166,+0.236294
2012-04-19 22:30:00 UTC,+41457,+44+5.05997e-15d,+44,+1143,+6.14395,+0.101408
2012-04-19 23:00:00 UTC,+41479,+59-2.15631e-16d,+59,+1143,+6.14618,+0.101408
2012-04-19 23:30:00 UTC,+41508.5,+67+5.79146e-15d,+67,+1143,+6.14917,+0.0745437
2012-04-20 00:00:00 UTC,+41542,+55-6.24545e-15d,+55,+1143,+6.15167,+0.0745437
2012-04-20 00:30:00 UTC,+41569.5,+71-4.83803e-15d,+71,+1143,+6.15372,+0.0754674
2012-04-20 01:00:00 UTC,+41605,+45-5.23025e-15d,+45,+1143,+6.1564,+0.0754674
2012-04-20 01:30:00 UTC,+41627.5,+50+4.70722e-15d,+50,+1143,+6.1581,+0.075001
2012-04-20 02:00:00 UTC,+41652.5,+77+2.97403e-15d,+77,+1143,+6.15997,+0.075001
2012-04-20 02:30:00 UTC,+41691,+56+3.63492e-15d,+56,+1143,+6.16286,+0.0676116
2012-04-20 03:00:00 UTC,+41719,+48+5.1684e-15d,+48,+1143,+6.16475,+0.0676116
2012-04-20 03:30:00 UTC,+41743,+67-1.42413e-15d,+67,+1143,+6.16637,+0.0611428
2012-04-20 04:00:00 UTC,+41776.5,+58+5.48371e-15d,+58,+1143,+6.16842,+0.0611428
2012-04-20 04:30:00 UTC,+41805.5,+58+4.82567e-15d,+58,+1143,+6.1702,+0.0599478
2012-04-20 05:00:00 UTC,+41834.5,+69+9.219e-17d,+69,+1143,+6.17193,+0.0599478
2012-04-20 05:30:00 UTC,+41869,+162-6.28258e-15d,+162,+1143,+6.174,+0.0657592
2012-04-20 06:00:00 UTC,+41950,+93-5.88232e-15d,+93,+1143,+6.17933,+0.0657592
2012-04-20 06:30:00 UTC,+41996.5,+105+5.81587e-15d,+105,+1143,+6.18239,+0.0793622
2012-04-20 07:00:00 UTC,+42049,+91+5.59218e-15d,+91,+1143,+6.18655,+0.0793622
2012-04-20 07:30:00 UTC,+42094.5,+141-5.23325e-15d,+141,+1143,+6.19016,+0.0734881
2012-04-20 08:00:00 UTC,+42165,+133-2.86967e-15d,+133,+1143,+6.19534,+0.0734881
2012-04-20 08:30:00 UTC,+42231.5,+157-5.99646e-15d,+157,+1143,+6.20023,+0.0857881
2012-04-20 09:00:00 UTC,+42310,+172+3.25452e-15d,+172,+1143,+6.20697,+0.0857881
2012-04-20 09:30:00 UTC,+42396,+80-2.8625e-15d,+80,+1143,+6.21434,+0.116741
2012-04-20 10:00:00 UTC,+42436,+81-5.65432e-15d,+81,+1143,+6.21901,+0.116741
2012-04-20 10:30:00 UTC,+42476.5,+75-8.48148e-16d,+75,+1143,+6.22374,+0.1017
2012-04-20 11:00:00 UTC,+42514,+66+5.59007e-15d,+66,+1143,+6.22756,+0.1017
2012-04-20 11:30:00 UTC,+42547,+79+3.86498e-15d,+79,+1143,+6.23091,+0.110528
2012-04-20 12:00:00 UTC,+42586.5,+63-3.63492e-15d,+63,+1143,+6.23528,+0.110528
2012-04-20 12:30:00 UTC,+42618,+65+9.78632e-16d,+65,+1143,+6.23876,+0.129072
2012-04-20 13:00:00 UTC,+42650.5,+72-3.00386e-15d,+72,+1143,+6.24295,+0.129072
2012-04-20 13:30:00 UTC,+42686.5,+276-5.99235e-15d,+276,+1143,+6.2476,+0.181163
2012-04-20 14:00:00 UTC,+42824.5,+65-4.89316e-16d,+65,+1143,+6.2726,+0.181163
2012-04-20 14:30:00 UTC,+42857,+56+1.81746e-15d,+56,+1143,+6.27849,+0.237691
2012-04-20 15:00:00 UTC,+42885,+70+2.18095e-15d,+70,+1143,+6.28514,+0.237691
2012-04-20 15:30:00 UTC,+42920,+46-2.7657e-16d,+46,+1143,+6.29346,+0.214656
2012-04-20 16:00:00 UTC,+42943,+93+8.20788e-16d,+93,+1143,+6.2984,+0.214656
2012-04-20 16:30:00 UTC,+42989.5,+178-3.00187e-15d,+178,+1143,+6.30838,+0.223338
2012-04-20 17:00:00 UTC,+43078.5,+120-2.22639e-15d,+120,+1143,+6.32826,+0.223338
2012-04-20 17:30:00 UTC,+43138.5,+107-2.37798e-16d,+107,+1143,+6.34166,+0.158675
2012-04-20 18:00:00 UTC,+43192,+126-3.93783e-15d,+126,+1143,+6.35015,+0.158675
2012-04-20 18:30:00 UTC,+43255,+127-5.30927e-15d,+127,+1143,+6.36014,+0.120001
2012-04-20 19:00:00 UTC,+43318.5,+153-4.90595e-15d,+153,+1143,+6.36776,+0.120001
2012-04-20 19:30:00 UTC,+43395,+131-4.37023e-15d,+131,+1143,+6.37694,+0.116979
2012-04-20 20:00:00 UTC,+43460.5,+169-3.46285e-15d,+169,+1143,+6.38461,+0.116979
2012-04-20 20:30:00 UTC,+43545,+129+1.97244e-16d,+129,+1143,+6.39449,+0.313547
2012-04-20 21:00:00 UTC,+43609.5,+141-6.40622e-15d,+141,+1143,+6.41472,+0.313547
2012-04-20 21:30:00 UTC,+43680,+116+5.37404e-15d,+116,+1143,+6.43682,+0.127529
2012-04-20 22:00:00 UTC,+43738,+55-2.08182e-15d,+55,+1143,+6.44422,+0.127529
2012-04-20 22:30:00 UTC,+43765.5,+73+2.43988e-15d,+73,+1143,+6.44772,+0.0733601
2012-04-20 23:00:00 UTC,+43802,+50-1.27222e-15d,+50,+1143,+6.4504,+0.0733601
2012-04-20 23:30:00 UTC,+43827,+66-1.83123e-15d,+66,+1143,+6.45224,+0.0891258
2012-04-21 00:00:00 UTC,+43860,+54+5.18313e-15d,+54,+1143,+6.45518,+0.0891258
2012-04-21 00:30:00 UTC,+43887,+56-4.20288e-15d,+56,+1143,+6.45758,+0.0734284
2012-04-21 01:00:00 UTC,+43915,+72+6.18441e-16d,+72,+1143,+6.45964,+0.0734284
2012-04-21 01:30:00 UTC,+43951,+46+4.14855e-16d,+46,+1143,+6.46228,+0.0831762
2012-04-21 02:00:00 UTC,+43974,+71+2.06064e-15d,+71,+1143,+6.4642,+0.0831762
2012-04-21 02:30:00 UTC,+44009.5,+55-3.81667e-15d,+55,+1143,+6.46715,+0.0784547
2012-04-21 03:00:00 UTC,+44037,+58+2.63218e-15d,+58,+1143,+6.46931,+0.0784547
2012-04-21 03:30:00 UTC,+44066,+70-1.81746e-15d,+70,+1143,+6.47158,+0.069211
2012-04-21 04:00:00 UTC,+44101,+44+4.04798e-15d,+44,+1143,+6.474,+0.069211
2012-04-21 04:30:00 UTC,+44123,+64+6.36111e-15d,+64,+1143,+6.47553,+0.0615751
2012-04-21 05:00:00 UTC,+44155,+68-6.26756e-15d,+68,+1143,+6.4775,+0.0615751
2012-04-21 05:30:00 UTC,+44189,+50-1.65389e-15d,+50,+1143,+6.47959,+0.0624361
2012-04-21 06:00:00 UTC,+44214,+93-3.69355e-15d,+93,+1143,+6.48115,+0.0624361
2012-04-21 06:30:00 UTC,+44260.5,+197-5.81218e-15d,+197,+1143,+6.48405,+0.0650097
2012-04-21 07:00:00 UTC,+44359,+90+4.09938e-15d,+90,+1143,+6.49046,+0.0650097
2012-04-21 07:30:00 UTC,+44404,+108-6.00771e-15d,+108,+1143,+6.49338,+0.0618611
2012-04-21 08:00:00 UTC,+44458,+168+4.84656e-15d,+168,+1143,+6.49672,+0.0618611
2012-04-21 08:30:00 UTC,+44542,+154-4.54365e-15d,+154,+1143,+6.50192,+0.0720538
2012-04-21 09:00:00 UTC,+44619,+133-3.06098e-15d,+133,+1143,+6.50747,+0.0720538
2012-04-21 09:30:00 UTC,+44685.5,+362-5.76366e-15d,+362,+1143,+6.51226,+0.0695525
2012-04-21 10:00:00 UTC,+44866.5,+214-5.23157e-15d,+214,+1143,+6.52485,+0.0695525
2012-04-21 10:30:00 UTC,+44973.5,+108+5.53652e-15d,+108,+1143,+6.53229,+0.0896718
2012-04-21 11:00:00 UTC,+45027.5,+249-2.55466e-15d,+249,+1143,+6.53713,+0.0896718
2012-04-21 11:30:00 UTC,+45152,+611+2.24877e-15d,+611,+1143,+6.5483,+0.122888
2012-04-21 12:00:00 UTC,+45457.5,+782-3.12361e-15d,+782,+1143,+6.58584,+0.122888
2012-04-21 12:30:00 UTC,+45848.5,+215+2.36692e-15d,+215,+1143,+6.63389,+0.157821
2012-04-21 13:00:00 UTC,+45956,+132-4.52988e-15d,+132,+1143,+6.65085,+0.157821
2012-04-21 13:30:00 UTC,+46022,+52-2.20192e-15d,+52,+1143,+6.66127,+0.129007
2012-04-21 14:00:00 UTC,+46048,+64-5.26779e-15d,+64,+1143,+6.66462,+0.129007
2012-04-21 14:30:00 UTC,+46080,+81+5.49726e-15d,+81,+1143,+6.66875,+0.12633
2012-04-21 15:00:00 UTC,+46120.5,+55-2.6601e-15d,+55,+1143,+6.67387,+0.12633
2012-04-21 15:30:00 UTC,+46148,+80-3.49861e-15d,+80,+1143,+6.67734,+0.129423
2012-04-21 16:00:00 UTC,+46188,+72+8.83487e-16d,+72,+1143,+6.68252,+0.129423
2012-04-21 16:30:00 UTC,+46224,+69-1.01409e-15d,+69,+1143,+6.68718,+0.125098
2012-04-21 17:00:00 UTC,+46258.5,+184-1.52113e-15d,+184,+1143,+6.6915,+0.125098
2012-04-21 17:30:00 UTC,+46350.5,+527+2.8969e-16d,+527,+1143,+6.703,+0.0919693
2012-04-21 18:00:00 UTC,+46614,+1371-6.38431e-15d,+1371,+1371,+6.72724,+0.0919693
2012-04-21 18:30:00 UTC,+47299.5,+741+5.49408e-15d,+741,+1371,+6.79028,+0.0943123
2012-04-21 19:00:00 UTC,+47670,+165-1.07946e-15d,+165,+1371,+6.82523,+0.0943123
2012-04-21 19:30:00 UTC,+47752.5,+211-2.77356e-15d,+211,+1371,+6.83301,+0.097713
2012-04-21 20:00:00 UTC,+47858,+144+4.06404e-15d,+144,+1371,+6.84332,+0.097713
2012-04-21 20:30:00 UTC,+47930,+120+8.48148e-16d,+120,+1371,+6.85035,+0.111233
2012-04-21 21:00:00 UTC,+47990,+197+5.16638e-15d,+197,+1371,+6.85703,+0.111233
2012-04-21 21:30:00 UTC,+48088.5,+142-4.92762e-15d,+142,+1371,+6.86798,+0.0919771
2012-04-21 22:00:00 UTC,+48159.5,+148+8.59609e-16d,+148,+1371,+6.87451,+0.0919771
2012-04-21 22:30:00 UTC,+48233.5,+133-2.77402e-15d,+133,+1371,+6.88132,+0.181737
2012-04-21 23:00:00 UTC,+48300,+47-5.14302e-15d,+47,+1371,+6.8934,+0.181737
2012-04-21 23:30:00 UTC,+48323.5,+72+1.06018e-15d,+72,+1371,+6.89767,+0.0790014
2012-04-22 00:00:00 UTC,+48359.5,+56+4.43006e-15d,+56,+1371,+6.90052,+0.0790014
2012-04-22 00:30:00 UTC,+48387.5,+75+4.74963e-15d,+75,+1371,+6.90273,+0.0985752
2012-04-22 01:00:00 UTC,+48425,+50+3.05333e-15d,+50,+1371,+6.90643,+0.0985752
2012-04-22 01:30:00 UTC,+48450,+52+3.30288e-15d,+52,+1371,+6.90889,+0.0987579
2012-04-22 02:00:00 UTC,+48476,+66+0d,+66,+1371,+6.91146,+0.0987579
2012-04-22 02:30:00 UTC,+48509,+57-1.33918e-15d,+57,+1371,+6.91472,+0.0746442
2012-04-22 03:00:00 UTC,+48537.5,+75+6.27629e-15d,+75,+1371,+6.91685,+0.0746442
2012-04-22 03:30:00 UTC,+48575,+45+6.07839e-15d,+45,+1371,+6.91964,+0.0599032
2012-04-22 04:00:00 UTC,+48597.5,+54-8.24588e-16d,+54,+1371,+6.92099,+0.0599032
2012-04-22 04:30:00 UTC,+48624.5,+70-4.63452e-15d,+70,+1371,+6.92261,+0.0587587
2012-04-22 05:00:00 UTC,+48659.5,+54-4.12294e-15d,+54,+1371,+6.92467,+0.0587587
2012-04-22 05:30:00 UTC,+48686.5,+71-5.10681e-15d,+71,+1371,+6.92625,+0.0580977
2012-04-22 06:00:00 UTC,+48722,+75+4.24074e-16d,+75,+1371,+6.92832,+0.0580977
2012-04-22 06:30:00 UTC,+48759.5,+98+2.33673e-15d,+98,+1371,+6.93049,+0.0583813
2012-04-22 07:00:00 UTC,+48808.5,+232-1.20642e-15d,+232,+1371,+6.93335,+0.0583813
2012-04-22 07:30:00 UTC,+48924.5,+223+5.70503e-16d,+223,+1371,+6.94013,+0.056628
2012-04-22 08:00:00 UTC,+49036,+128-1.68967e-15d,+128,+1371,+6.94644,+0.056628
2012-04-22 08:30:00 UTC,+49100,+128-4.47266e-15d,+128,+1371,+6.95007,+0.0714686
2012-04-22 09:00:00 UTC,+49164,+321-3.48771e-15d,+321,+1371,+6.95464,+0.0714686
2012-04-22 09:30:00 UTC,+49324.5,+93-8.20788e-16d,+93,+1371,+6.96611,+0.0852035
2012-04-22 10:00:00 UTC,+49371,+93+4.65113e-15d,+93,+1371,+6.97007,+0.0852035
2012-04-22 10:30:00 UTC,+49417.5,+134+4.7471e-15d,+134,+1371,+6.97403,+0.0753119
2012-04-22 11:00:00 UTC,+49484.5,+48-5.69849e-15d,+48,+1371,+6.97908,+0.0753119
2012-04-22 11:30:00 UTC,+49508.5,+90+3.67531e-15d,+90,+1371,+6.98089,+0.0891105
2012-04-22 12:00:00 UTC,+49553.5,+241-1.16136e-15d,+241,+1371,+6.9849,+0.0891105
2012-04-22 12:30:00 UTC,+49674,+125+2.23911e-15d,+125,+1371,+6.99564,+0.0954166
2012-04-22 13:00:00 UTC,+49736.5,+136+5.89338e-15d,+136,+1371,+7.0016,+0.0954166
2012-04-22 13:30:00 UTC,+49804.5,+106+2.16038e-15d,+106,+1371,+7.00809,+0.121349
2012-04-22 14:00:00 UTC,+49857.5,+97+1.04926e-15d,+97,+1371,+7.01452,+0.121349
2012-04-22 14:30:00 UTC,+49906,+73-4.18265e-15d,+73,+1371,+7.0204,+0.130169
2012-04-22 15:00:00 UTC,+49942.5,+80+4.77083e-15d,+80,+1371,+7.02516,+0.130169
2012-04-22 15:30:00 UTC,+49982.5,+109+3.50153e-15d,+109,+1371,+7.03036,+0.115889
2012-04-22 16:00:00 UTC,+50037,+71-3.40454e-15d,+71,+1371,+7.03668,+0.115889
2012-04-22 16:30:00 UTC,+50072.5,+69-2.48913e-15d,+69,+1371,+7.04079,+0.112568
2012-04-22 17:00:00 UTC,+50107,+63-4.94753e-15d,+63,+1371,+7.04468,+0.112568
2012-04-22 17:30:00 UTC,+50138.5,+54+2.35597e-16d,+54,+1371,+7.04822,+0.11422
2012-04-22 18:00:00 UTC,+50165.5,+75+5.1737e-15d,+75,+1371,+7.05131,+0.11422
2012-04-22 18:30:00 UTC,+50203,+80+3.57812e-15d,+80,+1371,+7.05559,+0.167246
2012-04-22 19:00:00 UTC,+50243,+76+2.67836e-15d,+76,+1371,+7.06228,+0.167246
2012-04-22 19:30:00 UTC,+50281,+205+2.6065e-15d,+205,+1371,+7.06863,+0.101125
2012-04-22 20:00:00 UTC,+50383.5,+124-2.66756e-15d,+124,+1371,+7.079,+0.101125
2012-04-22 20:30:00 UTC,+50445.5,+166-2.2992e-15d,+166,+1371,+7.08527,+0.123483
2012-04-22 21:00:00 UTC,+50528.5,+163-3.12202e-15d,+163,+1371,+7.09552,+0.123483
2012-04-22 21:30:00 UTC,+50610,+159-5.20091e-15d,+159,+1371,+7.10558,+0.11917
2012-04-22 22:00:00 UTC,+50689.5,+130-1.95726e-15d,+130,+1371,+7.11506,+0.11917
2012-04-22 22:30:00 UTC,+50754.5,+68-5.33211e-15d,+68,+1371,+7.1228,+0.0879076
2012-04-22 23:00:00 UTC,+50788.5,+70-2.63532e-15d,+70,+1371,+7.12579,+0.0879076
2012-04-22 23:30:00 UTC,+50823.5,+56-4.88442e-15d,+56,+1371,+7.12887,+0.0692196
2012-04-23 00:00:00 UTC,+50851.5,+73-6.09969e-16d,+73,+1371,+7.13081,+0.0692196
2012-04-23 00:30:00 UTC,+50888,+49-1.428e-15d,+49,+1371,+7.13333,+0.0565406
2012-04-23 01:00:00 UTC,+50912.5,+47-1.35343e-16d,+47,+1371,+7.13472,+0.0565406
2012-04-23 01:30:00 UTC,+50936,+73-1.91705e-15d,+73,+1371,+7.13605,+0.0600688
2012-04-23 02:00:00 UTC,+50972.5,+57-3.34795e-16d,+57,+1371,+7.13824,+0.0600688
2012-04-23 02:30:00 UTC,+51001,+61+4.58834e-15d,+61,+1371,+7.13995,+0.0590871
2012-04-23 03:00:00 UTC,+51031.5,+65-1.56581e-15d,+65,+1371,+7.14175,+0.0590871
2012-04-23 03:30:00 UTC,+51064,+54-4.59413e-15d,+54,+1371,+7.14367,+0.0688158
2012-04-23 04:00:00 UTC,+51091,+59-3.12665e-15d,+59,+1371,+7.14553,+0.0688158
2012-04-23 04:30:00 UTC,+51120.5,+57+1.11598e-15d,+57,+1371,+7.14756,+0.0607848
2012-04-23 05:00:00 UTC,+51149,+56-5.67956e-15d,+56,+1371,+7.14929,+0.0607848
2012-04-23 05:30:00 UTC,+51177,+72+2.20872e-15d,+72,+1371,+7.151,+0.0698531
2012-04-23 06:00:00 UTC,+51213,+85-4.34052e-15d,+85,+1371,+7.15351,+0.0698531
2012-04-23 06:30:00 UTC,+51255.5,+222-3.55305e-15d,+222,+1371,+7.15648,+0.0619259
2012-04-23 07:00:00 UTC,+51366.5,+236+1.50942e-15d,+236,+1371,+7.16335,+0.0619259
2012-04-23 07:30:00 UTC,+51484.5,+123+2.27552e-15d,+123,+1371,+7.17066,+0.063808
2012-04-23 08:00:00 UTC,+51546,+132+3.4697e-15d,+132,+1371,+7.17458,+0.063808
2012-04-23 08:30:00 UTC,+51612,+94-2.30083e-15d,+94,+1371,+7.1788,+0.0847288
2012-04-23 09:00:00 UTC,+51659,+101+3.90484e-15d,+101,+1371,+7.18278,+0.0847288
2012-04-23 09:30:00 UTC,+51709.5,+184+3.73369e-15d,+184,+1371,+7.18706,+0.125246
2012-04-23 10:00:00 UTC,+51801.5,+81-3.76955e-15d,+81,+1371,+7.19858,+0.125246
2012-04-23 10:30:00 UTC,+51842,+124+3.89874e-15d,+124,+1371,+7.20365,+0.162645
2012-04-23 11:00:00 UTC,+51904,+583+5.93558e-15d,+583,+1371,+7.21374,+0.162645
2012-04-23 11:30:00 UTC,+52195.5,+267-5.90845e-15d,+267,+1371,+7.26115,+0.198457
2012-04-23 12:00:00 UTC,+52329,+150-5.08889e-16d,+150,+1371,+7.28764,+0.198457
2012-04-23 12:30:00 UTC,+52404,+85-1.6464e-15d,+85,+1371,+7.30252,+0.111421
2012-04-23 13:00:00 UTC,+52446.5,+173-4.41233e-15d,+173,+1371,+7.30726,+0.111421
2012-04-23 13:30:00 UTC,+52533,+130-5.38248e-15d,+130,+1371,+7.3169,+0.138217
2012-04-23 14:00:00 UTC,+52598,+159+8.80153e-16d,+159,+1371,+7.32588,+0.138217
2012-04-23 14:30:00 UTC,+52677.5,+74-4.12612e-15d,+74,+1371,+7.33687,+0.11492
2012-04-23 15:00:00 UTC,+52714.5,+64-8.94531e-16d,+64,+1371,+7.34112,+0.11492
2012-04-23 15:30:00 UTC,+52746.5,+108+4.00514e-15d,+108,+1371,+7.3448,+0.121309
2012-04-23 16:00:00 UTC,+52800.5,+212-6.12107e-15d,+212,+1371,+7.35135,+0.121309
2012-04-23 16:30:00 UTC,+52906.5,+239-8.51697e-16d,+239,+1371,+7.36421,+0.0885754
2012-04-23 17:00:00 UTC,+53026,+838-4.85813e-15d,+838,+1371,+7.37479,+0.0885754
2012-04-23 17:30:00 UTC,+53445,+224+3.8621e-15d,+224,+1371,+7.41191,+0.101035
2012-04-23 18:00:00 UTC,+53557,+283+1.34865e-15d,+283,+1371,+7.42322,+0.101035
2012-04-23 18:30:00 UTC,+53698.5,+155-4.02186e-15d,+155,+1371,+7.43752,+0.101004
2012-04-23 19:00:00 UTC,+53776,+82+3.72358e-15d,+82,+1371,+7.44535,+0.101004
2012-04-23 19:30:00 UTC,+53817,+77+3.63492e-15d,+77,+1371,+7.44949,+0.0927353
2012-04-23 20:00:00 UTC,+53855.5,+213-5.85342e-15d,+213,+1371,+7.45306,+0.0927353
2012-04-23 20:30:00 UTC,+53962,+120-3.71065e-15d,+120,+1371,+7.46294,+0.0943016
2012-04-23 21:00:00 UTC,+54022,+143-2.22416e-15d,+143,+1371,+7.46859,+0.0943016
2012-04-23 21:30:00 UTC,+54093.5,+161-5.29434e-15d,+161,+1371,+7.47534,+0.133154
2012-04-23 22:00:00 UTC,+54174,+75+6.10666e-15d,+75,+1371,+7.48605,+0.133154
2012-04-23 22:30:00 UTC,+54211.5,+50+1.39944e-15d,+50,+1371,+7.49105,+0.0733379
2012-04-23 23:00:00 UTC,+54236.5,+48-5.83102e-15d,+48,+1371,+7.49288,+0.0733379
2012-04-23 23:30:00 UTC,+54260.5,+73-1.1328e-15d,+73,+1371,+7.49464,+0.0912377
2012-04-24 00:00:00 UTC,+54297,+56+1.70387e-15d,+56,+1371,+7.49797,+0.0912377
2012-04-24 00:30:00 UTC,+54325,+70+8.17857e-16d,+70,+1371,+7.50053,+0.0661695
2012-04-24 01:00:00 UTC,+54360,+55-3.4697e-15d,+55,+1371,+7.50284,+0.0661695
2012-04-24 01:30:00 UTC,+54387.5,+45-6.36111e-15d,+45,+1371,+7.50466,+0.062193
2012-04-24 02:00:00 UTC,+54410,+76+2.25987e-15d,+76,+1371,+7.50606,+0.062193
2012-04-24 02:30:00 UTC,+54448,+54-6.12551e-15d,+54,+1371,+7.50842,+0.0606697
2012-04-24 03:00:00 UTC,+54475,+57+2.00877e-15d,+57,+1371,+7.51006,+0.0606697
2012-04-24 03:30:00 UTC,+54503.5,+69-5.5314e-16d,+69,+1371,+7.51179,+0.059516
2012-04-24 04:00:00 UTC,+54538,+45-3.95802e-15d,+45,+1371,+7.51385,+0.059516
2012-04-24 04:30:00 UTC,+54560.5,+68-6.5482e-16d,+68,+1371,+7.51518,+0.0560389
2012-04-24 05:00:00 UTC,+54594.5,+65-1.95726e-15d,+65,+1371,+7.51709,+0.0560389
2012-04-24 05:30:00 UTC,+54627,+164+1.55149e-16d,+164,+1371,+7.51891,+0.0586884
2012-04-24 06:00:00 UTC,+54709,+92+5.94625e-15d,+92,+1371,+7.52372,+0.0586884
2012-04-24 06:30:00 UTC,+54755,+94+3.11288e-15d,+94,+1371,+7.52642,+0.0711763
2012-04-24 07:00:00 UTC,+54802,+216-3.53395e-15d,+216,+1371,+7.52977,+0.0711763
2012-04-24 07:30:00 UTC,+54910,+144+4.68248e-15d,+144,+1371,+7.53746,+0.0641269
2012-04-24 08:00:00 UTC,+54982,+134+4.46227e-15d,+134,+1371,+7.54207,+0.0641269
2012-04-24 08:30:00 UTC,+55049,+143+8.00699e-16d,+143,+1371,+7.54637,+0.0820956
